@relation 0_mindspore(master)

@attribute author_date_unix_timestamp numeric
@attribute fix_unix_timestamp numeric
@attribute fix numeric
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {0,1}

@data
1592533309,-1,0,1,1,1,0,1,1,342,8,24.046632,1,17,2.776299,15,0
1592533472,1587631506,1,2,2,3,0.779545,26,38,57,3,57.429796,3,39,11.846825,31,0
1592533687,-1,0,1,1,1,0,1,1,316,4,1.945648,1,10,3.959524,2,0
1592534622,-1,0,2,4,14,3.482739,669,27,180.785714,43,13.384297,5,0,0,0,1
1592535423,-1,0,2,2,2,0.79504,8,17,747,12,5.314977,2,8,0.848485,5.5,0
1592536455,1591347324,1,1,1,1,0,17,8,135,1,13.76309,1,40,12.846825,39,0
1592537304,-1,0,1,3,5,1.290216,53,38,94.8,5,24.053944,5,18,8.316667,17,0
1592538398,-1,0,2,7,8,1.864608,352,0,159.875,41,1.55288,4,21,6.333333,17,0
1592539998,-1,0,2,2,2,0.439497,27,6,515,21,18.774525,2,42,9.476909,33,0
1592540257,-1,0,1,1,1,0,2,1,620,2,1.770394,1,7,3.4,6,0
1592541171,-1,0,1,4,15,2.53571,30,30,48.866667,4,8.356899,2,18,4.380556,8,0
1592541970,-1,0,2,7,10,2.310071,265,16,287.5,55,13.889789,8,23,3.839827,17,1
1592543247,1592271721,1,1,1,2,0.183122,106,74,534,12,1.641921,2,7,2.533333,6,1
1592548408,1588073705,1,3,5,7,2.440389,27,6,172,20,36.780701,6,27,8.040079,9.333333,0
1592549148,-1,0,2,5,6,1.933887,39,0,412.666667,20,3.071397,4,3,1.833333,1,0
1592549184,-1,0,2,7,13,2.757551,65,62,266.076923,36,9.007845,6,14,2.270707,10,0
1592549388,1592398748,1,1,1,1,0,5,1,321,3,1.743519,1,16,4.366667,15,0
1592549862,1592043185,1,1,1,1,0,8,7,334,4,3.112014,1,27,7.176732,26,1
1592550838,-1,0,1,2,2,0.836641,15,0,1750,23,0.566765,2,63,14.0136,61,1
1592551305,1589199587,1,1,1,2,0.650022,8,4,245.5,8,14.844028,2,14,3.932937,11,0
1592551327,-1,1,1,1,1,0,5,5,199,6,1.15037,1,19,7.579798,17,0
1592552013,-1,0,1,1,1,0,7,12,46,2,70.784965,1,10,2.366667,7,0
1592552013,-1,1,1,1,1,0,1,1,138,5,0.000012,1,11,2.366667,8,0
1592552013,-1,1,1,1,1,0,1,1,69,4,1.95912,1,7,2.366667,4,0
1592552013,1591607789,1,1,1,1,0,2,2,2893,26,0.787211,1,8,2.366667,5,0
1592552013,-1,1,1,1,1,0,96,27,69,5,0.000012,1,9,2.366667,6,0
1592554393,-1,0,1,1,1,0,1,1,132,2,72.611354,1,35,8.706746,34,0
1592554674,-1,1,2,2,3,1.338269,14,1,1791.666667,28,15.475941,3,23,8.994444,12,0
1592555017,1591161468,1,1,2,2,0.735509,20,9,381,21,14.225897,2,33,6.843434,32,0
1592555436,1590477565,1,1,1,1,0,5,6,577,10,1.201968,1,21,9.542857,13,0
1592555522,-1,1,1,1,1,0,3,1,43,1,10.256215,1,19,4.831818,16,0
1592556264,-1,1,1,1,1,0,3,2,116,1,2.107118,1,20,6.133333,18,0
1592556915,-1,0,3,10,12,2.022531,175,765,269.75,22,7.946368,5,34,11.390909,13.333333,1
1592557289,1592404483,1,1,1,1,0,0,1,4920,26,0.591759,1,11,2.026263,10,0
1592557388,1592274976,1,1,1,2,1,4,2,421,21,16.810608,2,1,1,0,0
1592557541,1592294967,1,1,5,8,2.270623,62,115,308.375,18,7.056421,7,30,8.453716,27,0
1592557864,-1,0,2,3,5,2.127607,70,0,138.4,5,29.731931,4,33,10.373413,23.5,0
1592558450,-1,0,1,1,1,0,1,1,538,12,0.861713,1,22,3.756494,15,0
1592562638,-1,0,1,2,2,1,2,2,576.5,19,0.606076,1,12,4.016667,11,0
1592562768,1592186839,1,1,1,1,0,6,1,2815,21,0.37831,1,16,4.270635,15,1
1592565334,1592543247,1,2,3,5,1.223076,82,38,357.6,16,1.649852,3,5,1.569444,2.5,1
1592569681,-1,0,1,1,1,0,1,1,171,7,2.377581,1,17,4.465584,4,0
1592570011,-1,0,1,2,9,3.142476,533,0,0,0,0,0,33,11.390909,1,0
1592573863,-1,0,2,3,6,2.443077,510,0,0,0,0,0,8,4.833333,5,1
1592575118,1594147834,1,2,6,36,2.91639,1136,1759,324.111111,42,2.780588,20,4,1.5,2.5,1
1592575593,-1,0,2,3,5,1.922146,34,11,288.4,5,0.649648,3,2,1.5,1,1
1592577188,-1,0,1,1,2,0.591673,6,8,59,4,21.309097,1,14,3.707143,0,0
1592584101,-1,0,2,3,4,1.472634,47,45,275.5,6,0.920177,3,17,7.577778,14.5,1
1592589276,-1,0,2,7,20,2.220642,644,674,498.15,45,10.95417,15,35,6.695815,8.5,1
1592591694,-1,0,1,3,49,4.64131,419,268,308.489796,28,12.063349,16,1,0.5,0,0
1592593234,-1,0,1,1,3,1.13152,90,0,32,13,0.339684,1,3,1.75,2,0
1592597356,1592534622,1,2,3,12,2.257215,1088,76,176.75,15,0.544566,1,1,1,0,1
1592602802,-1,0,2,2,4,1.68526,102,4,213.5,5,0.847344,1,18,8.553968,15.5,1
1592613165,-1,0,1,1,6,2.195631,75,136,394.666667,9,22.868544,3,11,4.016667,10,1
1592614469,-1,0,1,2,3,0.799169,46,82,198.333333,6,11.124973,3,2,1.333333,1,1
1592616250,-1,0,1,1,1,0,0,2,78,1,2.700312,1,24,11.065909,8,0
1592617231,-1,0,3,12,26,3.873283,1716,155,78.423077,35,9.443523,9,0,0,0,1
1592617541,1591601752,1,2,2,3,1.440645,17,3,2234.333333,28,2.760451,3,26,7.503968,15,0
1592617692,-1,0,2,2,3,1.122071,186,0,214.666667,2,0.642068,2,24,9.492857,13.5,0
1592618265,1589973741,1,1,2,2,0.970951,5,5,2344,42,1.307593,2,2,2,1,1
1592618965,-1,0,1,1,2,0.77935,8,5,336,14,1.737697,1,22,9.492857,14,0
1592619399,-1,0,1,1,1,0,205,18,61,1,0.57162,1,35,13.390909,3,0
1592620576,-1,0,2,2,4,0.894831,87,87,1448.75,31,8.534589,4,10,1.271825,4.5,1
1592620648,-1,0,1,1,1,0,13,10,684,11,0.807986,1,32,6.865512,26,0
1592620763,1590743117,1,1,2,2,0.970951,47,23,155,5,18.736858,2,19,8.783333,18,1
1592621219,-1,0,2,3,4,1.224225,25,68,199.25,5,34.646102,2,6,1.563492,3.5,0
1592621541,-1,0,2,2,4,1.604936,24,6,153.75,11,19.034962,4,40,9.99412,4.5,0
1592623276,-1,0,1,3,4,1.598817,31,17,149,8,13.796126,4,31,8.775938,28,0
1592623737,-1,0,1,1,1,0,3,0,59,2,0.955625,1,19,5.106746,9,0
1592625333,-1,0,1,1,1,0,1,1,0,13,0.890336,1,10,2.476263,6,0
1592625668,-1,1,1,1,1,0,1,1,588,12,0.788507,1,25,8.17233,21,0
1592626686,-1,0,1,1,1,0,1,1,385,1,3.07088,1,20,4.113492,4,1
1592628433,1592102779,1,2,2,2,0.702467,19,2,133,1,3.083519,1,19,9.337302,16.5,1
1592633804,1591708553,1,1,2,2,0.918296,22,17,362,11,16.178681,1,20,9.783333,19,0
1592634092,-1,0,1,1,2,0.735509,20,9,533.5,20,4.494769,2,20,3.715079,16,1
1592634457,-1,0,4,16,39,4.238262,757,410,244.974359,49,7.277179,16,36,14.381818,11.25,1
1592635561,1591166665,1,1,2,3,1.148835,7,7,1441.333333,27,16.103086,3,57,16.494841,55,1
1592637756,-1,0,2,4,8,0.805028,619,486,501.75,27,2.308613,4,3,0.85,1,1
1592639553,-1,0,1,1,1,0,90,1,1005,1,0.000012,1,27,3.814683,21,0
1592640476,1592186839,1,1,1,1,0,5,8,2820,21,0.899398,1,4,2.833333,3,1
1592645094,1591166665,1,1,2,3,1.459148,5,7,1915.666667,33,6.362106,3,58,17.411508,56,0
1592646602,-1,0,2,3,4,1.643074,15,10,410.5,22,19.433892,4,31,6.865512,22,0
1592646827,1592634457,1,1,5,10,2.344533,336,473,295.4,11,0.114539,2,0,0,0,1
1592647194,-1,0,1,1,1,0,5,0,981,12,1.20309,1,16,7.569048,15,0
1592648423,1592467856,1,1,1,1,0,1,1,228,5,2.089896,1,9,4.9,8,0
1592648433,-1,0,2,2,3,1.028779,238,85,2069.666667,36,3.979317,3,46,10.131707,35.5,1
1592651885,-1,1,1,1,1,0,2,0,1642,20,0.724641,1,29,9.506746,28,1
1592653119,-1,0,3,4,8,1.91795,18,343,94.125,10,24.15519,5,11,2.455159,1.333333,0
1592655979,1592506161,1,1,2,3,1.322704,115,92,266.333333,9,1.437064,3,7,2.563492,4,1
1592704100,-1,0,2,6,14,2.524922,270,108,192.357143,26,5.315727,5,1,0.125,0,1
1592711016,-1,0,2,5,12,3.11024,534,1,471.666667,44,3.679861,4,4,1.583333,2,1
1592711260,1592035342,1,2,5,10,2.752042,154,11,484.3,12,15.949424,6,14,3.973846,11.5,0
1592721447,-1,0,4,11,30,4.428766,2059,4,33.833333,27,1.766206,3,5,0.563131,1,1
1592788670,-1,0,2,4,6,1.078518,214,76,378.333333,19,20.601933,2,6,0.784596,3.5,1
1592789502,-1,0,1,5,11,2.807726,683,5,247,44,3.742426,3,5,3.833333,4,0
1592790057,-1,0,2,5,7,2.398572,266,48,510.428571,29,12.349967,5,1,0.2,0,0
1592792786,-1,0,1,1,1,0,1,1,467,9,0.825683,1,0,0,0,0
1592794873,1592618265,1,1,1,1,0,3,3,435,15,2.044074,1,3,3,2,0
1592796553,-1,0,1,2,2,0.961237,21,5,196,11,10.068918,2,4,4,3,0
1592796625,-1,0,1,1,3,1.233257,46,12,215.666667,6,1.833005,2,8,3.563492,5,1
1592797031,1592651885,1,1,1,4,0.992745,36,21,732,29,8.423432,4,36,7.127886,16,1
1592798477,1586778132,1,1,8,8,2.074058,74,110,445.875,44,21.294533,4,26,8.16592,22,1
1592808849,1592635561,1,1,2,4,1.832263,11,4,2238,46,7.321007,4,61,19.411508,59,1
1592808996,-1,0,1,3,3,0.873544,86,45,598,21,3.951092,3,33,9.683514,30,0
1592809346,-1,0,2,4,13,2.53579,1703,123,104.076923,5,1.401354,1,37,14.724675,21,1
1592809403,1590130171,1,1,1,1,0,0,3,574,4,2.547766,1,13,2.795971,12,0
1592809525,1592589276,1,1,1,1,0,15,15,468,15,2.549178,1,32,9.683514,29,0
1592812592,-1,0,1,1,1,0,59,4,4097,5,47.962118,1,27,7.631227,1,0
1592816985,1589976234,1,1,1,1,0,11,4,342,10,3.283287,1,6,1.824242,5,0
1592817664,-1,0,1,1,1,0,1,1,786,1,14.275301,1,5,1.824242,4,0
1592817999,-1,0,2,3,6,1.965179,231,11,185,16,5.368868,4,12,3.465152,4,0
1592818755,-1,0,2,5,9,2.556736,433,2,454.222222,42,20.003359,4,60,18.721032,38.5,1
1592824893,-1,0,1,2,9,2.633525,177,49,71.888889,3,58.764111,4,41,10.433009,35,0
1592826292,-1,0,1,1,1,0,1,1,54,1,3.300012,1,20,5.760592,10,0
1592828356,-1,0,2,5,11,2.452888,63,339,85.818182,2,21.952057,3,2,0.666667,1,1
1592834126,-1,0,1,2,2,0.918296,4,2,745,27,18.497222,1,0,0,0,0
1592834769,-1,0,1,1,1,0,0,2,975,20,3.411701,1,24,5.46443,17,0
1592838227,1592575118,1,2,6,11,2.999099,70,47,235.909091,31,7.132445,7,12,4.209596,9.5,1
1592839261,-1,0,4,13,15,3.284621,44,34,417.333333,40,18.624776,12,25,4.231133,11,1
1592846955,-1,0,1,1,19,3.695067,1850,17,40.736842,8,31.213463,5,21,6.334524,17,0
1592859162,-1,1,1,5,10,3.039985,142,77,439.6,3,3.409634,4,0,0,0,1
1592859449,1592613165,1,1,1,8,2.360443,111,31,315.75,10,4.942025,2,13,5.516667,12,0
1592876722,-1,0,2,2,4,0.287033,255,38,127,25,1.797164,1,6,1.549242,3,0
1592877686,-1,0,1,5,7,0.791165,148,9,1029.714286,33,2.430842,5,1,1,0,1
1592879699,-1,1,1,1,1,0,1,1,533,12,10.712558,1,3,2,2,1
1592880673,-1,0,1,1,1,0,32,17,786,1,0.729271,1,7,3.824242,6,1
1592882907,-1,0,1,1,2,1,2,2,85,3,3.216319,2,12,2.905159,2,0
1592882944,-1,0,1,2,3,0.963746,17,4,759.666667,6,39.076242,3,20,5.333874,13,0
1592883080,-1,0,1,3,3,1.31837,18,13,238,17,5.16696,3,34,11.669625,31,0
1592884451,-1,0,1,1,1,0,63,48,516,1,19.079687,1,0,0,0,0
1592884491,-1,0,2,2,2,0.918296,2,1,51.5,1,5.906042,1,23,8.319048,18.5,0
1592893286,1592808849,1,1,1,1,0,11,1,1329,17,0.97728,1,62,20.521032,60,0
1592894021,-1,0,1,2,2,0.413817,9,3,555.5,33,10.148142,2,14,3.745971,13,0
1592896611,-1,1,1,2,2,0.977418,13,4,155,4,17.061181,2,29,5.117502,23,0
1592899501,-1,0,2,7,10,2.29252,19,203,512.2,51,10.922965,7,23,9.152381,12.5,0
1592900962,-1,1,1,2,2,0.985228,12,2,1682.5,31,40.142975,2,3,0.264957,2,0
1592903300,-1,0,1,1,1,0,1,1,191,5,29.037627,1,15,4.573016,1,0
1592905805,1590746621,1,2,3,4,1.649158,73,22,605.5,24,7.120472,2,8,2.725,4.5,1
1592908572,-1,0,1,4,9,2.364674,40,38,374.444444,13,9.980557,8,27,8.484535,23,0
1592909003,-1,0,2,5,10,2.490711,683,18,58.4,11,6.687837,6,24,9.269048,19.5,1
1592910879,-1,0,1,1,1,0,6,1,949,20,3.203553,1,37,7.830664,17,0
1592911258,-1,0,2,3,4,0.670116,82,1,59.75,8,10.497795,2,0,0,0,0
1592911978,-1,0,2,4,5,1.971231,30,21,289,24,5.435542,4,17,4.4171,12.5,0
1592913174,1592367706,1,1,1,1,0,227,103,4295,39,6.332037,1,28,7.206025,27,1
1592913728,1592466304,1,1,1,1,0,18,2,419,6,5.208229,1,8,1.52702,7,0
1592915684,1592556915,1,2,2,3,1.5,5,3,244,5,3.45985,3,26,5.19982,21.5,1
1592916045,-1,0,2,7,14,3.293681,694,11,77.285714,50,3.893283,5,34,9.95873,24.5,1
1592918165,-1,0,2,7,8,2.342974,341,0,138.125,34,0.000004,3,53,11.826299,41,1
1592918747,-1,0,2,4,13,2.981738,226,207,240.461538,23,23.697063,9,3,2.333333,1,1
1592919155,-1,0,3,9,15,3.440178,132,86,197.666667,27,11.803109,8,38,13.958081,16.333333,1
1592919860,1592362913,1,2,3,4,1.476217,78,22,864.75,7,11.795906,3,23,3.745549,19.5,0
1592919921,-1,0,1,1,1,0,3,4,820,12,0.299769,1,15,4.245971,14,0
1592921557,-1,0,1,1,1,0,6,2,478,11,11.978935,1,38,8.808442,16,0
1592921770,-1,1,2,2,2,1,6,6,148,4,65.659392,2,35,9.012396,15,0
1592921778,-1,0,2,8,13,2.633438,161,125,162.538462,39,9.598816,7,12,2.755556,6,0
1592922514,1592451290,1,1,1,1,0,3,3,293,7,5.453981,1,7,0.898485,4,1
1592922632,1592613165,1,1,1,5,1.430533,157,60,262.8,9,0.731285,1,14,6.516667,13,1
1592924025,1586242565,1,1,1,1,0,1,1,2896,24,1.333056,1,13,6.833333,10,1
1592924025,1591320620,1,1,1,2,0.918296,3,3,3730.5,47,37.998148,2,12,6.833333,9,1
1592924432,-1,0,1,3,8,1.981817,73,61,167.375,12,22.409582,7,9,0.784149,7,0
1592938690,1592922514,1,2,9,20,3.153749,378,522,392.25,33,5.229615,5,4,0.610714,2,0
1592941322,-1,0,2,4,9,2.370326,814,0,171.222222,31,1.853257,2,0,0,0,1
1592958808,-1,0,1,1,1,0,20,18,232,5,3.504965,1,20,9.233766,19,1
1592965279,1591876795,1,1,1,1,0,1,1,297,31,0.824745,1,8,3.866667,7,0
1592967112,-1,0,1,2,3,0.350104,26,12,390.333333,28,27.858117,2,22,3.745549,20,0
1592967930,-1,0,1,1,1,0,0,2,175,8,21.856366,1,43,8.435675,42,0
1592970046,-1,0,2,3,3,0.850326,27,1,174,7,27.299117,3,24,5.745549,20.5,0
1592970596,-1,0,1,2,8,2.602225,60,14,80,7,10.571561,3,25,11.138131,1,0
1592970917,-1,0,2,2,2,0.650022,4,2,196.5,8,7.721343,2,37,8.670427,23,0
1592971454,-1,1,2,5,16,2.264671,241,148,367.6875,32,3.473016,4,2,0.25,0.5,1
1592976964,-1,1,1,2,2,0.56651,19,11,66,4,5.920353,2,13,3.880159,3,0
1592979576,1592798477,1,1,1,1,0,8,5,283,6,2.096053,1,28,9.441678,24,0
1592980412,1592880673,1,2,4,6,2.107643,402,202,209,9,14.385475,4,9,4.324242,5.5,1
1592980880,-1,0,1,2,5,2.297331,17,11,196.4,13,1.453731,2,13,3.744444,9,0
1592980907,-1,1,1,2,2,0.77935,11,2,565.5,27,0.699543,2,25,6.373882,18,1
1592981803,-1,0,1,2,3,1.254137,33,10,611.333333,28,8.724444,2,17,5.9921,16,0
1592986595,1592637756,1,2,5,6,1.532088,342,22,478.5,20,3.376991,4,1,1,0,0
1592987335,-1,0,2,4,9,2.153282,665,9,806.111111,56,2.022985,4,29,7.406025,23.5,1
1592988049,-1,0,1,2,3,1.556657,6,1,420.333333,7,12.717921,2,5,3.166667,4,0
1592988686,-1,0,1,1,1,0,3,1,1894,22,1.032234,1,1,0.5,0,0
1592988698,-1,0,2,3,4,1.289772,109,10,83.5,2,16.475804,3,9,4.503846,5.5,0
1592988743,1592922632,1,1,1,2,1,1,3,544.5,8,0.765174,1,15,7.483333,14,0
1592989897,-1,0,1,1,1,0,2,0,976,21,12.769907,1,26,7.373882,19,0
1592991251,-1,0,1,1,3,1.383064,27,1,348.666667,10,13.111528,1,25,6.732728,23,0
1592992004,1592565334,1,1,2,3,0.42351,103,11,665,24,15.521667,2,8,3.386111,7,0
1592992847,-1,0,1,2,12,2.497428,135,94,568,41,11.576079,6,12,3.819048,11,0
1593002142,-1,0,2,9,48,5.055343,912,4580,107.8125,14,21.786236,22,15,2.45754,5,0
1593016901,1592597356,1,2,5,8,1.785694,197,197,185.75,8,5.000051,3,2,2,1,1
1593017110,-1,0,2,6,9,1.129189,63,33,178.555556,28,36.512915,6,27,5.969264,22.5,0
1593027372,-1,0,1,1,3,1.554829,411,454,186.666667,1,3.868457,1,2,2,1,0
1593049957,1592919155,1,1,1,1,0,4,3,528,13,0.79919,1,39,14.221212,36,0
1593069554,-1,0,2,2,7,1.845834,211,351,205,6,1.996794,2,3,3,2,1
1593099029,-1,0,2,5,20,3.080329,754,27,84.45,20,14.149693,8,8,1.883333,5,1
1593099095,-1,0,1,1,19,3.744784,565,84,139.315789,10,15.012808,2,0,0,0,1
1593103463,-1,0,1,4,8,1.462631,158,123,493,30,9.063206,4,1,0.333333,0,1
1593123792,-1,0,1,1,2,0.999957,225,426,280,1,2.111921,1,1,1,0,1
1593135702,1592451226,1,2,4,8,2.313986,39,73,909.625,35,27.179225,6,15,2.18956,7.5,1
1593143260,-1,0,1,1,2,0.51857,34,9,319,4,5.137969,2,39,9.231241,18,1
1593188564,-1,0,2,2,2,0.811278,4,4,164,4,9.081615,2,22,5.49246,14.5,0
1593198383,-1,0,1,4,43,4.541027,351,99,251.534884,19,11.70347,10,24,6.49246,20,0
1593200895,-1,0,2,5,10,2.942148,1252,1,3.5,2,2.274223,1,0,0,0,0
1593204973,-1,0,2,4,7,2.659107,409,202,170.857143,1,0.047199,1,4,0.125,2.5,0
1593223266,1592721447,1,2,7,11,2.452363,157,102,205,30,6.322659,4,7,2.513131,4,1
1593229332,-1,0,1,1,1,0,2,2,892,6,49.887569,1,21,4.825794,14,0
1593229701,-1,0,1,2,3,0.880779,51,5,1133,43,28.985729,3,2,1.166667,1,0
1593236653,-1,0,1,1,1,0,14,18,486,4,9.146481,1,1,0.5,0,1
1593241046,-1,1,1,2,2,0.863121,6,1,196,1,3.109832,2,8,3.513131,3,0
1593243207,-1,0,1,1,2,0,0,70,35,4,47.932199,2,16,4.138889,3,0
1593245265,-1,0,1,1,1,0,20,4,801,1,4.219815,1,8,4.290909,7,0
1593249088,-1,1,1,1,1,0,1,1,571,4,5.088947,1,9,1.320946,8,0
1593249770,-1,1,1,1,1,0,4,0,506,14,28.118981,1,4,2.333333,3,0
1593256907,-1,0,1,1,1,0,57,15,252,5,28.005729,1,4,0.611111,2,0
1593285648,1593135702,1,1,1,1,0,31,28,369,5,1.735486,1,1,0.2,0,1
1593308832,-1,1,1,1,1,0,2,20,57,2,79.544444,1,14,6.183333,11,0
1593309130,-1,0,1,1,1,0,1,0,191,6,33.734734,1,40,9.62013,17,0
1593310039,-1,0,1,4,6,2.048824,25,16,402.333333,46,21.132724,4,11,2.110354,8,0
1593310804,1589845351,1,2,2,2,0.970951,5,5,984.5,24,7.120185,2,15,3.617172,12.5,0
1593311816,-1,0,1,2,2,0.811278,3,1,142.5,4,20.419277,2,24,5.990909,22,0
1593311816,-1,0,2,4,4,1.974938,4,5,166.5,9,1.019184,2,25,5.990909,13.5,0
1593313143,-1,0,2,3,3,0.560825,30,0,291.333333,12,3.990513,3,26,7.092721,22,0
1593313893,-1,0,2,2,2,0.873981,7,10,239.5,6,20.785978,2,66,10.911031,47,0
1593313893,-1,0,2,2,2,0.873981,7,10,239.5,6,19.229971,2,65,10.911031,46,0
1593317035,-1,0,2,4,7,1.940462,106,6,1664.142857,60,10.583922,4,65,16.959921,42,1
1593317896,-1,0,2,4,14,3.081329,730,73,173.785714,41,3.588752,4,1,0.125,0,1
1593320819,-1,0,2,2,4,1.034337,32,32,298,10,33.678469,4,0,0,0,1
1593325316,-1,1,1,3,3,0.700845,6,57,357,3,24.182292,1,0,0,0,0
1593325871,1592980907,1,1,2,2,0.522559,10,7,454.5,24,10.488542,2,27,7.065476,20,1
1593326428,1590455680,1,1,1,1,0,3,1,1114,15,3.870648,1,21,3.284724,17,1
1593328457,-1,0,1,1,1,0,8,0,1733,24,17.014375,1,13,4.00119,12,0
1593328943,-1,0,1,1,1,0,1,1,0,13,8.143634,1,11,2.171678,7,0
1593329406,-1,0,2,2,2,0.345117,29,2,932.5,22,19.913617,2,67,12.911031,48,0
1593329696,-1,0,1,5,23,3.908997,2038,0,0,0,0,0,0,0,0,1
1593330224,1590679361,1,1,4,4,1.689392,4,10,170,1,30.681285,1,1,0.166667,0,0
1593331092,1591925553,1,2,2,2,0.467334,178,13,333,2,13.637772,2,36,7.830456,17.5,1
1593331412,-1,0,1,1,2,0.322757,374,0,539.5,8,6.009682,2,4,1.124242,3,1
1593332213,-1,0,1,1,2,0.77935,6,7,270.5,6,8.960868,2,9,2.364957,8,0
1593333539,-1,0,1,2,4,1.302,55,41,550.75,29,18.429838,3,35,9.384796,32,0
1593334216,-1,0,1,1,1,0,4,2,270,5,31.0289,1,1,1,0,0
1593334475,-1,0,1,3,3,1.176547,10,37,52.333333,4,4.776586,1,14,4.097475,10,0
1593334558,-1,0,2,4,6,2.143836,225,0,748.5,37,1.35735,4,66,17.959921,43,1
1593335396,-1,0,2,28,69,2.48899,69,69,47.57971,8,1.417977,4,16,4.117172,0,0
1593335403,-1,0,1,5,9,2.710391,16,26,371.777778,27,7.881439,7,9,3.316667,8,0
1593337100,-1,0,2,3,7,2.266838,335,7,762.571429,45,3.024772,4,68,13.89992,49,1
1593337645,1592315993,1,1,1,1,0,1,1,168,16,4.848356,1,2,2,1,0
1593337743,-1,0,2,2,10,2.779438,26,17,185.3,21,14.110119,5,20,4.902525,14.5,0
1593337943,-1,0,1,1,1,0,1,1,482,11,4.819282,1,1,1,0,0
1593342816,-1,0,1,6,11,2.973305,57,29,491.272727,20,33.115822,8,45,8.157862,44,1
1593342816,-1,0,1,1,1,0,4,0,487,3,31.836481,1,44,8.157862,43,0
1593343189,1590481960,1,1,2,2,0.742488,13,6,337,12,8.46816,2,2,0.533333,1,0
1593349858,-1,1,1,1,1,0,3,3,180,2,24.466343,1,18,5.609596,17,0
1593352743,-1,0,1,1,1,0,3,0,100,2,9.199988,1,42,8.343887,36,0
1593354071,-1,0,1,1,6,2.037485,43,16,280.666667,10,10.520021,4,16,6.735714,15,0
1593400224,-1,0,1,3,15,3.3718,2934,0,0,0,0,0,0,0,0,0
1593400224,-1,0,2,4,6,1.900035,94,1,1421.333333,55,0.00001,2,1,0,0,1
1593401035,-1,0,1,2,2,0.591673,7,0,177,32,16.01636,2,3,1.666667,2,0
1593401292,1587475279,1,2,4,10,1.807328,202,10,533.2,43,14.573185,9,37,5.517122,23.5,1
1593401597,-1,0,1,3,7,2.444508,184,187,686.428571,41,21.529396,3,43,9.343887,37,0
1593401839,-1,0,1,2,6,1.888524,122,102,354.166667,20,37.370139,5,36,10.384796,33,0
1593401888,-1,1,1,1,1,0,2,1,236,4,17.055255,1,26,8.033333,22,0
1593403066,-1,0,2,16,31,4.33268,306,363,601.483871,74,10.291122,24,5,0.47619,3,1
1593414468,-1,0,1,3,6,1.223516,221,12,881.5,47,6.301057,5,21,5.724747,19,0
1593414629,-1,0,2,4,6,1.970729,166,5,440.666667,42,0.746397,1,0,0,0,1
1593414942,-1,0,1,3,3,1.021119,16,9,1052.666667,26,17.643129,3,5,1.6,3,0
1593415742,-1,0,1,1,1,0,2,2,879,12,4.894618,1,16,4.537446,15,0
1593416826,-1,1,2,9,50,3.721228,60,244,234.36,21,38.725476,27,37,8.797122,18.5,1
1593418763,-1,0,1,1,1,0,8,8,52,1,31.706042,1,1,0.2,0,0
1593422723,-1,0,1,1,1,0,0,3,67,4,14.227894,1,27,8.855556,23,0
1593423565,-1,0,1,4,6,2.584963,84,0,91.333333,7,24.209863,5,28,7.965079,19,0
1593423992,-1,0,1,1,1,0,6,0,1749,24,1.105729,1,41,9.798024,19,0
1593424091,1591584278,1,1,1,1,0,2,1,819,2,5.046782,1,0,0,0,0
1593424731,-1,0,2,2,3,1.198184,10,3,2216.666667,31,13.906752,3,38,7.505592,24,1
1593424801,-1,0,1,1,3,0.9931,21,10,227.666667,7,6.95782,2,10,3.503846,7,1
1593433576,-1,0,1,3,3,0.597424,116,136,134.666667,1,32.034525,1,3,0.95,2,0
1593433745,-1,0,1,1,2,0.918296,8,4,664,3,5.947743,1,28,8.58161,25,0
1593434392,-1,0,1,2,2,0.345117,24,7,415,10,33.02985,2,3,3,2,0
1593434448,1592483998,1,2,3,5,1.137492,69,21,606.6,30,24.523241,5,7,1.187302,4.5,0
1593435184,-1,1,1,1,1,0,1,1,90,1,28.462326,1,15,3.066667,1,0
1593436314,-1,0,1,7,28,3.722758,3206,1,65.285714,9,1.14147,2,9,1.653968,7,1
1593437338,1591858415,1,1,1,1,0,19,12,403,9,5.163044,1,2,0.47619,1,0
1593439312,-1,0,2,5,17,3.801934,1057,3,46.176471,14,1.582077,2,16,3.150036,3.5,1
1593450079,-1,0,1,2,3,0.829838,305,0,33,15,1.35436,1,3,2,2,1
1593453710,-1,0,1,1,2,1,0,2,99,1,4.105104,1,9,2.820513,6,0
1593462879,-1,0,2,2,2,0.94566,8,3,867.5,23,12.847101,2,0,0,0,0
1593482872,1590458268,1,1,2,2,0.985228,3,4,2521.5,42,16.903524,2,13,3.059402,12,0
1593484179,1590476567,1,1,2,5,1.58521,21,10,879.4,33,30.687755,4,64,15.644444,62,1
1593484388,-1,0,2,4,9,2.711472,407,1,215.333333,26,6.320945,3,2,1.125,1,0
1593486053,1592482503,1,1,1,1,0,3,5,383,2,11.615162,1,21,3.345366,5,0
1593488252,1591607789,1,1,1,2,0.790207,46,51,3032.5,36,3.265208,2,15,6.966667,12,1
