@relation 0_cppcheck(main)

@attribute author_date_unix_timestamp numeric
@attribute fix_unix_timestamp numeric
@attribute fix numeric
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {0,1}

@data
1237492550,-1,0,3,3,5,1.181957,281,2,227.8,5,7.384509,3,1044,105.058964,340.333333,1
1237494008,-1,0,1,1,1,0,5,3,257,2,0.080498,1,1045,106.014542,242,0
1237565751,-1,0,1,1,3,1.179125,25,14,133,2,0.884024,2,1046,105.375956,243,0
1237566624,-1,0,2,2,6,1.971926,42,51,361.5,5,9.837338,5,1047,106.301395,216,1
1237566953,-1,0,2,2,4,1.654671,18,31,436.75,5,6.704563,3,1048,107.301395,217,0
1237569381,-1,0,2,2,17,3.342224,135,159,418.470588,5,12.43056,7,1049,107.855494,218,1
1237571411,-1,0,1,1,1,0,14,6,556,4,2.909537,1,1050,108.763565,247,1
1237575138,-1,0,1,1,1,0,16,4,66,1,0.108646,1,1051,109.063275,248,0
1237576184,-1,0,1,1,3,1.370862,18,5,140.666667,2,0.084537,2,1052,110.028394,249,1
1237576914,-1,0,2,2,4,0.741685,25,23,177,4,0.508348,3,1053,111.009366,481.5,0
1237618403,-1,0,1,1,9,2.866532,54,23,125.111111,5,0.654421,6,1054,110.617575,251,1
1237626946,-1,0,2,2,3,0.414758,0,122,264.666667,5,4.595799,3,1055,110.848657,391.5,0
1237640578,1237618403,1,2,2,2,1,2,2,152,2,0.985822,2,1056,111.341581,221.5,0
1237640871,-1,0,1,1,2,0.985228,7,0,87,2,0.260046,1,1057,112.338657,253,1
1237641610,-1,0,2,2,3,1.309297,9,2,201.666667,2,0.256431,3,1058,113.305867,223,1
1237645921,-1,0,1,1,1,0,14,0,0,0,0,0,1059,114.141888,715,0
1237654693,-1,0,1,1,9,2.421069,257,190,491.222222,4,0.714856,5,1060,115.055198,255,1
1237656688,-1,0,2,2,6,2.390875,56,47,126.666667,4,8.868825,5,1061,115.513803,224.5,1
1237657001,1237492550,1,2,2,2,0.522559,25,9,221,4,1.125613,2,1062,116.495445,486.5,1
1237657104,-1,0,1,1,1,0,7,7,240,4,0.001192,1,1063,117.495445,717,0
1237667607,-1,0,1,1,7,2.397496,73,59,446.428571,4,0.366268,6,1064,117.171571,258,1
1237669119,-1,0,1,1,1,0,7,7,2290,4,3.060116,1,1065,118.088237,259,0
1237705308,-1,0,1,1,2,0.650022,20,16,141,1,0.592772,2,0,0,0,1
1237706415,-1,0,1,1,8,2.744863,72,2,94,5,0.557232,4,1066,119.002202,260,1
1237706600,-1,0,1,1,1,0,2,2,225,2,0.014954,1,1067,119.989114,261,0
1237719621,-1,1,2,2,2,0.251863,95,0,120,4,0.361788,1,1,1,0,0
1237722380,-1,0,1,1,1,0,0,4,244,5,0.031933,1,1068,120.696152,718,0
1237724932,-1,0,1,1,2,0.97508,0,518,259,2,17.252448,2,5,1.75,3,0
1237725127,-1,0,1,1,9,2.239823,418,36,82.222222,1,20.349371,4,6,2.75,4,1
1237727716,-1,0,2,2,5,1.66391,23,22,144.2,2,0.042711,2,7,3.75,2.5,1
1237736447,-1,0,1,1,5,1.865189,56,18,137.2,1,0.113039,2,8,4.75,6,0
1237736474,-1,0,1,1,2,0.985228,4,3,193,1,0.000313,1,9,5.75,7,0
1237736520,-1,0,1,1,5,1.870523,57,18,137.2,1,0.113884,2,10,6.75,8,1
1237740411,-1,0,1,1,2,0.699772,37,0,187.5,1,0.045723,2,11,7.75,9,0
1237743446,-1,0,1,1,7,2.0106,181,12,108.857143,1,8.689357,5,12,8.75,10,0
1237743483,-1,0,1,1,4,1.447641,16,15,169,1,0.000428,1,13,9.75,11,0
1237743584,-1,0,1,1,7,2.087802,221,12,103.571429,1,8.703474,5,14,10.75,12,1
1237743629,-1,0,1,1,2,1,6,0,244.5,1,0.000521,1,15,11.75,13,0
1237743692,-1,0,1,1,2,0.991076,1,8,247.5,1,0.000729,1,16,12.75,14,1
1237744045,-1,0,1,1,1,0,19,0,16,1,0.005336,1,17,13.75,15,0
1237744309,-1,0,1,1,1,0,1,0,294,1,0.007141,1,18,14.75,16,1
1237744673,1234302712,1,1,1,1,0,7,4,178,2,13.963588,1,1069,120.345635,262,1
1237744806,-1,0,1,1,2,0.991618,4,61,149,1,0.212784,2,19,15.75,17,0
1237754521,-1,0,1,1,1,0,14,0,2020,4,2.142824,1,1070,120.391586,194,0
1237828856,-1,0,2,2,3,1.229219,82,3,1013.666667,4,4.895505,3,1071,120.461297,229,1
1237829699,1233727896,1,2,2,2,0.721928,23,22,1844,4,1.37309,2,1072,121.40386,230,1
1237831491,-1,1,2,2,2,0.749595,14,0,542.5,4,2.539977,2,1073,121.794369,231,1
1237915401,-1,0,2,2,3,1.30258,72,1,1040,4,1.001678,1,1074,121.386395,232,1
1237916619,1233430167,1,2,2,2,0.619382,12,1,592.5,4,3.464572,2,1075,122.356633,233,0
1237920541,1237569381,1,1,1,1,0,27,8,974,4,1.030671,1,1076,122.13105,268,0
1237922643,-1,0,1,1,1,0,51,0,269,3,4.088681,1,1077,123.081049,200,0
1237922924,1232997286,1,1,1,1,0,1,1,993,4,0.027581,1,1078,124.081049,269,1
1237924063,-1,0,1,1,1,0,6,0,719,3,3.117708,1,1079,124.855713,270,0
1237924796,-1,1,2,2,2,0.391244,13,0,656.5,4,0.023293,2,1080,125.32898,236,0
1237928026,1237492550,1,1,1,1,0,3,3,225,2,2.562801,1,2,2,0,0
1237961417,-1,0,2,2,3,0.995722,28,5,1919,4,2.809969,3,1081,125.88586,237,1
1237962310,-1,0,2,2,3,1.215914,31,5,427.666667,4,1.339803,2,1082,126.775451,238,1
1237962333,-1,0,1,1,1,0,2,2,225,2,0.397072,1,1083,127.775451,274,1
1238001003,-1,0,2,2,2,0.991821,46,1,1873,4,0.458171,1,1084,128.424703,239.5,1
1238001349,-1,0,1,1,1,0,2,2,1398,4,0.004005,1,1085,129.298513,205,0
1238002300,-1,1,1,1,3,1.040852,13,11,818,4,9.805965,3,1086,130.263962,206,0
1238163169,-1,1,1,1,1,0,4,0,2393,4,1.876921,1,1087,124.121665,276,1
1238165714,-1,0,1,1,1,0,6,2,160,3,5.315961,1,1088,125.115566,277,1
1238170774,-1,0,2,2,3,1.22796,102,0,496.666667,4,1.9175,2,1089,125.603797,242.5,1
1238222987,-1,0,2,2,3,1.159832,73,0,530.666667,4,0.604317,1,1090,121.761895,243.5,1
1238223735,-1,0,1,1,1,0,0,13,419,3,0.008657,1,1091,122.235454,209,0
1238253186,-1,1,1,1,1,0,22,8,2034,4,2.903773,1,54,4.452825,4,0
1238268835,-1,0,1,1,3,1.460485,9,4,1063.666667,4,8.072411,3,1092,117.144459,280,0
1238269809,-1,0,1,1,1,0,8,8,2048,4,0.192396,1,1093,118.138611,210,0
1238270853,-1,0,2,2,2,0.439497,21,1,1896,4,1.571308,2,1094,119.123572,246,1
1238273258,1237962333,1,2,2,2,0.543564,11,5,158,3,4.956406,2,3,3,1,1
1238273652,-1,0,1,1,1,0,9,0,91,2,0.00456,1,4,4,2,0
1238274663,1238273258,1,1,1,1,0,2,2,231,2,0.016262,1,260,34.075855,101,0
1238337394,-1,0,2,2,2,0.958712,16,5,1498.5,4,2.827164,2,1095,116.907075,247,1
1238345225,-1,0,2,2,3,1.459148,6,6,550.666667,4,1.411906,2,1096,117.392314,248,1
1238351230,-1,0,2,2,2,1,2,2,738,4,0.069502,1,1097,117.757957,249,0
1238450373,1236899225,1,2,2,2,0.961237,12,1,1504,4,1.307627,1,261,31.999057,85,1
1238518856,-1,0,2,2,3,1.240671,16,6,396.666667,3,9.102878,3,1098,114.624131,250,1
1238759736,-1,1,1,1,1,0,6,0,103,2,12.766759,1,262,31.189055,103,0
1238785752,1234037160,1,2,2,4,1.571373,45,14,575.25,5,20.036458,3,263,32.148037,86.5,1
1238785827,-1,1,1,1,1,0,3,3,839,4,0.000868,1,264,33.148037,70,0
1238868348,1233430167,1,2,2,2,0.550984,33,14,610,4,10.486551,1,265,33.600149,88,0
1238889345,-1,1,1,1,1,0,14,14,2048,4,7.170556,1,0,0,0,0
1238889654,-1,0,1,1,1,0,49,0,0,0,0,0,1,1,0,0
1238955242,1232825310,1,1,1,1,0,23,4,920,4,1.96169,1,266,33.042847,106,1
1238959298,-1,1,2,2,2,0.918296,33,0,1509.5,4,5.890336,1,267,33.859004,89.5,0
1239035234,-1,0,2,2,3,0.969879,116,1,80,5,5.065023,1,1099,91.178551,502.5,0
1239037693,-1,0,3,3,5,1.924327,104,50,73.6,5,3.238771,2,1100,92.150578,407.666667,1
1239038610,-1,0,2,2,2,0.345117,11,20,1330,6,0.464288,2,1101,92.840626,504.5,0
1239039834,-1,0,1,1,1,0,4,0,2402,4,0.014167,1,1102,93.604793,289,0
1239286679,-1,0,1,1,2,0.951412,41,21,58,1,2.881782,1,1103,89.188919,290,1
1239293951,-1,0,1,1,1,0,3,0,123,2,19.873113,1,268,32.643383,134,0
1239354091,-1,0,1,1,4,0.974025,67,7,199.25,3,96.331924,4,1104,88.963814,722,0
1239354667,-1,0,1,1,4,0,0,0,214.25,3,0.006667,1,1105,89.963814,723,0
1239362856,1234328909,1,2,2,2,0.33729,23,9,263,2,19.846117,2,269,33.322932,90.5,0
1239554742,-1,0,1,1,1,0,1,0,48,1,5.984363,1,1106,85.323927,217,0
1239558855,-1,0,3,3,3,1.584963,3,3,180,5,26.391007,3,1107,86.083049,339,0
1239613341,1237725127,1,3,3,3,1.360964,7,3,128,3,15.830004,3,270,29.363851,81.333333,0
1239634655,-1,0,1,1,1,0,9,45,49,1,8.622697,1,22,2.839846,8,0
1239637693,-1,0,2,2,3,1.37039,55,0,213.333333,2,9.771119,2,1108,86.361281,255,1
1239738373,-1,0,2,2,2,0.855451,23,2,453,3,19.625382,2,1109,83.407243,256,1
1239740512,-1,1,1,1,1,0,3,0,2406,4,8.109699,1,271,29.727916,110,1
1239912377,1239286679,1,2,2,3,1.136388,109,62,61.666667,1,6.207681,2,1110,81.682179,257,0
1240152474,1233773359,1,2,2,2,0.928362,28,4,738,4,20.847731,1,1111,77.867937,258,0
1240252685,1232817338,1,2,2,2,0.811278,13,3,1913.5,4,14.432899,2,272,26.235275,92.5,1
1240516766,-1,0,2,2,2,0.918296,30,3,133,2,42.544595,2,1112,72.225443,259,1
1240519981,1240516766,1,1,1,1,0,2,2,197,2,0.037211,1,273,25.850659,112,0
1240669957,-1,0,1,1,1,0,46,1,272,2,11.9475,1,1113,70.627006,223,0
1240671300,-1,0,2,2,2,0.979869,36,0,1918.5,4,4.845081,1,1114,71.622839,260.5,1
1240672442,-1,0,2,2,2,0.650022,11,7,316,2,6.002512,2,1115,72.622839,261.5,1
1240736732,1238785752,1,2,2,2,0.931304,73,25,889,4,21.599508,2,1116,72.801345,262.5,1
1240773548,-1,1,2,2,2,0.994985,24,0,913,4,0.426111,1,274,25.257659,94,0
1240860543,-1,0,2,2,5,1.187004,62,32,501.4,5,21.599405,4,1117,71.241034,263.5,1
1240941695,-1,0,2,2,2,0.964079,33,3,1851.5,5,29.886262,2,1118,71.773234,264.5,0
1240944610,-1,0,1,1,1,0,21,0,341,3,28.075856,1,1119,72.708992,229,0
1240946282,-1,0,2,2,3,0.461491,52,1,248,2,7.161532,2,1120,73.699032,266,1
1240947871,-1,0,1,1,1,0,1,1,318,2,0.018391,1,1121,74.58553,231,0
1241019158,-1,0,1,1,1,0,12,0,318,2,0.825081,1,1122,75.002783,232,0
1241028964,-1,0,2,2,2,0.954434,34,30,348.5,2,0.535231,2,1123,75.736549,268,1
1241030421,-1,0,1,1,1,0,31,0,2062,5,1.026921,1,275,24.64915,76,0
1241032976,-1,0,1,1,1,0,25,0,1451,4,4.186065,1,276,25.620579,77,0
1241034357,1238270853,1,2,2,2,1,2,2,1949,4,2.109016,2,277,26.620579,96,1
1241155738,-1,0,2,2,3,0.574828,38,20,408,3,16.455922,3,1124,75.322454,269,0
1241156195,-1,0,1,1,1,0,1,1,754,3,0.005289,1,1125,76.322454,305,0
1241170113,1233727896,1,2,2,3,0.73453,26,2,1375.333333,5,1.475637,3,278,26.840219,97,0
1241170189,-1,1,1,1,1,0,16,16,2117,5,0.00088,1,279,27.840219,80,0
1241172115,-1,0,1,1,1,0,4,3,362,3,0.023171,1,1126,77.05552,235,0
1241172205,-1,0,1,1,1,0,1,1,363,3,0.001042,1,1127,78.05552,236,0
1241172430,1237915401,1,2,2,2,0.386019,45,8,1531.5,4,13.60651,2,280,28.840219,98.5,1
1241172499,1241172430,1,1,1,1,0,3,3,2455,4,0.000799,1,281,29.840219,117,0
1241174354,-1,0,2,2,2,0.315997,8,27,1965.5,4,0.820903,2,1128,79.052889,271.5,1
1241177997,1237829699,1,2,2,2,0.402179,18,7,1894,5,0.09081,2,282,30.756886,100,1
1241200388,1241174354,1,2,2,2,0.863121,6,1,1956,4,0.301319,1,283,31.703962,101,0
1241202667,1232817338,1,2,2,2,0.399938,62,1,1958.5,4,0.026377,1,284,32.696568,102,1
1241210515,-1,0,2,2,2,1,2,2,1071.5,4,13.599624,2,1129,79.509364,272.5,0
1241253915,-1,0,1,1,4,1.989898,7,8,1317.75,4,7.436762,4,1130,80.206759,308,1
1241255569,-1,0,1,1,1,0,8,0,51,1,15.546204,1,1131,81.16765,239,0
1241287137,-1,0,1,1,1,0,12,0,336,2,2.988113,1,1132,80.166515,240,0
1241289591,-1,0,1,1,1,0,13,0,348,2,0.028403,1,1133,81.143501,241,0
1241290198,-1,0,1,1,1,0,16,0,361,2,0.007025,1,1134,82.142707,242,0
1241292935,-1,0,1,1,1,0,2,0,377,2,0.031678,1,1135,83.057795,243,0
1241297838,-1,0,2,2,2,0.99403,110,0,1988.5,4,0.759525,2,1136,83.910359,276.5,1
1241329059,1241028964,1,2,2,3,1.206387,35,16,284.666667,2,2.773904,3,1137,84.882107,277.5,1
1241348852,1241297838,1,1,1,1,0,2,2,2517,4,0.59044,1,285,33.03199,121,0
1241349451,1241297838,1,1,1,1,0,2,2,2517,4,0.006933,1,286,34.007992,122,0
1241351426,-1,0,2,2,2,0.384992,126,7,2043.5,4,0.321545,2,1138,85.163618,278.5,0
1241353914,-1,0,1,1,1,0,65,35,2517,4,0.028796,1,1139,86.14433,312,1
1241374259,1237404725,1,2,2,8,2.714564,29,44,1045.75,4,17.640747,7,287,34.886576,104,1
1241377047,1241202667,1,2,2,2,0.983149,55,4,2118,4,0.032269,1,288,35.788373,105,1
1241378627,-1,0,1,1,2,0.99403,11,0,1393.5,4,20.050961,2,1140,86.397401,313,1
1241379142,-1,0,1,1,1,0,11,27,2579,4,0.005961,1,1141,87.397401,314,1
1241536746,-1,0,2,2,2,0.353359,15,0,931,4,7.826424,1,1142,86.957953,281,0
1241547417,-1,0,2,2,2,0.918296,42,3,1604,4,3.143877,2,1143,87.243236,282,1
1241554155,-1,0,1,1,1,0,81,0,660,3,0.077986,1,289,35.512047,87,0
1241634025,-1,0,1,1,1,0,11,0,2117,5,5.278102,1,290,36.330242,88,0
1241636591,-1,0,2,2,2,0.933025,32,11,1664,4,0.993113,2,1144,84.963045,283,1
1241638291,-1,0,2,2,2,1,2,2,1905,5,1.55265,2,1145,85.927818,284,1
1241639704,-1,0,2,2,2,0.183122,29,43,379.5,2,3.595428,1,1146,86.885778,285,1
1241641346,1237654693,1,2,2,2,0.899744,54,3,556.5,3,22.604936,2,291,35.804051,107,0
1241705107,-1,0,1,1,1,0,15,1,2613,4,0.793009,1,1147,87.746351,320,1
1241727449,1232987888,1,2,2,8,2.502991,89,18,728.125,7,19.453342,7,292,36.697262,108,1
1241728202,-1,0,1,1,1,0,1,0,131,2,24.477558,1,293,37.685437,136,0
1241792362,-1,0,2,2,2,0.347817,45,1,1698.5,4,1.277106,2,1148,85.40988,286.5,1
1241812644,-1,0,1,1,2,0.998001,18,1,58,3,68.16901,2,23,2.09925,8,0
1241848979,1237143809,1,2,2,2,0.987957,51,11,1720.5,4,0.655289,1,1149,85.436094,287.5,1
1241897549,1241727449,1,2,2,4,1.634372,38,5,1193.5,4,2.720706,3,294,34.495901,109,1
1241898022,-1,0,1,1,1,0,4,0,233,2,63.954051,1,295,35.495901,128,0
1241899934,-1,1,2,2,3,1.122608,23,1,1743,4,0.871238,3,296,36.488242,110.5,0
1241935298,-1,0,2,2,2,0.973156,52,0,1905,5,3.437581,1,1150,81.089903,288.5,1
1241937796,-1,0,2,2,2,0.99901,26,1,750,4,14.289369,2,1151,82.077536,289.5,1
1241951507,-1,0,3,3,3,1.584963,3,3,187.333333,5,10.631069,3,1152,82.782668,351,0
1242065549,1232825310,1,2,2,2,0.994694,34,1,949,4,1.944444,1,297,34.65635,111.5,1
1242071524,1241727449,1,2,2,5,1.890764,29,14,1102.4,5,2.271405,4,298,35.553231,112.5,1
1242152882,-1,1,1,1,2,0.998509,20,24,914.5,4,28.439005,2,299,36.430476,95,0
1242155089,-1,0,1,1,1,0,14,1,2159,5,2.543877,1,300,37.427844,96,0
1242162113,-1,1,2,2,2,0.69129,27,0,1812.5,4,1.083061,2,301,37.799424,114.5,0
1242242282,1242065549,1,2,2,3,1.087323,120,52,695.333333,4,14.326512,3,302,38.058911,115.5,1
1242243537,-1,1,1,1,1,0,24,0,974,4,0.014525,1,1153,76.446473,256,0
1242330829,1242242282,1,2,2,2,0.770629,56,37,1019,4,1.017587,2,303,38.147652,116.5,1
1242579089,1237119792,1,2,2,2,0.591673,10,4,1028.5,4,2.87338,1,1154,68.704707,291.5,1
1242579512,-1,0,2,2,2,0.752212,38,13,375.5,2,8.378449,2,1155,69.701439,292.5,1
1242581236,-1,0,2,2,2,0.94566,19,3,575,3,13.593293,2,1156,70.69052,293.5,1
1242678643,1242581236,1,2,2,2,0.918296,3,3,583,3,1.127396,1,304,32.585382,117.5,0
1242678724,1236626965,1,2,2,2,0.80699,86,7,1031.5,4,1.153183,1,305,33.585382,118.5,1
1242757423,1232997286,1,2,2,2,0.764205,8,1,762.5,5,4.743218,2,9,0,5.5,1
1242757705,1232997286,1,2,2,2,0.94566,9,2,766,5,0.003264,1,10,1,6.5,1
1242760755,1242678724,1,2,2,3,0.363098,209,85,760.666667,4,2.633237,2,306,33.480535,119.5,1
1242764950,-1,0,2,2,2,0.591673,14,0,1937.5,5,8.330515,2,307,34.227797,120.5,0
1242844619,1232825310,1,2,2,2,0.69129,22,5,1132,4,0.970648,1,308,34.500208,121.5,0
1242900695,-1,0,1,1,1,0,2,4,157,4,60.118981,1,1157,67.856365,329,0
1242901002,-1,0,1,1,2,0.591673,7,7,930,4,0.789115,2,1158,68.853984,330,1
1242901604,-1,0,1,1,1,0,21,21,1705,4,0.006968,1,1159,69.853984,331,0
1242921352,-1,0,1,1,9,2.422081,71,71,949.888889,5,20.064051,9,1160,70.660669,332,1
1242934757,-1,0,1,1,1,0,13,0,0,0,0,0,1161,71.529402,726,0
1242935479,1236714264,1,2,2,2,0.684038,9,2,1944.5,5,1.068611,2,309,34.506152,122.5,1
1242936577,-1,0,1,1,1,0,1,1,239,2,74.123345,1,310,34.998718,22,0
1242971490,1237569381,1,2,2,6,2.405639,6,10,108.666667,5,43.48233,5,0,0,0,1
1242972065,-1,0,1,1,2,0.836641,0,15,155.5,5,0.006655,1,1,1,0,0
1242973717,1237569381,1,1,1,1,0,4,1,67,4,0.025775,1,3,2,2,1
1242977043,-1,0,2,2,3,0.87604,78,3,1367.333333,6,0.293376,3,11,5,7.5,1
1243002032,-1,0,2,2,3,1.584963,3,3,537.666667,6,21.164093,3,2,2,0.5,0
1243003660,1232051679,1,2,2,2,0.749595,13,1,1948,5,0.789132,1,4,4,1.5,0
1243004622,-1,0,1,1,3,1.556657,3,4,1529,5,0.646227,2,5,5,4,0
1243024563,1232817338,1,2,2,2,0.896038,14,2,2445.5,6,0.236366,2,311,34.833169,123.5,0
1243025947,1233430167,1,2,2,3,1.548565,24,10,807.666667,4,2.126215,3,312,35.815103,124.5,1
1243027128,1243025947,1,2,2,3,1.481852,36,12,812.333333,4,0.013669,1,313,36.798363,125.5,1
1243054610,-1,0,1,1,1,0,41,35,66,1,61.683831,1,20,2.090909,18,0
1243066647,-1,0,1,1,11,1.92756,240,56,117.090909,2,57.658823,7,21,3.090909,19,1
1243067618,-1,0,1,1,2,0.458686,17,14,215,1,0.011238,1,22,4.090909,20,1
1243074026,1232051679,1,2,2,2,0.619382,12,1,1959.5,6,0.687888,2,6,6,3,0
1243075050,-1,0,1,1,9,2.506621,470,15,89.888889,1,13.757374,3,23,5.090909,21,1
1243076478,-1,0,2,2,2,0.578795,24,5,1965,6,0.02838,1,7,7,4,1
1243077964,-1,0,1,1,9,2.01356,194,62,153.666667,1,0.085261,3,24,6.090909,22,1
1243093505,-1,0,1,1,8,2.316563,51,21,200.25,1,0.19252,2,25,7.090909,23,1
1243096164,-1,0,1,1,11,3.028616,506,35,123.181818,1,5.775975,5,26,8.090909,24,1
1243099594,-1,0,1,1,1,0,0,2,1715,5,0.267546,1,8,8,7,0
1243111514,1242977043,1,1,1,1,0,1,1,1725,5,1.556377,1,12,12,11,0
1243155209,1243093505,1,1,1,9,2.492666,91,20,188.888889,1,16.695952,4,27,9.084499,25,1
1243155354,-1,0,1,1,4,1.521345,25,19,212.75,1,0.001678,1,28,10.084499,26,1
1243156131,-1,0,1,1,4,1.946311,63,10,174.75,1,0.351528,2,29,11.084499,27,0
1243156177,-1,0,1,1,1,0,2,2,142,1,0.000532,1,30,12.084499,28,0
1243198632,-1,1,2,2,2,0.672295,14,3,1158.5,4,1.985,1,314,36.389102,126.5,0
1243232771,1236146631,1,2,2,2,0.503258,17,1,1751.5,5,8.918084,2,1162,66.715546,296.5,0
1243233080,1236146631,1,2,2,2,0.543564,15,1,1759.5,5,0.003576,1,1163,67.711869,297.5,0
1243254118,-1,1,2,2,3,1.240671,42,2,1758,5,4.410926,2,1164,68.662472,298.5,0
1243254750,-1,0,1,1,1,0,91,0,0,0,0,0,1165,69.662472,727,0
1243256442,-1,0,1,1,1,0,2,0,30,1,85.223854,1,31,12.911422,29,0
1243267644,-1,0,2,2,2,0.111241,110,25,61.5,2,0.139444,2,1166,70.630405,364,0
1243270455,-1,0,1,1,2,0,1,1,104,2,0.016273,2,1167,71.602166,1,0
1243351299,-1,0,2,2,5,1.924227,107,6,257.2,2,2.916208,4,32,13.891026,15.5,1
1243351386,-1,0,1,1,2,0.485461,10,9,411,1,0.001007,1,33,14.891026,31,1
1243369320,1233008810,1,2,2,2,0.970951,21,4,1155.5,4,12.21217,2,315,34.862751,127.5,0
1243434674,-1,0,1,1,1,0,6,2,94,3,17.166285,1,24,1.95086,9,0
1243435064,-1,1,1,1,1,0,2,2,39,2,18.778009,1,25,2.95086,10,0
1243436429,-1,0,1,1,1,0,1,0,98,3,0.020313,1,26,3.95086,11,0
1243436976,-1,0,1,1,1,0,1,0,99,3,0.006331,1,27,4.95086,12,0
1243438599,-1,0,1,1,1,0,6,2,100,3,0.018785,1,28,5.95086,13,0
1243442168,-1,0,1,1,2,1,8,0,71.5,3,0.061765,2,29,6.95086,14,0
1243445906,-1,1,2,2,2,0.791858,21,0,769.5,5,7.965289,1,1168,71.267334,299.5,0
1243447579,1232817338,1,2,2,2,0.983376,32,1,2230,5,1.572454,2,1169,72.244911,300.5,1
1243450169,1232817338,1,2,2,2,0.952266,41,2,2245.5,5,0.029977,1,1170,73.178176,301.5,0
1243451814,-1,0,1,1,2,0.439497,21,1,2040.5,6,2.757037,2,316,34.497866,111,0
1243456448,1238001003,1,2,2,2,0.876716,67,14,2265,5,0.063154,2,317,35.143403,129,1
1243495350,-1,1,1,1,1,0,11,0,268,5,81.603241,1,30,7.947592,5,0
1243499552,-1,0,1,1,5,1.647985,27,9,186.2,2,2.198914,3,31,8.942097,0,0
1243517444,-1,0,1,1,1,0,1,1,398,2,0.207083,1,32,9.942097,1,0
1243522447,-1,0,1,1,2,0.918296,3,0,38.5,2,0.132494,1,33,10.942097,2,0
1243522517,-1,0,1,1,1,0,4,0,13,2,44.998403,1,34,11.942097,9,0
1243523409,-1,0,1,1,1,0,1,0,398,2,0.069039,1,35,12.942097,3,0
1243523656,-1,1,1,1,1,0,1,1,123,1,4.262755,1,36,13.942097,4,0
1243524620,1243096164,1,1,1,1,0,39,39,142,1,4.958981,1,37,14.942097,5,1
1243532259,-1,0,2,2,2,0.468996,27,3,2291.5,5,0.877442,1,1171,71.47969,302.5,1
1243541016,1243532259,1,2,2,2,0.811278,23,1,2303.5,5,0.101354,1,318,35.425635,130,1
1243541595,-1,0,1,1,1,0,1,1,1870,4,0.006701,1,319,35.921958,114,0
1243631041,1243541016,1,2,2,2,0.875843,105,54,2314.5,5,1.038605,2,320,35.187266,131.5,1
1243662492,-1,1,5,5,93,6.502364,102,188,303.956989,10,30.13689,60,321,35.642135,84.2,1
1243668753,-1,1,1,1,1,0,3,3,364,3,49.931551,1,38,15.856133,10,0
1243678928,1233992302,1,1,1,1,0,1,1,278,5,0.190231,1,39,16.856133,6,0
1243686295,-1,0,1,1,1,0,10,2,1220,4,0.275498,1,1172,70.601243,340,0
1243701040,-1,0,1,1,1,0,9,4,17,2,2.066238,1,40,17.856133,11,0
1243701964,-1,0,1,1,1,0,63,25,278,5,0.26662,1,41,18.856133,7,1
1243705551,1243701964,1,2,2,2,0.468996,5,5,197,6,1.080388,2,42,19.856133,7,0
1243705757,-1,0,1,1,1,0,3,0,79,2,0.002384,1,43,20.856133,7,0
1243708244,-1,0,2,2,2,0.918296,3,3,2020,6,0.529537,1,1173,71.249634,304,0
1243748915,-1,0,1,1,1,0,1,1,453,5,1.000266,1,1174,71.87847,342,0
1243749676,-1,1,2,2,2,0.650022,18,0,140,4,1.009074,1,1175,72.87715,305.5,1
1243757539,1240516766,1,2,2,3,1.008985,54,3,207.666667,3,1.100081,1,1176,73.646253,306.5,1
1243759347,-1,1,2,2,3,1.366273,55,0,1293,5,1.121007,1,1177,74.630982,307.5,1
1243774506,1243631041,1,2,2,2,0.905928,19,9,2349,5,0.735955,2,322,36.048131,133.5,0
1243777720,-1,0,1,1,1,0,1,1,2808,5,0.21265,1,13,6.5,12,0
1243788392,-1,0,2,2,2,0.362051,28,1,2354,5,0.142118,2,1178,75.21442,308.5,0
1243796669,-1,0,1,1,1,0,1,1,2799,5,0.095799,1,14,7.5,13,0
1243798424,1241374259,1,2,2,2,0.859532,48,5,1845.5,5,0.236296,2,323,36.800488,134.5,1
1243799335,-1,0,1,1,17,3.222437,181,181,497.823529,8,1.374419,4,15,8.5,6,0
1243799978,1243798424,1,1,1,1,0,4,3,2804,5,0.017986,1,16,9.5,14,1
1243848424,-1,0,1,1,1,0,22,20,2805,5,0.560718,1,17,10.5,15,1
1243850375,-1,0,1,1,1,0,1,2,2807,5,0.022581,1,18,11.5,16,1
1243850505,1243850375,1,2,2,2,0.391244,17,9,1868,5,0.296875,2,19,12.5,12,1
1243852824,1242921352,1,2,2,2,0.246023,48,1,2020,6,1.146233,2,20,13.5,13,0
1243876868,1241374259,1,2,2,2,0.987138,23,7,618.5,5,1.689288,2,1179,72.290283,309.5,1
1243890404,-1,0,1,1,1,0,4,4,424,3,2.63787,1,44,21.768809,8,1
1243892955,1243096164,1,1,1,1,0,5,5,97,2,2.667396,1,45,22.768809,9,1
1243893134,1243351299,1,1,1,1,0,46,46,231,2,2.669468,1,46,23.768809,10,1
1243893261,1243351299,1,1,1,1,0,48,48,317,2,2.670937,1,47,24.768809,11,1
1243895204,-1,0,1,1,4,1.966571,40,1,220.25,3,1.358843,3,48,25.768809,12,0
