"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1250797581,-1,0,1,2,3,1.50996861263682,21,0,354.333333333333,2,1.15740740740741e-05,2,1423,163.773597607629,626,0
1250797610,-1,0,1,1,1,0,1,7,566,2,13.9644560185185,1,1417,163.673597607629,620,0
1250814534,-1,0,1,3,3,1.10330740860783,14,1,498,4,7.00903163580247,3,1425,165.044997813042,628,0
1250821683,1249151636,1,1,1,1,0,1,1,81,1,19.3292476851852,1,1416,161.640222499253,619,0
1250896813,-1,0,1,3,7,2.136943169594,111,23,316.857142857143,3,16.092414021164,6,1422,161.80423208468,625,1
1250897902,-1,0,1,1,1,0,1,63,253,1,18.1983101851852,1,1418,161.694145326799,621,0
1250898007,-1,0,1,2,2,1,0,2,237,2,7.54516203703704,2,1419,162.694145326799,622,0
1250898087,-1,0,1,1,3,1.22891558616902,114,209,105,1,0.77528549382716,2,1420,163.694145326799,623,1
1250902689,-1,0,1,2,2,0.332286630221615,42,7,731.5,3,1.22434027777778,2,1428,170.602389895282,631,1
1250904790,-1,0,1,1,2,0.66657835799492,69,0,36,1,4.62880787037037,1,1429,171.407807780126,165,0
1250904805,-1,1,1,1,1,0,2,2,84,1,0.000173611111111111,1,1430,172.407807780126,166,0
1250906034,-1,1,1,1,1,0,1,1,135,1,85.124224537037,1,1431,173.385977407434,167,0
1250906181,-1,1,1,1,1,0,4,4,515,1,15.9479050925926,1,1432,174.385367651336,168,0
1250906354,-1,1,1,1,1,0,1,1,193,2,2.96783564814815,1,1433,175.38128754422,169,0
1250906439,-1,0,1,1,1,0,7,7,193,2,0.000983796296296296,1,1434,176.38128754422,170,0
1250962549,-1,0,1,1,1,0,1,1,144,1,75.7069675925926,1,1435,176.596809635378,632,0
1250962605,1250703064,1,1,1,1,0,0,14,383,1,3.00394675925926,1,1436,177.563476302044,633,0
1250962949,-1,0,1,1,1,0,4,1,569,2,1.91398148148148,1,1437,178.558714397282,634,0
1250963004,1249591081,1,1,1,1,0,2,1,572,2,0.000636574074074074,1,1438,179.558714397282,635,0
1250963110,-1,0,1,3,3,1.46048468131311,7,6,292,2,1.78503472222222,2,1439,180.558714397282,636,1
1250964457,-1,1,1,1,1,0,3,2,1069,3,1.73521990740741,1,1440,181.011095349663,637,0
1250973030,-1,0,1,1,1,0,18,12,57,1,0.789814814814815,1,1441,180.809882934627,171,0
1250973071,-1,0,1,1,1,0,26,21,84,1,0.790115740740741,1,1442,181.809882934627,172,0
1250973222,-1,1,1,1,1,0,0,20,319,1,2.14451388888889,1,1443,182.809882934627,173,0
1250973698,-1,1,1,1,1,0,18,15,515,1,0.781446759259259,1,1444,183.60899166903,174,0
1250974320,1231992014,1,1,1,1,0,2,1,576,2,6.94502314814815,1,1445,184.424143184182,638,1
1250975630,-1,0,1,1,1,0,1,1,61,1,2.14606481481481,1,1446,185.155980791019,175,0
1250975661,-1,0,1,1,1,0,1,5,49,1,58.7922337962963,1,1447,186.155980791019,176,0
1250977976,-1,1,1,1,1,0,1,0,39,1,67.8484259259259,1,1448,186.473873315162,177,0
1250980858,-1,0,1,1,5,1.49347052982379,311,57,89.4,1,0.0544976851851852,4,1449,186.727742276418,178,0
1250981158,-1,0,1,1,2,0.890491640219491,13,0,530,4,92.5559259259259,2,1450,187.727742276418,639,1
1250982013,1250783249,1,1,1,1,0,18,12,1418,2,0.918101851851852,1,1451,188.725184344154,640,1
1250993290,-1,1,1,1,1,0,6,2,44,1,67.2604282407407,1,1452,187.630529932948,641,0
1250993956,-1,0,1,1,1,0,2,0,206,1,69.9793055555556,1,1453,188.625768028186,642,0
1250993996,-1,0,1,1,1,0,17,0,48,1,0.0081712962962963,1,1454,189.625768028186,643,0
1250994156,-1,0,1,1,1,0,20,1,323,1,19.1937615740741,1,1455,190.625768028186,644,1
1251131005,-1,1,1,1,2,1,4,2,32,1,2.71055555555556,1,1456,188.715295235291,645,0
1251139308,-1,0,1,1,1,0,1,1,681,2,9.92869212962963,1,1457,189.189057174607,191,0
1251139917,-1,0,1,1,1,0,1,1,681,2,0.00704861111111111,1,1458,190.188416148966,192,0
1251142540,1250902689,1,1,1,1,0,9,4,1424,2,1.85795138888889,1,1459,190.90022291614,646,1
1251144311,-1,0,1,1,1,0,8,0,342,1,1.73790509259259,1,1460,191.722042625152,647,0
1251150475,-1,0,1,1,1,0,3,3,262,1,5.84625,1,1461,192.383434399342,648,1
1251150980,1250645359,1,1,1,1,0,2,2,127,1,5.85209490740741,1,1462,193.374072869708,649,0
1251151484,1250518183,1,1,1,1,0,2,1,89,1,7.32987268518518,1,1463,194.372648368284,650,0
1251153832,1250645359,1,2,3,7,2.30691066979141,98,14,237.571428571429,4,7.14341931216931,5,1464,195.27729873856,415,1
1251153879,-1,0,1,1,1,0,1,1,681,2,0.161597222222222,1,1465,196.276407472963,193,0
1251168249,-1,0,1,1,1,0,1,1,681,2,0.166319444444444,1,1466,194.963186889218,194,0
1251216834,-1,0,1,2,3,1.25162916738782,6,0,455,3,41.4162731481481,3,1467,194.515847222738,652,0
1251225001,1250902689,1,1,7,14,2.68886235691406,354,112,210.785714285714,4,23.6635052910053,9,1468,195.070037923528,653,1
1251227003,-1,0,1,1,1,0,18,5,65,1,2.69684027777778,1,1469,195.503681414184,654,0
1251228327,-1,0,2,2,3,1.47530073631703,68,5,449.333333333333,4,2.82391203703704,2,1470,196.502231321952,417.5,1
1251239963,1251228327,1,1,1,3,1.05101568663671,46,30,177,1,0.0897839506172839,1,1471,197.115388154141,656,0
1251241557,-1,0,1,1,1,0,1,1,681,2,0.848472222222222,1,1472,198.095380473649,195,0
1251306454,-1,1,1,1,1,0,8,2,90,1,17.8474189814815,1,1474,187.45552931112,657,0
1251306582,-1,0,1,1,1,0,1,1,681,2,0.752604166666667,1,1473,187.450428339107,196,0
1251306817,-1,1,1,1,1,0,2,2,20,1,2.03486111111111,1,1475,189.450428339107,658,0
1251308087,-1,1,1,1,1,0,1,1,681,2,0.0174189814814815,1,1476,188.893438161702,197,0
1251327076,-1,0,1,1,1,0,1,1,681,2,0.219780092592593,1,1477,187.565950573399,198,0
1251337340,-1,0,1,2,2,0.970950594454669,6,4,302,2,30.2299884259259,2,1507,187.179119667635,685,1
1251337742,-1,0,1,1,1,0,5,5,94,1,1.15740740740741e-05,1,1508,188.178368916884,686,0
1251491399,-1,0,1,2,2,1,7,7,334,2,8.54885416666667,1,1478,177.199071406587,659,0
1251491438,-1,0,1,1,1,0,1,2,229,2,0.000451388888888889,1,1479,178.199071406587,660,1
1251492043,-1,0,1,1,1,0,21,17,228,2,0.00700231481481481,1,1480,179.195623130725,661,0
1251493781,1250752778,1,1,1,1,0,1,1,51,1,8.57642361111111,1,1482,180.192518671225,663,0
1251500045,-1,1,1,1,1,0,7,3,120,1,12.9201967592593,1,1483,180.989920908156,664,0
1251501073,-1,0,1,3,8,2.42005918666712,196,14,123.75,2,8.61268663194445,5,1484,181.985415167525,665,1
1251503489,-1,0,1,1,2,0.404448386486438,48,14,181,2,4.35837384259259,2,1485,180.972521246466,666,0
1251503863,-1,0,1,1,2,0.76420450650862,5,4,142,2,0.0183101851851852,2,1486,181.970544961881,667,0
1251504379,-1,0,1,2,2,0.987692508895803,16,7,335.5,2,0.0221180555555556,2,1487,182.91990393624,668,1
1251505058,-1,0,1,2,4,1.3031599499027,96,46,417.5,2,0.821883680555556,3,1488,183.917796382584,669,1
1251505778,-1,0,1,2,3,0.993595784767781,71,17,523.666666666667,2,0.00555555555555556,1,1489,184.916905116987,670,1
1251505892,-1,0,1,2,4,1.79248125036058,6,6,81,2,0.000338541666666667,2,1490,185.916905116987,671,0
1251506708,-1,0,1,1,2,0.796269936882438,40,68,198.5,2,0.0134837962962963,2,1491,186.909280705667,672,1
1251507212,-1,0,1,11,13,3.64022392894185,17,13,346.846153846154,5,12.113108974359,10,1481,177.900858015115,662,1
1251512571,-1,0,1,1,1,0,96,33,228,2,0.0678587962962963,1,1492,185.200569834551,673,1
1251516127,-1,0,1,2,2,0.153071398880495,117,64,370.5,2,0.0885648148148148,2,1493,186.111421017099,674,1
1251516626,-1,0,1,1,2,0.210842300318532,90,0,44.5,1,3.14557291666667,1,1494,187.111421017099,181,0
1251731753,-1,0,1,1,1,0,1,1,681,2,4.68376157407407,1,1501,173.360879907736,199,0
1251732374,-1,0,1,1,1,0,0,1,1074,3,5.96689814814815,1,1496,173.354844321458,676,0
1251732550,-1,0,1,1,1,0,6,2,188,1,11.9830671296296,1,1497,174.354050670665,677,0
1251732620,-1,0,1,2,4,1.44661666762821,9,9,147.25,2,8.39825520833333,4,1498,175.354050670665,678,0
1251741192,-1,0,2,2,2,0.940285958670631,60,24,581,4,6.36704282407407,2,1499,175.279439240504,430.5,0
1251741248,-1,0,1,1,1,0,0,4,325,4,5.97508101851852,1,1495,172.279439240504,675,0
1251743654,-1,1,1,2,2,0.994030211476956,11,0,333,2,17.8097222222222,2,1500,177.270893981578,680,1
1251760797,-1,0,1,1,1,0,1,1,681,2,0.336157407407407,1,1502,174.056453907186,200,0
1251760958,1249325568,1,1,1,1,0,2,1,41,1,25.8692476851852,1,1503,175.054477622601,681,0
1251764206,-1,0,2,2,2,0.721928094887362,19,11,255,2,39.6970659722222,2,1504,175.934355821016,432.5,0
1251764324,-1,0,1,1,1,0,12,3,209,1,13.2357638888889,1,1505,176.934355821016,683,0
1251815957,-1,0,1,1,1,0,1,2,340,2,3.47025462962963,1,1506,176.009244170034,684,0
1251935635,-1,0,1,15,34,4.42240811044661,1273,1190,180.617647058824,4,27.8656471269063,17,1509,166.074280543875,687,1
1251940372,1251935635,1,2,5,8,2.76810061032719,126,22,206.125,4,9.41921296296296,5,1510,166.619402131177,436,1
1251950661,1242890751,1,1,5,7,2.18210746071767,353,11,269.428571428571,5,7.56761078042328,5,0,0,0,1
1251995236,1251935635,1,1,3,3,1.28796675649814,32,62,236.333333333333,2,0.689826388888889,1,1511,165.321498705913,689,1
1251996438,-1,0,1,1,1,0,1,1,368,2,44.7446643518519,1,1512,166.31435100081,201,0
1251998332,1243904047,1,1,1,1,0,7,5,186,1,93.6838541666667,1,1513,166.972494975532,690,0
1251999272,-1,1,1,1,1,0,1,1,681,2,2.76012731481481,1,1514,167.953726293234,202,0
1251999463,-1,1,1,1,1,0,1,1,681,2,0.00221064814814815,1,1515,168.953726293234,203,0
1252002735,-1,0,1,1,2,0.982230929808499,97,69,82,1,4.54803819444444,1,1516,169.494415728548,691,1
1252003009,1252002735,1,1,4,11,2.30859999301573,149,7,124.727272727273,3,15.2779987373737,5,1517,170.479645037769,692,1
1252013485,1250645359,1,1,4,9,2.36390297605155,187,13,135.222222222222,2,29.5382857510288,4,1518,170.406917086116,693,1
1252017342,-1,0,1,1,1,0,12,10,417,5,0.771770833333333,1,1519,171.208012155131,694,0
1252017581,-1,0,1,1,1,0,8,0,419,5,0.0027662037037037,1,1520,172.208012155131,695,1
1252018657,1250645359,1,1,8,23,3.37684807506574,943,458,154.826086956522,2,11.580539452496,12,1522,173.1972719895,697,1
1252102703,-1,0,1,4,5,1.96330145716063,45,2,381.4,3,0.386736111111111,3,0,0,0,1
1252103158,-1,0,1,1,1,0,6,2,33,1,1.15740740740741e-05,1,1,1,0,0
1252106656,-1,0,1,1,1,0,5,1,166,1,16.911400462963,1,1521,168.698414703463,696,1
1252112906,1252018657,1,2,7,14,2.94608780372687,468,160,152.285714285714,4,6.66490740740741,5,1523,165.904518562814,441.5,1
1252123935,1250752778,1,2,4,9,2.67357915143318,248,7,39.7777777777778,2,5.16643004115226,4,6,0.167340067340067,2.5,1
1252172383,-1,0,1,1,1,0,1,1,681,2,2.00138888888889,1,1524,163.615265086069,204,0
1252173581,-1,1,1,2,4,1.8353477146142,721,0,0,0,0,0,1525,164.020902340971,699,1
1252178898,-1,1,1,2,2,0.9892452969285,107,16,171.5,1,5.5394212962963,2,1526,164.640300100075,700,0
1252179574,-1,0,1,1,1,0,17,0,334,1,0.00782407407407407,1,1527,165.638925729188,701,0
1252183911,-1,1,1,1,1,0,1,1,145,1,1.15740740740741e-05,1,1530,165.560170058521,704,0
1252184869,-1,0,1,4,5,2.02748931132952,32,2,190.6,3,5.86125925925926,4,1531,166.354827433666,705,1
1252184879,1247946914,1,1,1,1,0,1,2,146,1,31.8706365740741,1,1528,165.354827433666,702,0
1252185635,-1,1,1,1,1,0,1,1,90,4,57.0095486111111,1,1529,165.963078006622,703,0
1252186280,-1,0,1,2,2,0.498675136320434,41,32,776.5,5,1.37170138888889,2,1532,168.913078006622,706,0
1252188313,-1,0,1,3,4,1.07752231539383,34,3,435.75,5,45.8043171296296,3,1533,169.593031050151,707,1
1252191562,-1,0,1,2,3,1.13006218815934,37,8,550.333333333333,5,0.954471450617284,2,1534,170.133358614744,708,0
1252192047,-1,1,1,4,5,2.03906354816707,28,1,388.8,2,0.467828703703704,2,1535,170.940559230032,709,1
1252192228,-1,1,1,1,1,0,1,1,489,3,0.00770833333333333,1,1536,171.936882759444,710,0
1252193987,-1,0,1,1,1,0,1,1,120,1,0.0656712962962963,1,1537,172.87997855254,711,0
1252194921,-1,0,1,1,1,0,6,1,448,1,2.0999537037037,1,1538,173.872774645336,712,0
1252253838,-1,1,1,1,1,0,7,0,287,1,19.5667708333333,1,1539,173.714512552618,713,1
1252254981,1235413669,1,1,1,1,0,28,11,294,1,0.0132291666666667,1,1540,174.714512552618,714,1
1252265463,-1,0,1,1,1,0,94,36,149,1,18.774224537037,1,1541,175.709221547327,715,0
1252265802,-1,0,1,1,3,0.59072391864065,5,14,86.3333333333333,4,67.9933179012346,3,1542,176.709221547327,716,1
1252269863,-1,0,1,2,5,1.6793906763981,39,27,397.2,5,4.38411111111111,4,1543,177.709221547327,717,0
1252270347,-1,0,1,3,7,2.35462072684715,30,25,181.571428571429,4,26.1186474867725,6,1544,178.709221547327,718,0
1252277925,-1,0,1,3,6,1.79598576462478,229,59,292.833333333333,5,30.7582716049383,2,1545,179.699920099001,719,1
1252290800,1252277925,1,1,4,12,2.78646716845779,339,343,294.166666666667,5,25.5844155092593,8,1546,180.644221106934,720,1
1252314591,-1,0,1,1,1,0,66,26,453,1,1.38506944444444,1,2,0.583333333333333,1,1
1252366524,1252290800,1,1,1,1,0,16,12,327,2,0.876435185185185,1,1547,173.939896919912,721,1
1252419895,1228781552,1,1,1,1,0,1,1,120,1,2.61467592592593,1,1548,172.85066116415,722,1
1252419909,1252188313,1,1,1,1,0,1,2,120,1,0.000162037037037037,1,1549,173.85066116415,723,0
1252432479,-1,0,1,1,1,0,1,10,605,2,1.63980324074074,1,1550,173.775025707787,724,1
1252434240,-1,0,1,1,3,1.25162916738782,6,0,232,2,1.11358410493827,2,1551,174.748964411532,725,1
1252435902,-1,0,1,1,1,0,1,1,331,2,0.802986111111111,1,1552,175.493102218169,726,0
1252436466,-1,0,1,1,1,0,0,2,331,2,0.00652777777777778,1,1553,176.468738984504,727,0
1252436548,-1,0,1,1,1,0,0,1,329,2,0.000949074074074074,1,1554,177.462328728094,728,0
1252514234,-1,0,1,1,1,0,1,1,368,2,5.99300925925926,1,1555,175.339632393356,205,0
1252514499,-1,0,1,1,1,0,2,2,681,2,3.95967592592593,1,1556,176.335396834305,206,0
1252514829,-1,1,1,1,1,0,4,4,129,1,49.9965277777778,1,5,0.166017316017316,1,0
1252515392,-1,0,1,1,1,0,5,0,446,1,6.71015046296296,1,1557,177.074244807362,729,0
1252515731,-1,0,1,1,6,2.3995372250876,10,9,186.5,2,34.0103009259259,3,1558,178.069629265908,730,1
1252517546,-1,0,1,4,9,2.69305860960389,45,29,232.888888888889,3,26.0699961419753,8,1559,178.28252304457,731,1
1252534686,1245685112,1,1,3,4,1.95063073272259,48,2,182.75,2,5.73688657407407,3,1560,178.387431021834,732,1
1252540380,1251153832,1,1,6,10,2.57714615953866,84,96,244.7,4,26.0618171296296,8,1561,179.061340677889,733,1
1252547814,-1,0,1,8,15,3.84770966946338,64,70,261.733333333333,6,8.88559259259259,10,16,2.04761904761905,14,1
1252547873,-1,0,1,1,1,0,1,1,211,3,0.00068287037037037,1,17,3.04761904761905,15,0
1252548566,-1,0,1,5,7,2.37434867936473,100,26,490,5,8.28819940476191,5,14,2.04761904761905,12,0
1252548725,-1,0,1,1,1,0,1,2,491,1,22.0331597222222,1,15,3.04761904761905,13,0
1252600046,-1,1,1,1,1,0,1,0,1126,4,3.57923611111111,1,1562,177.149648291847,734,0
1252601020,-1,0,1,1,1,0,5,17,90,1,16.777037037037,1,1563,178.146320369769,735,0
1252605304,1227908096,1,1,1,1,0,1,19,108,1,22.0843865740741,1,1564,176.864472716365,736,0
1252605747,-1,0,1,3,8,1.7074057099456,92,7,215,4,45.4538816550926,6,1566,177.861204742509,738,1
1252605757,-1,0,1,2,2,0.811278124459133,3,9,616,4,8.02353587962963,2,1565,177.861204742509,737,0
1252606173,-1,0,1,1,1,0,14,4,163,1,25.7226041666667,1,1567,179.774112623159,739,1
1252610720,-1,1,1,1,1,0,1,1,870,4,5.76173611111111,1,1568,179.468106609112,186,0
1252613085,-1,0,1,3,4,1.5074707006567,264,42,159.75,2,1.94532696759259,2,1569,180.193669492176,740,1
1252623558,-1,0,1,5,15,3.70065289563286,895,697,85.6666666666667,3,7.27050617283951,5,1570,178.853020844493,741,1
1252623883,-1,0,1,1,1,0,13,0,681,2,1.26601851851852,1,1571,179.84925653175,207,0
1252631613,-1,0,2,7,11,2.47245731821268,668,18,188.181818181818,5,11.4442003367003,6,1572,180.629393595972,464.5,1
1252775814,-1,0,1,1,1,0,1,1,694,2,1.75846064814815,1,1573,175.804353273019,208,0
1253313638,-1,0,1,1,1,0,15,0,112,1,37.1378009259259,1,1575,135.54847284454,188,0
1253313913,-1,0,1,1,1,0,1,1,694,2,6.22799768518519,1,1574,135.543789686547,209,0
1253314969,-1,0,1,1,1,0,6,1,694,2,0.0122222222222222,1,1576,137.45537255627,210,0
1253321112,1250563269,1,1,2,5,2.1092923844696,147,63,94,2,12.0248032407407,3,1577,137.381511775466,743,1
1253322631,-1,1,1,1,1,0,6,0,163,2,29.2930439814815,1,1578,138.037962203692,189,0
1253326868,1252547814,1,2,5,6,1.71667120037505,121,111,146.5,3,17.7966493055556,5,1579,138.68440676833,467,1
1253638725,-1,1,1,3,3,1.12549080686791,42,0,196,2,15.5743711419753,2,18,3.73611111111111,16,0
1253647811,-1,0,1,2,4,0.74728570856189,77,6,244,2,18.0738078703704,3,1580,128.039590245062,745,1
1253647946,-1,0,1,1,1,0,6,2,203,2,0.0015625,1,1581,129.039590245062,746,0
1253730814,-1,0,1,1,1,0,1,1,907,4,12.7222337962963,1,19,4.72222222222222,0,0
1253829622,-1,0,1,1,1,0,1,1,46,2,32.9718055555556,1,1582,123.103051122744,191,0
1253888024,1250645359,1,1,1,1,0,1,1,490,2,14.7562384259259,1,1583,123.009383632268,747,0
1253928560,-1,0,1,1,1,0,1,0,174,1,67.2163425925926,1,1584,120.12421804606,748,1
1253987290,-1,1,1,1,1,0,16,11,454,2,25.7301388888889,1,0,0,0,0
1253997545,1252534686,1,1,1,1,0,3,1,607,2,16.9312384259259,1,1585,118.985050257889,749,1
1254009245,1252631613,1,2,4,5,1.89748609984026,190,35,358.6,6,10.5348981481481,4,1586,118.634088647721,471,1
1254010747,-1,0,1,5,13,3.33467914105159,13,13,121.538461538462,1,8.50657852564103,5,1587,119.53443325925,751,0
1254020470,-1,0,2,10,24,3.66363652514326,657,82,145.166666666667,7,7.42968846450617,9,1588,120.222254809531,472.5,1
1254149374,-1,0,1,1,1,0,2,4,1014,4,18.5365740740741,1,1589,120.373708241128,753,1
1254158953,1249591081,1,1,1,4,0.827086943096518,251,157,309,4,78.6257957175926,4,1590,120.883275479875,754,1
1254159545,1254158953,1,1,1,4,1.25580504858978,193,69,340.5,4,30.456412037037,3,1591,121.869386590986,755,1
1254160115,-1,0,1,4,8,2.65131809350591,16,18,112.25,5,66.712455150463,8,1592,122.85959791475,756,1
1254164449,1254160115,1,1,3,13,2.69009645512146,159,150,116,4,30.0238835470085,6,1593,123.609388085446,757,1
1254164580,-1,1,1,1,1,0,1,0,1127,4,18.0420486111111,1,1594,124.608072295973,758,0
1254165688,-1,0,1,1,1,0,2,2,459,3,2.06479166666667,1,1595,125.585812155651,194,0
1254255434,1249433060,1,1,4,7,2.40208947930993,111,38,153.714285714286,2,25.8625760582011,6,1596,123.32608286913,759,1
1254259192,-1,0,1,1,1,0,1,1,699,2,10.9285069444444,1,1597,124.292957090512,211,0
1254261268,-1,0,1,1,1,0,1,1,699,2,0.0240277777777778,1,1598,125.283619001807,212,0
1254263002,-1,1,1,1,1,0,1,0,133,1,0.0875925925925926,1,1599,126.252898886668,760,0
1254276290,1250383740,1,1,2,3,1.04343569632188,15,9,222,1,35.7598765432099,3,1600,126.803213033336,761,1
1254434056,-1,0,1,6,12,3.01001914533742,212,15,169.916666666667,4,25.2955584490741,9,0,0,0,1
1254447727,-1,0,1,1,2,0.967294778946894,8,25,141.5,2,2.18181712962963,2,1601,122.749433900198,762,0
1254448725,-1,1,1,1,1,0,1,1,459,3,3.2758912037037,1,1602,123.723507974272,195,0
1254448952,-1,0,3,3,4,0.91829583405449,3,3,148.5,3,35.3658478009259,3,1603,124.723507974272,390.666666666667,0
1254449170,-1,0,2,2,2,0.962412735462992,23,21,229.5,3,0.00126157407407407,1,1604,125.723507974272,480.5,0
1254449989,-1,0,2,2,4,1.86432728515425,137,12,111,3,0.00236979166666667,1,1605,126.709510860275,481.5,0
1254578510,1254020470,1,2,2,3,1.27859008139869,84,14,530.666666666667,6,6.4587962962963,1,1,1,0,1
1254760393,-1,0,1,1,1,0,1,1,699,2,5.77690972222222,1,1606,118.95082137894,214,0
1254760969,-1,0,1,1,1,0,1,1,699,2,0.00666666666666667,1,1607,119.930339470068,215,0
1254779100,-1,1,1,1,1,0,1,1,45,1,25.9111111111111,1,1608,117.490866052149,766,0
1254845148,-1,0,2,29,79,5.49275772330233,281,280,203.46835443038,9,33.5063116795593,44,1609,117.546860601987,491.5,1
1255175561,1243891102,1,1,1,1,0,1,1,176,1,3.82422453703704,1,0,0,0,0
1255177142,-1,0,1,1,1,0,2,1,176,2,0.0182986111111111,1,1,1,0,1
1255457272,1255177142,1,1,1,1,0,1,1,177,2,3.24224537037037,1,0,0,0,1
1255618050,-1,1,1,1,4,1.92192809488736,5,5,96.75,1,52.1209490740741,2,1610,96.6929412806072,199,0
1256839758,-1,1,1,1,1,0,1,0,446,3,27.6593634259259,1,1611,79.7736976445491,200,0
1256844122,-1,0,1,1,1,0,1,2,583,3,23.1362731481481,1,1612,80.6668960315802,768,1
1256844163,1254578510,1,1,1,1,0,3,2,582,3,0.000474537037037037,1,1613,81.6661023807866,769,1
1256844426,-1,0,1,1,1,0,0,17,300,1,32.7972106481481,1,1614,82.6374876621719,770,0
1256852763,1256844163,1,2,3,4,1.79842194942689,421,98,382.25,7,6.60547743055556,2,1615,83.5048916665373,486,1
1256859432,-1,0,2,7,16,2.75681627705537,102,213,182.9375,9,61.3378739872685,6,1616,84.3539325421863,487,1
1256871409,1256859432,1,1,7,17,2.80843885986984,451,45,159.058823529412,5,17.0386567265795,6,1617,84.9973425704551,773,1
1256914863,-1,1,1,1,1,0,14,3,953,6,0.6415625,1,1618,85.9301708442686,203,0
1256920903,1249160086,1,1,1,2,1,2,2,224,1,32.0893865740741,2,1619,86.9105304111723,774,0
1257177279,1239723906,1,1,1,1,0,2,5,328,2,53.9320949074074,1,1620,85.9540658059483,775,0
1257178465,1250796231,1,1,1,1,0,40,24,1451,3,27.0059837962963,1,1621,86.9378903734181,776,1
1257180995,-1,1,1,1,1,0,2,1,5,1,146.634328703704,1,1622,87.7932237206839,777,0
1257185949,1255457272,1,1,1,1,0,3,3,177,3,20.0078356481481,1,1623,88.6346025884234,778,0
1257186648,1248887832,1,2,3,3,1.47056471678603,85,2,437.333333333333,8,10.0848148148148,3,1624,89.6327425763535,491.5,1
1257187021,1248887832,1,3,17,29,4.58744080030882,46,47,168.51724137931,5,106.764196200511,28,1625,90.6189619125728,400.666666666667,0
1257187171,-1,1,1,1,1,0,16,32,78,1,0.00173611111111111,1,1626,91.6185537493075,206,0
1257187214,-1,0,1,1,1,0,1,1,47,2,38.8610185185185,1,1627,92.6185537493075,207,0
1257189934,1253326868,1,2,5,10,2.52254503199524,56,137,242.8,6,40.1691018518519,6,1628,93.4759313478919,494.5,1
1257190681,-1,0,1,2,4,1.29499507471547,15,4,130.5,2,29.2026041666667,4,1629,94.4568320409355,782,0
1257190714,1249764437,1,1,1,1,0,21,2,89,2,0.000381944444444444,1,1630,95.4568320409355,783,1
