@relation temp

@attribute author_date_unix_timestamp numeric
@attribute fix_unix_timestamp numeric
@attribute fix numeric
@attribute ns numeric
@attribute nd numeric
@attribute nf numeric
@attribute entropy numeric
@attribute la numeric
@attribute ld numeric
@attribute lt numeric
@attribute ndev numeric
@attribute age numeric
@attribute nuc numeric
@attribute exp numeric
@attribute rexp numeric
@attribute sexp numeric
@attribute contains_bug {0,1}

@data
1491725586,1491691366,1,1,1,2,0.503258,18,18,338,8,33.169948,2,12282,197.318857,6332,1
1491726344,-1,0,1,3,3,1.459148,6,6,176.666667,2,47.89478,2,12283,198.286199,6333,0
1491738926,-1,0,2,4,6,1.780029,53,6,164.5,2,24.761472,4,12284,198.775834,3560.5,0
1491741132,1485794431,1,1,1,1,0,19,4,83,1,68.827558,1,12285,199.64753,6335,1
1491745071,-1,0,1,1,1,0,3,1,138,2,0.071123,1,12286,200.538107,6336,0
1491751592,1491725586,1,1,2,2,0.970951,45,10,185.5,3,0.499028,2,12,4.387195,9,0
1491769486,1491403457,1,1,1,1,0,1,1,197,2,4.236447,1,711,4.367694,183,0
1491771725,-1,0,1,1,1,0,4,11,93,2,0.233021,1,712,5.36755,459,0
1491803338,-1,0,1,1,1,0,1,1,5220,103,1.89956,1,304,38.475009,39,0
1491803432,-1,0,1,1,1,0,1,1,5220,103,0.001088,1,305,39.475009,40,0
1491806136,-1,0,1,1,1,0,1,1,5220,103,0.031296,1,2104,108.048605,1116,0
1491822893,-1,0,1,7,10,2.494207,399,1,4.3,2,5.989353,1,12288,200.161774,60,0
1491823289,1489407171,1,4,7,15,0.984571,698,681,665.666667,109,28.760958,5,22,2.881882,6.5,0
1491824124,-1,0,1,7,10,2.295438,256,3,31,2,0.007124,1,12289,201.099634,61,0
1491832110,-1,0,3,22,56,5.062394,5252,0,106.053571,113,0.185101,2,0,0,0,1
1491832307,-1,0,1,3,3,1.370951,9,1,116,9,971.95412,3,12287,199.207799,4992,0
1491832316,-1,0,1,7,26,4.70044,216,200,129.576923,1,0.002384,1,1,1,0,0
1491833807,-1,1,1,1,2,1,2,2,139.5,1,0.019641,1,2,2,1,0
1491834186,-1,0,1,1,1,0,1,1,5222,103,0.126123,1,2105,105.040662,1117,0
1491835520,-1,0,1,1,1,0,1,1,5222,103,0.01544,1,2106,106.039386,1118,0
1491837464,-1,0,3,52,54,5.186697,337,495,326.962963,79,6.595844,5,190,16.448779,35,1
1491839996,1491837464,1,3,8,8,2.5105,28,23,209.125,8,13.347206,4,191,17.439688,36,0
1491888403,-1,1,1,1,1,0,1,1,236,10,49.809398,1,306,39.242934,202,0
1491890964,-1,0,1,1,1,0,1,1,5222,103,0.641713,1,2107,107.019892,1119,0
1491898881,-1,0,2,6,17,2.946864,348,68,378.823529,104,7.271193,1,16,1.072128,9.5,1
1491900373,-1,0,1,7,11,2.493572,249,37,181.181818,4,10.299813,6,12290,200.247346,62,0
1491902631,-1,0,1,1,2,0.696212,29,3,83,1,3.827465,1,12291,201.071719,63,0
1491903117,-1,0,1,1,2,1,4,4,128.5,8,543.928617,2,12292,202.047506,4993,0
1491909394,-1,0,1,1,1,0,4,0,333,2,0.10441,1,12293,202.695663,64,0
1491910171,-1,0,3,45,54,5.522626,538,199,275.462963,70,2.696585,6,192,18.308099,37,1
1491910482,-1,0,3,44,44,5.228441,195,195,249.954545,64,0.0036,1,193,19.308099,38,1
1491914951,-1,0,1,2,2,1,2,2,20,1,376.098189,2,12294,203.558757,511,1
1491915188,-1,0,1,3,3,1.584963,4,2,82.666667,2,137.88591,3,12295,204.553712,512,0
1491916991,-1,0,1,1,1,0,2,0,58,1,357.171609,1,12296,205.432857,513,0
1491917460,-1,0,2,2,2,0,1,1,2627,103,0.153339,2,14,4.377778,8.5,0
1491917523,-1,0,1,2,2,1,6,0,20,1,0.029769,1,12297,206.34079,514,0
1491918192,-1,0,1,2,3,1.5,6,2,218.666667,15,256.344988,2,308,40.861569,105,0
1491918506,-1,0,1,1,1,0,1,1,2083,64,1.102049,1,12298,207.236125,788,0
1491919123,-1,1,2,62,68,5.631423,592,134,335.191176,33,19.740077,21,194,20.015711,50,0
1491919509,-1,0,1,1,1,0,0,4,367,12,0.104479,1,195,21.015711,77,0
1491922167,-1,0,3,10,14,1.023252,344,2624,312.928571,24,558.765485,10,9,4.190909,3.666667,1
1491922778,1491922167,1,1,2,2,0.811278,4,4,131.5,6,0.007072,1,10,5.190909,9,0
1491928114,-1,0,1,1,1,0,2,1,134,1,6.293993,1,8,4.190909,7,1
1491932008,-1,0,1,1,1,0,2,2,292,1,1.153843,1,3,3,2,0
1491933879,-1,0,3,3,3,1.43156,8,6,129,8,0.135556,1,12299,207.613441,4040,0
1491934727,-1,0,2,2,2,0.11191,44,23,650.5,10,2.203189,2,12300,208.596278,672,0
1491936404,-1,0,2,2,2,1,2,2,158.5,5,60.664282,2,12301,209.553625,3564.5,0
1491941967,-1,0,1,1,2,1,26,0,845.5,1,8.301829,1,309,40.209775,106,0
1491979680,-1,0,1,4,9,1.952373,247,126,153.555556,1,0.758315,3,5,4,4,0
1491979738,-1,0,1,1,1,0,1,1,99,1,0.000671,1,6,5,5,0
1491980528,-1,0,1,1,1,0,1,1,5222,103,0.729954,1,2108,104.366184,1120,0
1491981409,1491832110,1,1,3,9,3.169925,72,72,81.555556,1,1.727998,1,4,4,3,0
1491982122,-1,0,1,1,2,0,0,0,139.5,1,0.000012,1,7,7,6,0
1491982253,-1,0,1,1,2,0.993545,106,95,139.5,1,0.001516,1,8,8,7,0
1491982330,-1,0,1,3,6,2.074882,836,0,0,0,0,0,9,9,0,0
1491982643,-1,0,1,10,34,4.326914,2865,2941,127.529412,1,1.00069,5,10,10,8,1
1491983510,-1,0,1,6,11,3.329304,33,31,158.272727,1,0.010035,1,11,11,9,0
1491983956,1491982643,1,1,4,11,2.162735,82,72,157.818182,1,0.013372,2,12,12,10,0
1491985752,1491330862,1,1,1,1,0,2,3,136,5,7.579745,1,12302,210.458634,6339,0
1491986375,1491898881,1,1,5,14,3.178686,41,38,90.642857,1,2.273991,2,17,2.072025,16,0
1491986598,1491484314,1,1,3,3,1.435371,5,6,468.333333,17,5.500239,2,311,40.825085,205,0
1491987258,-1,0,2,3,3,1.251629,10,2,530.666667,22,1.648993,3,2109,104.521359,584,0
1491987949,-1,0,1,1,1,0,1,0,261,25,19.776887,1,114,2.784044,9,0
1491988297,-1,0,1,1,1,0,31,9,125,1,323.769213,1,312,41.756803,107,0
1491989064,-1,0,1,1,2,0.543564,9,7,42,1,35.844936,2,115,3.784044,10,0
1491994688,-1,0,1,2,2,0.62743,68,2,196,6,192.427268,1,12303,210.569858,4995,0
1491994703,-1,1,1,1,1,0,4,0,103,4,0.703981,1,12304,211.569858,4996,0
1491996634,-1,0,1,1,2,0.940286,10,4,558.5,6,34.119352,1,12305,212.50841,555,0
1491997732,-1,0,1,1,1,0,5,1,2083,64,0.916968,1,12306,213.473215,792,0
1492001012,-1,0,2,4,6,1.324405,1,286,212.833333,22,62.218067,3,12307,214.413254,674.5,0
1492001019,-1,0,1,1,1,0,1,1,752,9,207.502917,1,47,1.556301,9,0
1492001162,-1,0,1,5,7,2.13204,0,446,101,29,439.538345,6,12308,215.413247,487,0
1492001197,-1,0,1,6,9,2.56567,0,535,88.222222,27,289.521813,4,12309,216.406819,488,0
1492001794,-1,0,1,1,1,0,0,1,394,11,68.973727,1,12310,217.401995,4997,0
1492001810,-1,0,1,1,1,0,1,5,223,4,7.327338,1,12311,218.401995,489,0
1492002231,-1,0,1,1,1,0,2,0,260,25,0.011968,1,116,4.784044,11,0
1492004260,-1,0,3,6,8,2.283235,181,19,120.5,2,36.695982,4,196,21.282667,34.666667,0
1492010722,1491898881,1,1,1,1,0,43,40,261,1,1.294456,1,18,3.072025,17,0
1492016184,-1,0,1,1,2,0.200622,14,18,233.5,2,208.305579,2,48,2.555324,31,0
1492023461,-1,0,1,1,2,1,4,4,575.5,11,0.296383,2,12312,218.951373,4998,0
1492023797,1491910482,1,1,1,1,0,2,2,558,17,1.311516,1,558,15.181683,323,0
1492024597,-1,0,6,13,21,3.225258,483,102,509.238095,106,11.70725,9,12313,219.891481,2240.833333,0
1492024919,-1,0,1,1,1,0,47,0,0,0,0,0,37,8.574542,29,0
1492024936,-1,0,1,2,2,0.845351,11,0,1476.5,44,0.003924,1,12314,220.89146,202,0
1492025044,-1,0,2,4,6,1.305084,1,285,212.666667,23,59.17178,3,12315,221.89146,676,0
1492025106,-1,0,2,3,3,1.503736,53,7,2731,105,0.003275,2,12316,222.89146,638,0
1492025414,-1,0,1,1,1,0,1,1,5223,104,2.237315,1,559,16.181545,49,0
1492025788,-1,0,1,1,1,0,26,0,259,1,24.488507,1,560,17.181538,324,0
1492025862,-1,0,1,1,1,0,1,1,285,2,0.000856,1,561,18.181528,325,0
1492026085,-1,0,1,2,6,2.039212,0,31,90.666667,1,84.462731,2,562,19.181522,326,0
1492027549,-1,0,2,2,2,0.988699,15,1,3845.5,105,0.028275,1,12317,223.755587,639,0
1492029092,-1,0,1,11,13,2.94177,528,0,17.153846,17,18.834184,2,88,18.598804,3,0
1492029261,-1,0,1,2,2,0.696212,63,1,182.5,6,1.757378,1,87,18.598804,63,0
1492043532,-1,0,1,1,1,0,2,0,548,34,0.213264,1,46,5.293181,1,0
1492050656,-1,0,1,2,2,1,2,2,74,2,1.567917,1,23,3.543889,7,0
1492052697,-1,1,1,1,1,0,2,0,2087,64,0.636169,1,24,4.543889,2,0
1492052924,-1,1,1,1,1,0,3,0,2089,64,0.002627,1,25,5.543889,3,0
1492053087,-1,0,1,3,3,0,0,0,387.666667,2,0.000012,1,45,5.262961,23,0
1492054415,-1,1,1,1,1,0,4,0,2092,64,0.017257,1,26,6.543889,4,0
1492057070,-1,1,1,1,1,0,5,0,2096,64,0.030729,1,27,7.543889,5,0
1492066452,-1,1,1,1,1,0,48,16,46,1,0.480706,1,313,40.886512,206,0
1492067481,-1,0,3,3,4,1.921121,106,56,1162,15,1.824737,2,2110,103.869387,355,0
1492071272,-1,1,1,1,1,0,2,2,79,2,0.000012,1,12318,223.232998,6341,0
1492072438,-1,0,1,4,5,0.566084,90,83,133.6,2,1.371891,4,12319,223.215095,6342,0
1492073485,-1,0,1,1,1,0,20,0,0,2,324.054028,1,314,41.619096,207,0
1492073587,-1,0,2,4,7,1.921928,6,4,362.571429,19,90.477067,4,12320,224.108636,5671.5,0
1492073752,-1,0,1,1,1,0,2,0,653,2,0.000012,1,12321,225.074678,6344,0
1492074046,-1,0,1,1,1,0,8,0,0,0,0,0,12322,225.542069,6345,0
1492074281,-1,0,2,2,2,0.069891,473,4,242,19,0.287529,2,47,7.245439,12.5,0
1492074712,-1,0,2,4,19,3.207997,1088,12,329.789474,106,24.629169,3,0,0,0,1
1492074893,-1,0,1,4,4,1.931403,26,3,2,1,0.002451,1,12323,226.503911,6346,0
1492075024,-1,0,1,1,1,0,1,1,320,1,342.911076,1,12324,227.503771,6347,0
1492075356,-1,0,1,2,2,0.979869,7,5,423.5,3,220.992674,2,12325,228.41262,6348,0
1492076640,-1,1,1,1,1,0,26,20,40,1,50.78,1,315,42.592641,208,0
1492078411,1491914951,1,1,2,2,1,12,2,23,1,1.86213,1,28,8.510555,8,0
1492078827,-1,0,1,1,1,0,94,78,319,3,6.628924,1,15,4.790079,13,1
1492080678,-1,0,1,1,1,0,8,4,335,3,0.021424,1,16,5.790079,14,0
1492081312,1471600671,1,2,3,4,1.880241,42,22,538.75,14,37.737593,3,12326,228.461029,3453.5,0
1492082802,-1,1,2,3,3,1.483126,27,8,680.666667,14,13.282296,2,12327,229.446555,3454.5,0
1492083261,1482427631,1,1,1,2,0.947435,25,16,42,3,43.767106,1,316,43.515826,108,0
1492083312,1437551183,1,1,1,1,0,1,1,100,1,631.1589,1,317,44.515826,109,0
1492083514,-1,0,2,7,7,2.670951,13,7,229.142857,16,21.61296,7,12328,230.440933,3573.5,0
1492085034,-1,0,1,1,1,0,1,3,1633,5,16.858993,1,12329,231.417367,560,0
1492085533,-1,0,1,1,1,0,25,0,0,0,0,0,12330,232.389965,5001,0
1492088060,-1,0,3,7,10,3.029955,5,26,59,6,94.912251,5,197,20.78762,38.666667,0
1492089054,-1,0,1,2,14,3.807355,14,14,74.214286,1,0.011868,2,187,6.912356,105,0
1492089716,1492074712,1,1,2,15,3.823474,257,32,100.133333,4,0.018728,2,188,7.912356,106,0
1492090087,-1,0,1,6,14,3.012758,202,157,723.857143,30,56.676289,9,318,44.646299,110,0
1492093553,-1,0,1,2,3,1.20091,31,11,773,14,0.026748,2,12331,232.873306,5002,0
1492094184,-1,0,1,2,14,2.947792,34,115,120.928571,17,0.064117,2,189,8.907543,107,0
1492094608,-1,0,1,1,1,0,6,7,56,2,0.004907,1,190,9.907251,108,0
1492094767,-1,0,1,1,1,0,1,2,40,2,0.000012,1,191,10.907251,109,0
1492095775,1491741132,1,1,2,2,0.380947,23,31,152,2,35.365637,2,198,21.76135,79,0
1492096198,-1,0,1,4,8,2.179606,158,25,110.875,2,2.32322,5,19,4.072025,18,0
1492096513,-1,0,1,1,1,0,21,21,686,30,13.342199,1,12332,233.238518,5003,0
1492097065,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492101307,-1,0,1,1,1,0,18,0,117,4,59.167998,1,52,9.194675,9,0
1492106996,-1,0,1,1,6,2.30752,71,59,145,1,70.988056,1,11,5.431818,10,0
1492152656,1294045632,1,1,1,1,0,1,1,389,10,0.724178,1,0,0,0,0
1492153332,-1,0,2,3,3,0.073464,502,0,477.333333,21,0.57434,2,48,7.72656,13.5,0
1492155896,-1,0,1,1,1,0,2,2,200,4,1.023322,1,12333,232.26606,5004,0
1492157253,-1,0,1,1,1,0,48,0,182,2,27.655336,1,2111,98.059387,864,0
1492159363,-1,0,2,5,5,2.201079,12,9,361.8,14,1.235988,3,13,13,6,0
1492159363,-1,0,1,1,1,0,1,1,181,2,0.000012,1,14,13,12,0
1492159556,-1,0,1,1,1,0,18,1,112,5,59.842176,1,53,10.194675,10,0
1492159597,-1,0,1,1,1,0,18,0,130,5,59.84265,1,54,11.194675,11,0
1492159616,-1,0,1,1,1,0,18,0,127,5,59.84287,1,55,12.194675,12,0
1492159636,-1,0,1,1,1,0,42,1,179,5,59.843102,1,56,13.194675,13,0
1492159695,-1,0,1,1,1,0,16,0,182,10,59.843785,1,57,14.194675,14,0
1492160397,-1,0,1,1,1,0,1,1,218,15,20.705833,1,58,15.194675,15,0
1492160421,-1,0,1,1,1,0,18,0,143,10,59.852187,1,59,16.194675,16,0
1492160456,-1,0,1,1,1,0,18,0,132,10,59.852593,1,60,17.194675,17,0
1492160481,-1,0,1,1,1,0,16,1,172,11,59.852882,1,61,18.194675,18,0
1492160510,-1,0,1,1,1,0,16,0,139,9,57.822824,1,62,19.194675,19,0
1492160533,-1,0,1,1,1,0,19,1,122,9,59.853484,1,63,20.194675,20,0
1492160697,-1,1,1,1,1,0,20,1,497,31,52.960949,1,64,21.194675,28,0
1492160760,-1,0,1,1,1,0,20,0,219,17,52.961678,1,65,22.194675,29,0
1492160841,-1,1,2,3,3,1.580983,65,1,240.666667,20,96.651254,2,66,23.194675,13,0
1492161207,-1,0,1,1,1,0,7,0,30,3,360.737477,1,192,11.90073,110,0
1492161296,-1,0,1,1,1,0,4,0,28,1,250.986134,1,193,12.90073,6,0
1492162583,-1,0,1,1,1,0,20,0,1034,4,92.598935,1,194,13.90073,111,0
1492163401,-1,0,1,1,1,0,19,0,162,11,52.992245,1,67,24.194675,22,0
1492163422,-1,0,1,1,1,0,4,0,2101,64,1.230926,1,12334,231.120262,797,0
1492163520,-1,0,1,1,1,0,19,1,156,10,52.993623,1,68,25.194675,23,0
1492163687,-1,0,1,1,1,0,16,0,142,9,59.889988,1,69,26.194675,24,0
1492163782,-1,0,1,1,1,0,16,0,175,1,59.891088,1,70,27.194675,25,0
1492163818,-1,0,1,1,1,0,19,1,101,10,52.997072,1,71,28.194675,26,0
1492164539,-1,0,1,9,25,3.481133,55,58,509.8,40,4.373538,6,12335,232.032187,5005,0
1492165034,-1,0,1,1,1,0,38,2,160,7,36.146551,1,12336,233.031061,798,0
1492166525,-1,0,1,1,1,0,6,1,147,1,2.062824,1,319,43.537207,111,0
1492179889,-1,0,1,1,1,0,100,0,1054,4,0.200301,1,195,13.392259,112,0
1492180516,-1,0,1,1,1,0,3,3,1154,4,0.007257,1,196,14.392259,113,0
1492180918,-1,0,1,2,2,0.769193,36,4,41,2,18.122581,1,12337,231.095607,799,0
1492181579,-1,0,1,2,9,1.946538,5,31,108.222222,2,1.010766,2,197,15.392259,114,0
1492184356,-1,0,1,1,1,0,3,1,62,1,361.005405,1,198,16.391898,115,0
1492482356,-1,0,1,1,1,0,1,0,5260,105,4.718102,1,29,8.870609,3,0
1492495599,1447690144,1,1,3,6,2.28986,80,7,96.5,4,497.137537,4,38,7.714896,30,0
1492498091,-1,0,1,1,1,0,1,1,5261,105,0.182118,1,12338,221.004795,1075,0
1492502200,-1,0,2,4,7,2.085016,114,65,334,15,107.631837,4,336,41.52571,135.5,0
1492504377,-1,0,2,2,2,0.918296,1,5,2662,105,45.868171,2,2112,90.628651,620,0
1492506423,-1,1,1,1,1,0,1,1,196,7,3.951262,1,12339,220.940403,800,0
1492507487,-1,0,1,2,2,0.952534,79,117,487,2,4.556487,2,12340,221.424362,6352,0
1492507697,-1,0,1,2,2,0.991076,12,6,162,1,219.018756,2,199,21.194121,49,0
1492513158,-1,0,1,1,1,0,55,3,115,11,6.840174,1,12,6.431818,11,0
1492513690,-1,0,1,1,1,0,1,1,167,11,0.006157,1,13,7.431818,12,0
1492513700,-1,0,1,2,3,0.494729,58,2,34.666667,1,8.62066,2,12341,221.639262,490,0
1492513752,-1,0,1,1,1,0,420,0,0,0,0,0,320,41.084954,112,0
1492514099,-1,0,1,1,1,0,3,3,135,1,6.782234,1,2113,91.049836,865,0
1492515485,-1,0,1,4,6,1.822334,72,5,44.166667,2,4.643009,3,12342,222.127978,491,0
1492517444,-1,0,1,1,1,0,57,6,127,1,13.114942,1,14,8.424242,13,0
1492518075,-1,0,1,1,1,0,1,1,5261,105,0.158542,1,2114,91.871307,1122,0
1492518096,-1,0,1,1,1,0,1,1,5261,105,0.000243,1,2115,92.871307,1123,0
1492520888,-1,0,1,3,4,1.806063,34,3,193,1,21.645926,2,89,17.57769,4,0
1492524284,-1,0,2,3,3,1.459148,7,11,536,22,4.582249,3,12343,220.272923,3196.5,0
1492525868,-1,0,1,1,1,0,26,0,2056,4,20.914039,1,90,18.52769,5,0
1492527173,-1,0,3,12,16,3.467223,495,59,178.0625,6,28.57869,8,321,41.224241,95,0
1492540039,-1,0,1,1,1,0,18,0,71,11,73.420937,1,73,27.893761,30,0
1492551920,-1,0,1,2,12,3.561278,32,0,85.666667,6,170.618021,3,97,19.449008,66,0
1492588845,-1,0,1,1,1,0,11,22,2094,5,0.713796,1,91,19.449008,6,0
1492588937,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492589029,-1,0,2,2,3,1.459148,5,1,78.333333,8,60.774317,3,2116,92.817434,493,0
1492590398,-1,0,1,279,492,8.915271,1276,3,131.128049,21,66.690008,46,92,20.449008,11,0
1492590470,-1,0,2,2,2,0.773227,21,1,716,22,0.766042,1,93,21.449008,32.5,0
1492591456,-1,0,2,4,5,2.25,8,8,1136.2,105,0.179611,2,2117,93.659848,622.5,0
1492591663,-1,0,1,3,3,0.965527,24,7,172.333333,1,0.819155,1,94,22.449008,7,0
1492592757,-1,0,1,1,1,0,7,10,178,18,189.027558,1,49,8.346113,26,0
1492593077,-1,0,2,2,2,0.773227,1,21,726,22,0.030174,1,95,23.449008,33.5,0
1492593230,-1,0,1,3,4,1.950212,7,7,105,5,0.020532,1,96,24.449008,12,0
1492593286,-1,0,1,1,1,0,1,0,51,2,308.046343,1,12344,218.419695,6354,0
1492597926,-1,0,1,1,1,0,11,0,5261,105,0.074884,1,72,27.846539,8,0
1492599875,-1,0,1,1,2,1,0,12,144.5,3,3.489745,2,12345,218.047812,6355,0
1492601645,1491578720,1,1,3,5,1.36089,418,5,176.6,14,17.244056,3,39,8.64823,31,0
1492601779,-1,0,3,22,59,5.036199,523,238,114.779661,5,34.614551,16,322,39.286057,124.666667,0
1492601854,-1,0,1,1,1,0,2,2,5272,105,0.045463,1,12346,218.486184,1076,0
1492602746,-1,0,1,1,1,0,1,1,5272,105,0.010324,1,12347,218.976601,1077,0
1492602995,-1,0,1,1,1,0,1,1,5272,105,0.002882,1,12348,219.975769,1078,0
1492604094,-1,0,1,1,3,1.438266,44,98,69,1,2.392515,2,15,8.5,13,0
1492611690,-1,0,3,22,61,5.522488,3503,779,82.590164,26,121.575203,11,50,9.330695,13,1
1492617400,1489168193,1,1,3,3,1.322306,19,2,118,1,39.433519,2,12,0.534318,10,0
1492618517,-1,0,1,1,1,0,97,0,420,1,1.212558,1,323,40.028881,114,0
1492635679,-1,0,3,27,49,4.687934,743,102,108.632653,4,8.057792,11,324,40.775971,114,1
1492674328,-1,0,1,2,2,0.738285,24,24,1720,11,3.93169,2,12349,214.372167,801,0
1492677645,-1,1,1,3,3,1.041473,30,3,70,1,7.5064,1,98,24.15437,8,0
1492679041,-1,0,2,2,2,0.870864,17,7,2719.5,105,17.396209,2,99,25.15437,7,0
1492687614,-1,0,1,2,2,0.703225,125,6,87,1,0.555272,1,100,25.919372,10,0
1492689553,-1,0,1,1,1,0,1,0,163,1,41.983576,1,10,0.33107,2,0
1492689980,-1,0,1,1,1,0,21,20,164,2,0.004942,1,11,1.33107,3,1
1492690734,-1,0,1,1,1,0,11,28,69,1,41.997245,1,12,2.33107,4,1
1492700991,1492690734,1,1,1,2,0.605187,27,27,108.5,2,0.123079,2,12350,206.294993,802,0
1492702314,-1,0,1,2,3,1.253801,60,21,86,2,306.809487,2,24,1.34113,20,0
1492704717,-1,1,1,1,1,0,2,2,64,1,273.279271,1,25,2.34113,21,0
1492708440,-1,0,1,1,1,0,18,0,127,1,44.306944,1,74,28.966425,27,0
1492761626,-1,0,1,1,1,0,1,1,127,1,36.960405,1,12351,205.35968,492,0
1492762106,-1,0,1,1,1,0,46,34,127,1,0.005556,1,12352,206.325695,493,0
1492762125,-1,1,1,3,3,1.309297,6,5,366.666667,6,9.700039,2,15,6.766667,14,0
1492762478,-1,0,2,16,17,3.839036,64,31,192.529412,17,1.745231,1,51,8.000524,19,0
1492763808,-1,0,1,1,1,0,1,1,5265,105,0.9811,1,2118,89.127139,1125,0
1492764735,-1,0,2,3,3,1.531202,127,0,0,0,0,0,12353,206.630443,5681,0
1492766505,-1,0,1,1,1,0,91,87,133,12,191.03853,1,101,26.328631,0,0
1492769400,-1,0,2,4,4,1.424735,35,11,1490.25,106,8.418941,4,102,27.314742,36.5,0
1492769505,-1,0,1,1,1,0,35,0,172,2,16.80559,1,75,20.466425,31,0
1492769635,-1,0,1,1,1,0,25,0,175,8,191.074757,1,76,21.466425,2,0
1492773264,1451225437,1,1,2,2,0.918296,3,3,172,10,478.441754,2,16,7.766667,15,0
1492773896,-1,0,1,1,1,0,1,1,5265,105,0.116759,1,12354,205.48549,1079,0
1492774264,-1,0,1,1,1,0,1,1,5265,105,0.004259,1,12355,206.477686,1080,0
1492778826,-1,0,1,1,1,0,19,0,83,12,71.765417,1,77,22.466425,32,0
1492778846,-1,0,1,1,1,0,20,0,74,12,76.184907,1,78,23.466425,33,0
1492778868,-1,0,1,1,1,0,19,0,95,14,71.765903,1,79,24.466425,34,0
1492779070,-1,0,1,1,1,0,132,30,646,25,34.769907,1,80,25.466425,35,0
1492793530,-1,0,1,1,1,0,19,0,188,19,0.000012,1,81,25.880168,36,0
1492793559,-1,0,1,1,1,0,18,0,85,10,0.000012,1,82,26.880168,37,0
1492793598,-1,0,1,1,1,0,19,0,193,12,0.000012,1,83,27.880168,38,0
1492796142,1489048722,1,1,1,5,1.645789,80,64,755,8,18.553787,4,12356,205.73667,561,0
1492796904,-1,1,1,1,7,1.472776,27,16,72.142857,1,2.143681,1,12357,206.728927,6357,0
1492797972,-1,1,2,8,9,2.777038,100,32,109,30,36.941417,7,12358,207.704709,3249,0
1492798581,-1,1,4,11,11,3.345306,156,4,80.909091,30,29.414352,9,12359,208.696279,1764.75,0
1492800050,-1,0,1,1,1,0,2,1,64,3,123.344074,1,12360,209.692138,6360,0
1492800176,-1,0,1,1,1,0,1,1,976,15,0.436319,1,12361,210.691663,6361,0
1492801312,1489996510,1,2,5,6,1.728524,57,53,50.833333,4,56.88053,5,12362,211.689609,505,0
1492801742,-1,0,2,3,3,1.584963,14,1,2753.666667,106,6.036825,3,12363,212.683393,643,0
1492807011,-1,0,3,4,4,1.823192,0,16,2912.5,106,0.429659,2,117,4.050692,4.666667,0
1492807272,-1,0,3,3,3,1.584963,0,15,3694,106,0.003021,1,118,5.050692,5.666667,0
1492808374,-1,1,1,1,1,0,1,5,186,3,36.473391,1,119,6.050139,0,0
1492845437,-1,0,1,1,2,1,0,98,49,1,282.185503,2,12364,213.503304,516,0
1492847368,-1,0,1,2,2,0.863121,6,1,1980,13,1.719132,2,12365,214.466345,803,0
1492847840,-1,0,1,2,4,1.75,8,8,559.75,17,295.546777,4,12366,215.464348,5007,1
1492849507,-1,0,1,1,1,0,5,2,2441,36,0.488831,1,12367,216.43961,206,0
1492849871,-1,0,2,3,3,1.5,1,3,1850,105,24.170945,2,12368,217.43402,789,0
1492850588,-1,0,2,2,2,0.139233,2,49,3852,106,0.010405,2,12369,218.380542,645,0
1492851331,-1,0,1,1,1,0,1,1,5261,105,0.0086,1,12370,219.290884,1084,0
1492851645,-1,0,1,1,1,0,2,1,5261,105,0.003634,1,12371,220.289927,1085,0
1492851873,-1,1,1,1,1,0,0,3,5262,105,0.002639,1,12372,221.288472,1086,0
1492861549,-1,0,1,1,1,0,1,1,1121,2,2.614236,1,12373,222.07473,5008,0
1492864090,1492847840,1,1,1,2,1,4,2,943,14,0.188079,1,120,7.046907,10,0
1492865207,-1,1,1,2,3,1.446648,10,7,88,4,133.059035,3,12374,222.856168,497,0
1492865286,-1,0,1,1,1,0,0,8,253,16,105.145301,1,12375,223.689476,517,0
1492946031,-1,1,1,2,3,1.584963,45,45,53.666667,1,155.981331,3,12376,223.284526,6362,0
1492955542,-1,0,1,1,1,0,42,2,497,4,430.25206,1,0,0,0,0
1492956473,-1,0,1,1,1,0,2,0,537,5,0.010775,1,1,1,0,0
1493010788,-1,0,1,1,1,0,14,0,216,13,395.596181,1,0,0,0,0
1493021849,-1,0,1,1,1,0,2,0,41,1,66.775301,1,12377,223.286379,66,0
1493022653,-1,0,4,8,10,1.631457,1,301,1285.3,108,42.223414,6,12378,224.274912,665.25,0
1493023607,-1,0,1,1,1,0,3,3,5254,105,0.011042,1,12379,225.198532,1088,0
1493031836,-1,0,1,3,4,1.643513,83,6,302.25,25,43.765686,4,12380,225.869434,6363,0
1493033060,-1,0,2,4,6,2.081948,70,35,664.666667,28,3.029412,3,12381,226.648414,3584.5,0
1493033373,-1,0,1,1,1,0,12,2,337,8,0.003623,1,12382,227.63508,6365,0
1493034033,-1,1,1,1,1,0,1,1,37,2,235.040718,1,12383,228.466202,518,0
1493034675,-1,0,1,1,1,0,2,1,5254,105,0.128102,1,12384,229.454499,1089,0
1493040780,-1,0,1,1,2,1,0,38,86.5,1,92.514398,2,325,35.469872,116,0
1493041134,-1,0,1,1,4,1.858555,3,8,60.25,2,54.8536,1,326,36.469166,117,0
1493043962,-1,0,4,32,117,5.539404,5393,1785,70.051282,39,374.385611,34,52,8.870185,12.75,0
1493044797,-1,0,1,3,11,3.23599,224,2,216.545455,2,10.18913,4,327,37.455986,118,1
