author_date_unix_timestamp,fix_unix_timestamp,fix,ns,nd,nf,entropy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug
1491917460,-1,0,2,2,2,0,1,1,2627,103,0.15333912,2,14,4.377777778,8.5,0
1491917523,-1,0,1,2,2,1,6,0,20,1,0.029768519,1,12297,206.3407899,514,0
1491918192,-1,0,1,2,3,1.5,6,2,218.6666667,15,256.3449884,2,308,40.86156932,105,0
1491918506,-1,0,1,1,1,0,1,1,2083,64,1.102048611,1,12298,207.2361251,788,0
1491919123,-1,1,2,62,68,5.631422684,592,134,335.1911765,33,19.7400771,21,194,20.01571112,50,0
1491919509,-1,0,1,1,1,0,0,4,367,12,0.104479167,1,195,21.01571112,77,0
1491922167,-1,0,3,10,14,1.023252372,344,2624,312.9285714,24,558.7654853,10,9,4.190909091,3.666666667,1
1491922778,1491922167,1,1,2,2,0.811278124,4,4,131.5,6,0.007071759,1,10,5.190909091,9,0
1491928114,-1,0,1,1,1,0,2,1,134,1,6.293993056,1,8,4.190909091,7,1
1491932008,-1,0,1,1,1,0,2,2,292,1,1.153842593,1,3,3,2,0
1491933879,-1,0,3,3,3,1.431560284,8,6,129,8,0.135555556,1,12299,207.6134406,4040,0
1491934727,-1,0,2,2,2,0.111909909,44,23,650.5,10,2.203188657,2,12300,208.5962775,672,0
1491936404,-1,0,2,2,2,1,2,2,158.5,5,60.66428241,2,12301,209.5536246,3564.5,0
1491941967,-1,0,1,1,2,1,26,0,845.5,1,8.301828704,1,309,40.20977458,106,0
1491979680,-1,0,1,4,9,1.952373457,247,126,153.5555556,1,0.758315329,3,5,4,4,0
1491979738,-1,0,1,1,1,0,1,1,99,1,0.000671296,1,6,5,5,0
1491980528,-1,0,1,1,1,0,1,1,5222,103,0.729953704,1,2108,104.3661835,1120,0
1491981409,1491832110,1,1,3,9,3.169925001,72,72,81.55555556,1,1.727997685,1,4,4,3,0
1491982122,-1,0,1,1,2,0,0,0,139.5,1,1.16E-05,1,7,7,6,0
1491982253,-1,0,1,1,2,0.993544822,106,95,139.5,1,0.001516204,1,8,8,7,0
1491982330,-1,0,1,3,6,2.07488165,836,0,0,0,0,0,9,9,0,0
1491982643,-1,0,1,10,34,4.326913899,2865,2941,127.5294118,1,1.000690019,5,10,10,8,1
1491983510,-1,0,1,6,11,3.329304481,33,31,158.2727273,1,0.010034722,1,11,11,9,0
1491983956,1491982643,1,1,4,11,2.162735244,82,72,157.8181818,1,0.013372264,2,12,12,10,0
1491985752,1491330862,1,1,1,1,0,2,3,136,5,7.57974537,1,12302,210.4586343,6339,0
1491986375,1491898881,1,1,5,14,3.178686227,41,38,90.64285714,1,2.273991402,2,17,2.072025339,16,0
1491986598,1491484314,1,1,3,3,1.435371391,5,6,468.3333333,17,5.500239198,2,311,40.8250853,205,0
1491987258,-1,0,2,3,3,1.251629167,10,2,530.6666667,22,1.648993056,3,2109,104.5213587,584,0
1491987949,-1,0,1,1,1,0,1,0,261,25,19.77688657,1,114,2.784043684,9,0
1491988297,-1,0,1,1,1,0,31,9,125,1,323.769213,1,312,41.75680299,107,0
1491989064,-1,0,1,1,2,0.543564443,9,7,42,1,35.84493634,2,115,3.784043684,10,0
1491994688,-1,0,1,2,2,0.627430335,68,2,196,6,192.4272685,1,12303,210.5698579,4995,0
1491994703,-1,1,1,1,1,0,4,0,103,4,0.703981481,1,12304,211.5698579,4996,0
1491996634,-1,0,1,1,2,0.940285959,10,4,558.5,6,34.11935185,1,12305,212.5084098,555,0
1491997732,-1,0,1,1,1,0,5,1,2083,64,0.916967593,1,12306,213.4732152,792,0
1492001012,-1,0,2,4,6,1.324404596,1,286,212.8333333,22,62.21806713,3,12307,214.4132537,674.5,0
1492001019,-1,0,1,1,1,0,1,1,752,9,207.5029167,1,47,1.556301205,9,0
1492001162,-1,0,1,5,7,2.132039514,0,446,101,29,439.5383449,6,12308,215.4132471,487,0
1492001197,-1,0,1,6,9,2.56566964,0,535,88.22222222,27,289.5218133,4,12309,216.4068188,488,0
1492001794,-1,0,1,1,1,0,0,1,394,11,68.97372685,1,12310,217.4019955,4997,0
1492001810,-1,0,1,1,1,0,1,5,223,4,7.327337963,1,12311,218.4019955,489,0
1492002231,-1,0,1,1,1,0,2,0,260,25,0.011967593,1,116,4.784043684,11,0
1492004260,-1,0,3,6,8,2.283235193,181,19,120.5,2,36.69598235,4,196,21.28266675,34.66666667,0
1492010722,1491898881,1,1,1,1,0,43,40,261,1,1.294456019,1,18,3.072025339,17,0
1492016184,-1,0,1,1,2,0.200622324,14,18,233.5,2,208.3055787,2,48,2.555324348,31,0
1492023461,-1,0,1,1,2,1,4,4,575.5,11,0.296383102,2,12312,218.9513731,4998,0
1492023797,1491910482,1,1,1,1,0,2,2,558,17,1.311516204,1,558,15.18168277,323,0
1492024597,-1,0,6,13,21,3.225258321,483,102,509.2380952,106,11.70724978,9,12313,219.8914815,2240.833333,0
1492024919,-1,0,1,1,1,0,47,0,0,0,0,0,37,8.574542125,29,0
1492024936,-1,0,1,2,2,0.845350937,11,0,1476.5,44,0.003923611,1,12314,220.8914596,202,0
1492025044,-1,0,2,4,6,1.305083639,1,285,212.6666667,23,59.17178048,3,12315,221.8914596,676,0
1492025106,-1,0,2,3,3,1.503736386,53,7,2731,105,0.003275463,2,12316,222.8914596,638,0
1492025414,-1,0,1,1,1,0,1,1,5223,104,2.237314815,1,559,16.18154461,49,0
1492025788,-1,0,1,1,1,0,26,0,259,1,24.48850694,1,560,17.18153774,324,0
1492025862,-1,0,1,1,1,0,1,1,285,2,0.000856481,1,561,18.18152759,325,0
1492026085,-1,0,1,2,6,2.039211537,0,31,90.66666667,1,84.46273148,2,562,19.18152214,326,0
1492027549,-1,0,2,2,2,0.988699408,15,1,3845.5,105,0.028275463,1,12317,223.7555868,639,0
1492029092,-1,0,1,11,13,2.941769747,528,0,17.15384615,17,18.83418447,2,88,18.59880429,3,0
1492029261,-1,0,1,2,2,0.69621226,63,1,182.5,6,1.757378472,1,87,18.59880429,63,0
1492043532,-1,0,1,1,1,0,2,0,548,34,0.213263889,1,46,5.293180522,1,0
1492050656,-1,0,1,2,2,1,2,2,74,2,1.567916667,1,23,3.543888635,7,0
1492052697,-1,1,1,1,1,0,2,0,2087,64,0.636168981,1,24,4.543888635,2,0
1492052924,-1,1,1,1,1,0,3,0,2089,64,0.002627315,1,25,5.543888635,3,0
1492053087,-1,0,1,3,3,0,0,0,387.6666667,2,1.16E-05,1,45,5.262960742,23,0
1492054415,-1,1,1,1,1,0,4,0,2092,64,0.017256944,1,26,6.543888635,4,0
1492057070,-1,1,1,1,1,0,5,0,2096,64,0.030729167,1,27,7.543888635,5,0
1492066452,-1,1,1,1,1,0,48,16,46,1,0.480706019,1,313,40.88651203,206,0
1492067481,-1,0,3,3,4,1.921120552,106,56,1162,15,1.82473669,2,2110,103.8693872,355,0
1492071272,-1,1,1,1,1,0,2,2,79,2,1.16E-05,1,12318,223.2329981,6341,0
1492072438,-1,0,1,4,5,0.566083922,90,83,133.6,2,1.371891204,4,12319,223.2150946,6342,0
1492073485,-1,0,1,1,1,0,20,0,0,2,324.0540278,1,314,41.61909552,207,0
1492073587,-1,0,2,4,7,1.921928095,6,4,362.5714286,19,90.4770668,4,12320,224.1086361,5671.5,0
1492073752,-1,0,1,1,1,0,2,0,653,2,1.16E-05,1,12321,225.0746782,6344,0
1492074046,-1,0,1,1,1,0,8,0,0,0,0,0,12322,225.5420686,6345,0
1492074281,-1,0,2,2,2,0.069890771,473,4,242,19,0.287528935,2,47,7.245439374,12.5,0
1492074712,-1,0,2,4,19,3.20799662,1088,12,329.7894737,106,24.6291691,3,0,0,0,1
1492074893,-1,0,1,4,4,1.931402878,26,3,2,1,0.00245081,1,12323,226.5039108,6346,0
1492075024,-1,0,1,1,1,0,1,1,320,1,342.9110764,1,12324,227.5037713,6347,0
1492075356,-1,0,1,2,2,0.979868757,7,5,423.5,3,220.9926736,2,12325,228.4126195,6348,0
1492076640,-1,1,1,1,1,0,26,20,40,1,50.78,1,315,42.5926411,208,0
1492078411,1491914951,1,1,2,2,1,12,2,23,1,1.86212963,1,28,8.510555302,8,0
1492078827,-1,0,1,1,1,0,94,78,319,3,6.628923611,1,15,4.790079365,13,1
1492080678,-1,0,1,1,1,0,8,4,335,3,0.021423611,1,16,5.790079365,14,0
1492081312,1471600671,1,2,3,4,1.880240815,42,22,538.75,14,37.73759259,3,12326,228.4610288,3453.5,0
1492082802,-1,1,2,3,3,1.483126122,27,8,680.6666667,14,13.28229552,2,12327,229.4465548,3454.5,0
1492083261,1482427631,1,1,1,2,0.947435136,25,16,42,3,43.76710648,1,316,43.5158258,108,0
1492083312,1437551183,1,1,1,1,0,1,1,100,1,631.1589005,1,317,44.5158258,109,0
1492083514,-1,0,2,7,7,2.670950594,13,7,229.1428571,16,21.61295966,7,12328,230.4409333,3573.5,0
1492085034,-1,0,1,1,1,0,1,3,1633,5,16.85899306,1,12329,231.4173671,560,0
1492085533,-1,0,1,1,1,0,25,0,0,0,0,0,12330,232.3899655,5001,0
1492088060,-1,0,3,7,10,3.029954876,5,26,59,6,94.91225116,5,197,20.78761973,38.66666667,0
1492089054,-1,0,1,2,14,3.807354922,14,14,74.21428571,1,0.01186756,2,187,6.91235607,105,0
1492089716,1492074712,1,1,2,15,3.823473718,257,32,100.1333333,4,0.018728395,2,188,7.91235607,106,0
1492090087,-1,0,1,6,14,3.01275763,202,157,723.8571429,30,56.67628886,9,318,44.64629945,110,0
1492093553,-1,0,1,2,3,1.20091028,31,11,773,14,0.026747685,2,12331,232.8733057,5002,0
1492094184,-1,0,1,2,14,2.947791943,34,115,120.9285714,17,0.064117063,2,189,8.907543129,107,0
1492094608,-1,0,1,1,1,0,6,7,56,2,0.004907407,1,190,9.907250902,108,0
1492094767,-1,0,1,1,1,0,1,2,40,2,1.16E-05,1,191,10.9072509,109,0
1492095775,1491741132,1,1,2,2,0.380946586,23,31,152,2,35.36563657,2,198,21.76134989,79,0
1492096198,-1,0,1,4,8,2.179606288,158,25,110.875,2,2.323220486,5,19,4.072025339,18,0
1492096513,-1,0,1,1,1,0,21,21,686,30,13.34219907,1,12332,233.2385185,5003,0
1492097065,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492101307,-1,0,1,1,1,0,18,0,117,4,59.16799769,1,52,9.194674623,9,0
1492106996,-1,0,1,1,6,2.307520075,71,59,145,1,70.98805556,1,11,5.431818182,10,0
1492152656,1294045632,1,1,1,1,0,1,1,389,10,0.724178241,1,0,0,0,0
1492153332,-1,0,2,3,3,0.073464172,502,0,477.3333333,21,0.574340278,2,48,7.726560105,13.5,0
1492155896,-1,0,1,1,1,0,2,2,200,4,1.023321759,1,12333,232.2660601,5004,0
1492157253,-1,0,1,1,1,0,48,0,182,2,27.65533565,1,2111,98.05938713,864,0
1492159363,-1,0,2,5,5,2.201078736,12,9,361.8,14,1.235988426,3,13,13,6,0
1492159363,-1,0,1,1,1,0,1,1,181,2,1.16E-05,1,14,13,12,0
1492159556,-1,0,1,1,1,0,18,1,112,5,59.84217593,1,53,10.19467462,10,0
1492159597,-1,0,1,1,1,0,18,0,130,5,59.84265046,1,54,11.19467462,11,0
1492159616,-1,0,1,1,1,0,18,0,127,5,59.84287037,1,55,12.19467462,12,0
1492159636,-1,0,1,1,1,0,42,1,179,5,59.84310185,1,56,13.19467462,13,0
1492159695,-1,0,1,1,1,0,16,0,182,10,59.84378472,1,57,14.19467462,14,0
1492160397,-1,0,1,1,1,0,1,1,218,15,20.70583333,1,58,15.19467462,15,0
1492160421,-1,0,1,1,1,0,18,0,143,10,59.8521875,1,59,16.19467462,16,0
1492160456,-1,0,1,1,1,0,18,0,132,10,59.85259259,1,60,17.19467462,17,0
1492160481,-1,0,1,1,1,0,16,1,172,11,59.85288194,1,61,18.19467462,18,0
1492160510,-1,0,1,1,1,0,16,0,139,9,57.82282407,1,62,19.19467462,19,0
1492160533,-1,0,1,1,1,0,19,1,122,9,59.8534838,1,63,20.19467462,20,0
1492160697,-1,1,1,1,1,0,20,1,497,31,52.96094907,1,64,21.19467462,28,0
1492160760,-1,0,1,1,1,0,20,0,219,17,52.96167824,1,65,22.19467462,29,0
1492160841,-1,1,2,3,3,1.580982642,65,1,240.6666667,20,96.65125386,2,66,23.19467462,13,0
1492161207,-1,0,1,1,1,0,7,0,30,3,360.7374769,1,192,11.90073035,110,0
1492161296,-1,0,1,1,1,0,4,0,28,1,250.9861343,1,193,12.90073035,6,0
1492162583,-1,0,1,1,1,0,20,0,1034,4,92.59893519,1,194,13.90073035,111,0
1492163401,-1,0,1,1,1,0,19,0,162,11,52.99224537,1,67,24.19467462,22,0
1492163422,-1,0,1,1,1,0,4,0,2101,64,1.230925926,1,12334,231.1202623,797,0
1492163520,-1,0,1,1,1,0,19,1,156,10,52.99362269,1,68,25.19467462,23,0
1492163687,-1,0,1,1,1,0,16,0,142,9,59.88998843,1,69,26.19467462,24,0
1492163782,-1,0,1,1,1,0,16,0,175,1,59.89108796,1,70,27.19467462,25,0
1492163818,-1,0,1,1,1,0,19,1,101,10,52.99707176,1,71,28.19467462,26,0
1492164539,-1,0,1,9,25,3.481132724,55,58,509.8,40,4.373538426,6,12335,232.0321869,5005,0
1492165034,-1,0,1,1,1,0,38,2,160,7,36.14655093,1,12336,233.0310615,798,0
1492166525,-1,0,1,1,1,0,6,1,147,1,2.062824074,1,319,43.53720671,111,0
1492179889,-1,0,1,1,1,0,100,0,1054,4,0.200300926,1,195,13.39225884,112,0
1492180516,-1,0,1,1,1,0,3,3,1154,4,0.007256944,1,196,14.39225884,113,0
1492180918,-1,0,1,2,2,0.769192829,36,4,41,2,18.12258102,1,12337,231.0956066,799,0
1492181579,-1,0,1,2,9,1.946538196,5,31,108.2222222,2,1.010766461,2,197,15.39225884,114,0
1492184356,-1,0,1,1,1,0,3,1,62,1,361.0054051,1,198,16.39189848,115,0
1492482356,-1,0,1,1,1,0,1,0,5260,105,4.718101852,1,29,8.870609362,3,0
1492495599,1447690144,1,1,3,6,2.289859759,80,7,96.5,4,497.1375367,4,38,7.714896215,30,0
1492498091,-1,0,1,1,1,0,1,1,5261,105,0.182118056,1,12338,221.0047949,1075,0
1492502200,-1,0,2,4,7,2.085015629,114,65,334,15,107.631837,4,336,41.52571036,135.5,0
1492504377,-1,0,2,2,2,0.918295834,1,5,2662,105,45.8681713,2,2112,90.62865087,620,0
1492506423,-1,1,1,1,1,0,1,1,196,7,3.951261574,1,12339,220.9404033,800,0
1492507487,-1,0,1,2,2,0.952533941,79,117,487,2,4.556487269,2,12340,221.4243622,6352,0
1492507697,-1,0,1,2,2,0.99107606,12,6,162,1,219.0187558,2,199,21.19412137,49,0
1492513158,-1,0,1,1,1,0,55,3,115,11,6.840173611,1,12,6.431818182,11,0
1492513690,-1,0,1,1,1,0,1,1,167,11,0.006157407,1,13,7.431818182,12,0
1492513700,-1,0,1,2,3,0.4947294,58,2,34.66666667,1,8.620659722,2,12341,221.6392617,490,0
1492513752,-1,0,1,1,1,0,420,0,0,0,0,0,320,41.08495355,112,0
1492514099,-1,0,1,1,1,0,3,3,135,1,6.782233796,1,2113,91.0498357,865,0
1492515485,-1,0,1,4,6,1.822334392,72,5,44.16666667,2,4.643009259,3,12342,222.1279778,491,0
1492517444,-1,0,1,1,1,0,57,6,127,1,13.11494213,1,14,8.424242424,13,0
1492518075,-1,0,1,1,1,0,1,1,5261,105,0.158541667,1,2114,91.87130735,1122,0
1492518096,-1,0,1,1,1,0,1,1,5261,105,0.000243056,1,2115,92.87130735,1123,0
1492520888,-1,0,1,3,4,1.80606336,34,3,193,1,21.64592593,2,89,17.57768977,4,0
1492524284,-1,0,2,3,3,1.459147917,7,11,536,22,4.582249228,3,12343,220.2729227,3196.5,0
1492525868,-1,0,1,1,1,0,26,0,2056,4,20.91403935,1,90,18.52768977,5,0
1492527173,-1,0,3,12,16,3.467223183,495,59,178.0625,6,28.57868996,8,321,41.22424117,95,0
1492540039,-1,0,1,1,1,0,18,0,71,11,73.4209375,1,73,27.89376147,30,0
1492551920,-1,0,1,2,12,3.561278124,32,0,85.66666667,6,170.6180208,3,97,19.44900821,66,0
1492588845,-1,0,1,1,1,0,11,22,2094,5,0.713796296,1,91,19.44900821,6,0
1492588937,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492589029,-1,0,2,2,3,1.459147917,5,1,78.33333333,8,60.77431713,3,2116,92.81743394,493,0
1492590398,-1,0,1,279,492,8.915271023,1276,3,131.1280488,21,66.69000812,46,92,20.44900821,11,0
1492590470,-1,0,2,2,2,0.773226674,21,1,716,22,0.766041667,1,93,21.44900821,32.5,0
1492591456,-1,0,2,4,5,2.25,8,8,1136.2,105,0.179611111,2,2117,93.65984842,622.5,0
1492591663,-1,0,1,3,3,0.965527262,24,7,172.3333333,1,0.819155093,1,94,22.44900821,7,0
1492592757,-1,0,1,1,1,0,7,10,178,18,189.0275579,1,49,8.346113216,26,0
1492593077,-1,0,2,2,2,0.773226674,1,21,726,22,0.030173611,1,95,23.44900821,33.5,0
1492593230,-1,0,1,3,4,1.950212065,7,7,105,5,0.020532407,1,96,24.44900821,12,0
1492593286,-1,0,1,1,1,0,1,0,51,2,308.0463426,1,12344,218.4196951,6354,0
1492597926,-1,0,1,1,1,0,11,0,5261,105,0.074884259,1,72,27.84653925,8,0
1492599875,-1,0,1,1,2,1,0,12,144.5,3,3.48974537,2,12345,218.0478125,6355,0
1492601645,1491578720,1,1,3,5,1.360890032,418,5,176.6,14,17.24405556,3,39,8.648229548,31,0
1492601779,-1,0,3,22,59,5.036198972,523,238,114.779661,5,34.61455136,16,322,39.28605721,124.6666667,0
1492601854,-1,0,1,1,1,0,2,2,5272,105,0.045462963,1,12346,218.4861835,1076,0
1492602746,-1,0,1,1,1,0,1,1,5272,105,0.010324074,1,12347,218.9766015,1077,0
1492602995,-1,0,1,1,1,0,1,1,5272,105,0.002881944,1,12348,219.9757686,1078,0
1492604094,-1,0,1,1,3,1.43826568,44,98,69,1,2.392515432,2,15,8.5,13,0
1492611690,-1,0,3,22,61,5.522487939,3503,779,82.59016393,26,121.575203,11,50,9.330694763,13,1
1492617400,1489168193,1,1,3,3,1.322305789,19,2,118,1,39.43351852,2,12,0.534317878,10,0
1492618517,-1,0,1,1,1,0,97,0,420,1,1.21255787,1,323,40.02888127,114,0
1492635679,-1,0,3,27,49,4.687933746,743,102,108.6326531,4,8.057791714,11,324,40.77597098,114,1
1492674328,-1,0,1,2,2,0.738284866,24,24,1720,11,3.931689815,2,12349,214.3721668,801,0
1492677645,-1,1,1,3,3,1.041472763,30,3,70,1,7.506400463,1,98,24.15437039,8,0
1492679041,-1,0,2,2,2,0.870864469,17,7,2719.5,105,17.39620949,2,99,25.15437039,7,0
1492687614,-1,0,1,2,2,0.703224735,125,6,87,1,0.555271991,1,100,25.91937167,10,0
1492689553,-1,0,1,1,1,0,1,0,163,1,41.98357639,1,10,0.331069708,2,0
1492689980,-1,0,1,1,1,0,21,20,164,2,0.00494213,1,11,1.331069708,3,1
1492690734,-1,0,1,1,1,0,11,28,69,1,41.99724537,1,12,2.331069708,4,1
1492700991,1492690734,1,1,1,2,0.605186577,27,27,108.5,2,0.123078704,2,12350,206.2949926,802,0
1492702314,-1,0,1,2,3,1.253801391,60,21,86,2,306.8094869,2,24,1.341130495,20,0
1492704717,-1,1,1,1,1,0,2,2,64,1,273.2792708,1,25,2.341130495,21,0
1492708440,-1,0,1,1,1,0,18,0,127,1,44.30694444,1,74,28.96642547,27,0
1492761626,-1,0,1,1,1,0,1,1,127,1,36.96040509,1,12351,205.3596799,492,0
1492762106,-1,0,1,1,1,0,46,34,127,1,0.005555556,1,12352,206.3256946,493,0
1492762125,-1,1,1,3,3,1.309296668,6,5,366.6666667,6,9.70003858,2,15,6.766666667,14,0
1492762478,-1,0,2,16,17,3.839036223,64,31,192.5294118,17,1.745231481,1,51,8.000523584,19,0
1492763808,-1,0,1,1,1,0,1,1,5265,105,0.981099537,1,2118,89.12713939,1125,0
1492764735,-1,0,2,3,3,1.531201993,127,0,0,0,0,0,12353,206.6304426,5681,0
1492766505,-1,0,1,1,1,0,91,87,133,12,191.0385301,1,101,26.32863095,0,0
1492769400,-1,0,2,4,4,1.424734619,35,11,1490.25,106,8.418940972,4,102,27.31474206,36.5,0
1492769505,-1,0,1,1,1,0,35,0,172,2,16.80559028,1,75,20.46642547,31,0
1492769635,-1,0,1,1,1,0,25,0,175,8,191.0747569,1,76,21.46642547,2,0
1492773264,1451225437,1,1,2,2,0.918295834,3,3,172,10,478.4417535,2,16,7.766666667,15,0
1492773896,-1,0,1,1,1,0,1,1,5265,105,0.116759259,1,12354,205.4854901,1079,0
1492774264,-1,0,1,1,1,0,1,1,5265,105,0.004259259,1,12355,206.4776856,1080,0
1492778826,-1,0,1,1,1,0,19,0,83,12,71.76541667,1,77,22.46642547,32,0
1492778846,-1,0,1,1,1,0,20,0,74,12,76.18490741,1,78,23.46642547,33,0
1492778868,-1,0,1,1,1,0,19,0,95,14,71.76590278,1,79,24.46642547,34,0
1492779070,-1,0,1,1,1,0,132,30,646,25,34.76990741,1,80,25.46642547,35,0
1492793530,-1,0,1,1,1,0,19,0,188,19,1.16E-05,1,81,25.88016816,36,0
1492793559,-1,0,1,1,1,0,18,0,85,10,1.16E-05,1,82,26.88016816,37,0
1492793598,-1,0,1,1,1,0,19,0,193,12,1.16E-05,1,83,27.88016816,38,0
1492796142,1489048722,1,1,1,5,1.645789021,80,64,755,8,18.55378704,4,12356,205.73667,561,0
1492796904,-1,1,1,1,7,1.472776383,27,16,72.14285714,1,2.143680556,1,12357,206.7289267,6357,0
1492797972,-1,1,2,8,9,2.777038035,100,32,109,30,36.94141718,7,12358,207.7047088,3249,0
1492798581,-1,1,4,11,11,3.34530638,156,4,80.90909091,30,29.41435185,9,12359,208.6962787,1764.75,0
1492800050,-1,0,1,1,1,0,2,1,64,3,123.3440741,1,12360,209.6921376,6360,0
1492800176,-1,0,1,1,1,0,1,1,976,15,0.436319444,1,12361,210.691663,6361,0
1492801312,1489996510,1,2,5,6,1.72852374,57,53,50.83333333,4,56.88053048,5,12362,211.6896092,505,0
1492801742,-1,0,2,3,3,1.584962501,14,1,2753.666667,106,6.036824846,3,12363,212.6833926,643,0
1492807011,-1,0,3,4,4,1.823192411,0,16,2912.5,106,0.429658565,2,117,4.050692459,4.666666667,0
1492807272,-1,0,3,3,3,1.584962501,0,15,3694,106,0.003020833,1,118,5.050692459,5.666666667,0
1492808374,-1,1,1,1,1,0,1,5,186,3,36.4733912,1,119,6.050138749,0,0
1492845437,-1,0,1,1,2,1,0,98,49,1,282.1855035,2,12364,213.503304,516,0
1492847368,-1,0,1,2,2,0.863120569,6,1,1980,13,1.719131944,2,12365,214.4663449,803,0
1492847840,-1,0,1,2,4,1.75,8,8,559.75,17,295.5467766,4,12366,215.4643483,5007,1
1492849507,-1,0,1,1,1,0,5,2,2441,36,0.488831019,1,12367,216.4396101,206,0
1492849871,-1,0,2,3,3,1.5,1,3,1850,105,24.17094522,2,12368,217.4340197,789,0
1492850588,-1,0,2,2,2,0.139232999,2,49,3852,106,0.010405093,2,12369,218.3805416,645,0
1492851331,-1,0,1,1,1,0,1,1,5261,105,0.008599537,1,12370,219.2908836,1084,0
1492851645,-1,0,1,1,1,0,2,1,5261,105,0.003634259,1,12371,220.2899273,1085,0
1492851873,-1,1,1,1,1,0,0,3,5262,105,0.002638889,1,12372,221.2884723,1086,0
1492861549,-1,0,1,1,1,0,1,1,1121,2,2.614236111,1,12373,222.0747297,5008,0
1492864090,1492847840,1,1,1,2,1,4,2,943,14,0.188078704,1,120,7.046907409,10,0
1492865207,-1,1,1,2,3,1.44664796,10,7,88,4,133.0590355,3,12374,222.8561677,497,0
1492865286,-1,0,1,1,1,0,0,8,253,16,105.1453009,1,12375,223.6894758,517,0
1492946031,-1,1,1,2,3,1.584962501,45,45,53.66666667,1,155.981331,3,12376,223.2845257,6362,0
1492955542,-1,0,1,1,1,0,42,2,497,4,430.2520602,1,0,0,0,0
1492956473,-1,0,1,1,1,0,2,0,537,5,0.010775463,1,1,1,0,0
1493010788,-1,0,1,1,1,0,14,0,216,13,395.5961806,1,0,0,0,0
1493021849,-1,0,1,1,1,0,2,0,41,1,66.77530093,1,12377,223.2863787,66,0
1493022653,-1,0,4,8,10,1.631457048,1,301,1285.3,108,42.22341435,6,12378,224.2749118,665.25,0
1493023607,-1,0,1,1,1,0,3,3,5254,105,0.011041667,1,12379,225.1985325,1088,0
1493031836,-1,0,1,3,4,1.643512883,83,6,302.25,25,43.76568576,4,12380,225.8694338,6363,0
1493033060,-1,0,2,4,6,2.081948148,70,35,664.6666667,28,3.029411651,3,12381,226.6484141,3584.5,0
1493033373,-1,0,1,1,1,0,12,2,337,8,0.003622685,1,12382,227.6350796,6365,0
1493034033,-1,1,1,1,1,0,1,1,37,2,235.0407176,1,12383,228.4662021,518,0
1493034675,-1,0,1,1,1,0,2,1,5254,105,0.128101852,1,12384,229.4544991,1089,0
1493040780,-1,0,1,1,2,1,0,38,86.5,1,92.51439815,2,325,35.46987223,116,0
1493041134,-1,0,1,1,4,1.858555212,3,8,60.25,2,54.85359954,1,326,36.46916597,117,0
1493043962,-1,0,4,32,117,5.539403878,5393,1785,70.05128205,39,374.3856112,34,52,8.87018518,12.75,0
1493044797,-1,0,1,3,11,3.23598954,224,2,216.5454545,2,10.18912984,4,327,37.45598593,118,1
1493046348,-1,0,1,1,2,0.998509099,38,6,107.5,1,0.017951389,1,328,38.40533462,119,0
1493047747,1493044797,1,1,2,3,1.309296668,9,2,724.6666667,2,0.741118827,2,329,39.40076547,120,0
1493047761,-1,0,1,1,1,0,104,0,517,1,4.968101852,1,330,40.40076547,121,0
1493051361,-1,1,1,1,1,0,13,0,115,6,1.16E-05,1,84,28.83765419,39,0
1493052808,1492635679,1,1,5,6,2.46132014,19,17,71.5,2,14.43500193,3,331,41.34670699,212,0
1493053153,-1,0,1,1,1,0,39,0,0,0,0,0,332,42.34670699,52,0
1493119435,-1,0,1,1,1,0,53,49,539,11,42.1684838,1,0,0,0,0
1493141189,-1,0,1,1,1,0,44,0,178,15,1.16E-05,1,85,29.66036944,40,0
1493151564,-1,0,14,702,702,9.45532722,702,702,119.6652422,164,101.6250776,187,121,7.923124992,10.64285714,0
1493157026,-1,0,1,4,7,2.279637374,393,1,68.71428571,25,1.91911045,2,0,0,0,0
1493157244,-1,0,1,1,1,0,1,1,221,5,0.002523148,1,1,1,0,0
1493190155,-1,0,1,1,2,0.297472249,19,19,23,1,64.7384838,1,12385,222.9903792,806,0
1493193966,-1,0,1,1,1,0,1,1,139,2,0.490763889,1,12386,223.9632295,498,0
1493194286,-1,1,1,2,2,0,6,5,175.5,8,27.18728009,2,17,6.76025641,16,0
1493203518,-1,0,1,1,1,0,0,2,206,4,26.77770833,1,103,22.7972859,68,0
1493205321,-1,0,1,1,1,0,1,1,5255,105,0.6221875,1,12387,222.9195969,1090,0
1493206722,-1,0,2,3,4,1.78826228,236,17,91.75,4,16.23440394,3,104,23.60006368,43,0
1493211258,-1,0,2,4,4,1.528413574,169,27,41.25,1,43.47298611,2,200,15.25678026,53.5,0
1493212416,-1,0,1,1,1,0,1,1,543,12,1.076168981,1,1,1,0,0
1493212991,-1,0,2,3,3,1.584432283,120,36,897.3333333,3,14.79018133,2,12388,221.1313435,2908,0
1493219410,-1,0,1,4,5,1.317475215,430,1,202.8,15,112.6228542,3,86,29.45680586,41,0
1493224672,1492078827,1,1,1,1,0,6,2,339,3,13.2406713,1,17,3.548448773,15,0
1493225082,-1,0,1,2,2,0.904381458,15,10,78.5,1,0.787685185,1,2,2,1,0
