"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1358776412,-1,0,1,1,1,0,1,20,1240,16,11.8187268518519,1,70,11.7435203685204,68,0
1358776515,-1,0,1,1,2,0.650022421648354,2,10,1127,21,11.8563715277778,2,71,12.7435203685204,69,0
1358777312,-1,0,1,2,3,1.57943400292497,9,23,1155.66666666667,24,0.00962191358024691,2,72,13.7435203685204,70,1
1358781395,-1,0,1,4,5,1.36712048752435,146,45,242.8,18,8.76738888888889,4,73,14.7435203685204,71,1
1358782588,1358781395,1,1,1,1,0,0,2,734,17,0.0138078703703704,1,74,15.7435203685204,72,0
1358782716,-1,0,1,4,5,1.41572796382277,70,88,361.8,16,0.0247407407407407,2,75,16.7435203685204,73,1
1358783550,-1,0,2,3,3,0.60159309621714,317,1,126.666666666667,11,143.132511574074,3,120,4.86617164972814,60,0
1358788338,-1,0,1,1,1,0,33,27,367,8,0.0554166666666667,1,121,5.86617164972814,101,0
1358789944,-1,0,1,3,6,1.82502098594269,139,204,656.5,34,2.09860532407407,3,76,17.7342779442779,74,1
1358790803,-1,0,1,1,1,0,11,3,1222,16,0.00994212962962963,1,77,18.5676112776113,75,1
1358790834,-1,0,1,3,3,0.710440694001081,3,55,475.666666666667,15,4.00208333333333,2,78,19.5676112776113,76,0
1358792874,-1,0,1,1,1,0,0,1,318,1,0.0236111111111111,1,79,20.5676112776113,77,0
1358802142,1358790803,1,1,1,1,0,14,6,1230,16,0.131238425925926,1,80,21.5524597624598,78,1
1358802153,-1,0,1,1,1,0,184,57,317,1,0.107395833333333,1,81,22.5524597624598,79,1
1358802408,1358802153,1,1,2,2,0.345117314944953,17,14,243,1,0.115434027777778,2,82,23.544884004884,80,0
1358877049,-1,0,1,1,1,0,1,1,31,6,20.0228587962963,1,607,42.6117717474057,482,0
1358901484,-1,0,1,1,1,0,9,0,302,21,8.14929398148148,1,389,30.8837118955261,343,0
1358928301,-1,0,1,1,1,0,1,3,1251,16,34.3942476851852,1,0,0,0,0
1358949146,-1,0,1,1,2,0.503258334775646,23,13,288,1,1.77048611111111,2,83,24.2623698197228,81,1
1358962453,-1,0,1,2,2,0.605186576633421,22,5,247.5,1,1.00319444444444,2,84,24.6549702748232,82,0
1358962862,-1,0,1,1,2,0.473929123480958,128,128,302.5,1,0.0817418981481482,2,85,25.6204054143963,83,0
1358967879,-1,0,1,2,4,1.32446029330164,17,15,547.25,24,8.71689525462963,4,608,40.6892251110086,483,1
1359033101,1332185979,1,1,1,1,0,2,2,220,8,113.154155092593,1,71,2.79000413114923,69,0
1359053128,-1,0,2,3,8,2.10004238726228,255,3,16.125,8,24.4522106481481,3,609,40.5664317875148,244,1
1359053311,1359053128,1,1,1,1,0,3,2,107,1,0.00211805555555556,1,610,41.5664317875148,5,0
1359053615,-1,0,1,1,1,0,1,0,18,6,0.00563657407407407,1,611,42.5655992897176,6,0
1359054289,-1,0,2,2,2,0.322756958897398,1,33,67.5,15,27.9442766203704,2,612,43.5648056389239,246,0
1359054530,-1,0,1,1,1,0,1,1,29,1,0.0162268518518519,1,613,44.5648056389239,8,0
1359054904,-1,0,1,1,1,0,1,0,29,1,0.0043287037037037,1,614,45.5643225471365,9,0
1359054942,-1,0,1,1,1,0,0,1,30,1,0.000439814814814815,1,615,46.5643225471365,10,0
1359055721,-1,0,1,1,1,0,1,1,29,1,0.0090162037037037,1,616,47.0639731411267,11,0
1359056778,-1,0,1,1,1,0,1,1,0,15,8.09332175925926,1,360,22.9445337749598,310,0
1359057209,-1,0,1,1,1,0,45,2,167,1,9.91543981481481,1,296,19.3811237085127,240,0
1359068375,-1,0,1,1,1,0,1,1,297,6,6.09553240740741,1,43,5.12047931428736,42,1
1359070209,1358967879,1,1,1,3,1.30529412687481,16,68,730.333333333333,19,1.184375,1,617,46.2400455379769,486,1
1359071616,-1,0,1,1,1,0,11,0,150,12,13.0198958333333,1,361,23.8134482071141,311,0
1359072226,1358450676,1,2,7,10,2.69987840307677,60,63,643.4,34,38.3466446759259,10,618,47.2213621524608,354,1
1359073283,1359068375,1,1,2,2,1,412,412,297,7,3.10457175925926,2,619,48.21107844807,488,0
1359073749,1353979536,1,1,3,3,1.49553802991911,6,12,353.333333333333,17,23.9031520061728,3,620,49.21107844807,489,1
1359073829,-1,0,1,1,1,0,1,1,680,7,0.000925925925925926,1,621,50.21107844807,490,1
1359074111,-1,0,1,1,1,0,1,4,680,7,0.00326388888888889,1,622,51.21107844807,491,0
1359074779,-1,0,1,1,1,0,8,7,1305,18,0.0528935185185185,1,623,52.21107844807,492,1
1359075050,-1,0,1,2,2,0.994030211476956,20,2,578,20,5.99609953703704,1,325,13.004022813832,289,1
1359075507,-1,0,1,1,1,0,1,1,1306,18,0.00842592592592593,1,624,53.2103038719922,493,1
1359076145,-1,0,1,1,1,0,1,0,811,19,13.0723148148148,1,362,24.798507198466,312,0
1359076290,-1,0,1,1,1,0,31,9,1243,27,7.18846064814815,1,390,28.4449145752855,344,0
1359076428,-1,0,1,1,1,0,4,0,161,12,0.0556944444444444,1,363,25.7966956042631,313,0
1359078691,-1,0,1,1,1,0,2,0,523,9,8.31525462962963,1,364,26.7928900513854,314,0
1359080492,-1,0,1,2,2,1,412,412,297,7,0.0834375,1,44,6.1014640158603,43,1
1359086212,1359075507,1,1,1,1,0,7,10,1306,18,0.123900462962963,1,625,54.1348577859938,494,1
1359089887,1343944827,1,1,1,1,0,8,2,502,10,22.4186226851852,1,164,19.9360819281935,153,0
1359091186,1359086212,1,1,1,1,0,1,1,1303,18,0.0575694444444444,1,365,27.4508603933809,315,0
1359091490,-1,0,1,1,1,0,3,2,525,9,0.148136574074074,1,366,28.4508603933809,316,0
1359094238,-1,0,1,2,4,0.941430758862552,26,14,341.5,22,32.5062586805556,4,367,29.4508603933809,317,0
1359097022,-1,0,1,1,1,0,0,1,19,6,0.502395833333333,1,626,55.1152707462818,12,0
1359122286,1353049944,1,1,1,1,0,1,3,1218,15,10.6601967592593,1,43,14.2159996865879,40,0
1359124339,1358192447,1,1,1,2,0.991076059838222,3,6,260.5,2,10.6924074074074,1,44,15.2159996865879,41,1
1359135896,-1,0,1,1,1,0,19,8,1265,27,0.689884259259259,1,391,29.4090449058784,345,1
1359145232,-1,0,1,1,1,0,11,11,1478,2,6.92006944444444,1,392,30.3694890859487,54,0
1359153606,-1,0,1,1,1,0,2,2,1629,2,6.87621527777778,1,393,30.7506581877287,55,0
1359156533,-1,0,1,1,1,0,10,11,1034,12,38.0025115740741,1,165,19.0261058511071,154,1
1359172847,-1,0,3,3,4,0.859211804597297,46,4,52.75,10,12.3753732638889,4,627,54.6210639635879,243.333333333333,0
1359212589,-1,0,1,1,3,1.00824659323336,7,36,777.333333333333,21,28.4838271604938,2,3,1.5,2,1
1359215945,1351784446,1,1,2,2,0.977417817528172,8,9,980,21,42.906880787037,2,4,2.5,3,1
1359220468,1359124339,1,1,1,1,0,62,32,165,3,1.11260416666667,1,166,19.414524121126,155,1
1359228246,-1,0,1,1,1,0,2,46,210,4,1.97959490740741,1,297,19.1434927812923,241,0
1359229552,-1,0,1,1,1,0,4,2,164,4,0.0151157407407407,1,298,20.1434927812923,242,0
1359391974,-1,0,1,1,1,0,4,4,472,1,4.96657407407407,1,86,21.5324125767178,84,0
1359393476,-1,0,1,4,4,0.992578972912139,13,54,282.5,22,5.68738425925926,4,87,22.5260023203076,85,0
1359395088,-1,0,1,1,1,0,1,1,0,15,3.915625,1,628,55.6077717940751,496,0
1359397810,1349270174,1,1,1,1,0,4,1,276,13,13.8491319444444,1,0,0,0,0
1359397991,-1,0,1,3,3,0.868425749528461,39,6,484.666666666667,26,7.13919367283951,2,629,56.603661999531,497,0
1359403533,-1,0,1,1,1,0,11,0,307,11,0.116400462962963,1,88,21.4347202690255,86,0
1359409398,-1,0,1,1,1,0,22,9,195,4,2.18668981481481,1,167,19.5840481763097,156,0
1359409565,-1,0,1,2,3,1.5,4,4,28968,13,67.5085069444444,3,5,3.5,0,0
1359410772,-1,1,1,1,1,0,3,3,29,1,4.10938657407407,1,630,57.2075656838404,14,0
1359413814,1350522051,1,1,2,2,0.6098403047164,21,19,905.5,21,3.74163773148148,2,631,57.9065591408935,498,0
1359416686,-1,0,1,2,2,0.371232326640876,10,4,726,26,0.216377314814815,1,632,58.8578054934045,499,0
1359416890,-1,0,1,1,1,0,0,35,34,1,0.218738425925926,1,633,59.8541290228162,500,0
1359419757,-1,0,1,1,1,0,20,9,402,1,24.0934606481481,1,299,20.9189185005872,243,0
1359438462,-1,0,1,1,1,0,0,13,30,1,4.45988425925926,1,634,60.754015756423,501,0
1359441979,-1,0,1,1,1,0,18,9,1305,19,0.325983796296296,1,635,61.754015756423,502,0
1359442005,-1,0,1,1,1,0,0,1,1314,19,0.000300925925925926,1,636,62.754015756423,503,0
1359476070,-1,0,1,1,1,0,2,2,85735,2,0.769733796296296,1,6,4.5,1,0
1359480205,-1,0,1,1,1,0,11,11,40,1,3.55738425925926,1,637,63.7508437312285,504,0
1359480578,1359073829,1,1,2,2,0.811278124459133,9,15,1017.5,26,4.71538773148148,2,638,64.7508437312285,505,0
1359480992,-1,0,1,1,1,0,3,4,208,4,0.828634259259259,1,168,20.0525118314328,157,0
1359481094,-1,0,1,1,1,0,5,1,279,14,0.963935185185185,1,1,1,0,0
1359483905,-1,0,1,1,1,0,2,2,642,6,40.7648032407407,1,7,5.5,4,0
1359483992,-1,0,1,1,1,0,2,2,133,4,24.8682638888889,1,8,6.5,5,0
1359484729,-1,1,1,1,1,0,9,10,1629,2,3.83244212962963,1,394,29.0667099427049,56,0
1359490823,1357762089,1,1,1,1,0,1,5,353,2,4.24171296296296,1,45,13.611350666242,42,0
1359493067,-1,0,1,1,1,0,2,0,283,14,0.138576388888889,1,0,0,0,0
1359493459,-1,0,1,1,1,0,4,2,1276,27,4.13846064814815,1,395,29.8538675393178,346,0
1359496600,-1,1,1,1,1,0,16,0,539,7,11.9825810185185,1,46,14.4446839995753,18,0
1359504931,-1,0,1,1,1,0,21,43,1276,27,4.27123842592593,1,396,30.8030179331972,347,1
1359510060,-1,0,1,1,1,0,4,0,805,19,4.81275462962963,1,368,29.1104499361561,318,0
1359510095,1359135896,1,1,1,1,0,2,2,1276,27,4.33100694444444,1,397,31.2300964316264,348,0
1359513427,-1,0,1,1,1,0,10,0,234,5,12.2479166666667,1,169,21.0170150833093,158,0
1359523026,-1,0,1,1,1,0,1,1,465,10,21.4747222222222,1,300,20.7949412898407,244,0
1359536137,-1,0,1,5,6,2.07817666070901,126,57,871.166666666667,34,25.0262364969136,6,326,12.875539495385,290,1
1359559720,-1,0,1,1,1,0,19,26,555,8,0.730555555555556,1,47,14.9762316186229,19,0
1359561119,-1,1,1,1,1,0,5,4,548,8,0.0161921296296296,1,48,15.9762316186229,20,0
1359568242,-1,0,1,1,1,0,2,2,1278,27,0.865543981481481,1,398,31.9433426862722,349,0
1359573160,-1,0,1,1,1,0,12,5,138,2,64.9196064814815,1,327,13.8685602852612,0,0
1359575320,-1,0,1,2,2,0.899743758698263,9,10,914,21,1.7061400462963,2,639,63.4935144692394,506,0
1359580588,-1,0,1,1,1,0,1,2,1628,2,1.10947916666667,1,399,32.8910231256422,57,0
1359584255,-1,0,1,1,1,0,1,1,812,19,5.88090277777778,1,369,29.711505675323,319,0
1359586310,-1,1,1,1,2,0.634309554640566,15,10,154,13,5.79834490740741,2,370,30.7093411731585,320,0
1359586849,-1,1,1,1,1,0,2,2,166,12,0.00623842592592593,1,371,31.6761160649334,321,0
1359587289,-1,0,1,1,1,0,6,6,207,4,1.23028935185185,1,170,21.6479529207655,159,0
1359587537,-1,0,1,1,1,0,2,2,503,11,0.141400462962963,1,640,64.1895231659497,507,0
1359589613,-1,0,1,5,6,0.902613380268347,83,14,489,38,13.6759664351852,6,0,0,0,1
1359589899,-1,0,1,2,2,0.999792765854127,30,29,726,19,43.0976157407407,2,641,65.092735134402,508,1
1359589956,1359589899,1,1,1,1,0,1,1,146,3,0.000659722222222222,1,642,66.0921253783044,509,0
1359590540,-1,0,1,2,2,0.721928094887362,9,1,577.5,30,18.0294502314815,2,171,22.6426368288115,160,0
1359594664,-1,0,1,1,1,0,1,1,723,14,15.2454166666667,1,372,32.5822700202172,322,0
1359596658,-1,0,1,1,1,0,4,0,723,14,0.0230787037037037,1,373,33.5487625100648,323,1
1359597580,1359596658,1,1,1,1,0,22,10,727,14,0.0106712962962963,1,374,34.5089434006028,324,1
1359603718,-1,0,1,1,1,0,1,2,521,14,10.147650462963,1,172,23.5824422417616,161,0
1359606575,-1,0,1,2,2,0.721928094887362,5,5,324.5,11,0.20634837962963,2,643,66.9113273292713,510,0
1359644288,-1,0,1,5,5,1.73084445323903,31,18,420.6,14,15.7709606481482,1,49,16.2857554281467,43,1
1359645721,-1,0,1,1,1,0,0,17,1201,19,5.01310185185185,1,9,7,6,0
1359645859,-1,0,1,1,1,0,16,1,723,14,15.8379513888889,1,10,8,7,0
1359646104,-1,0,1,1,1,0,4,1,791,13,5.01753472222222,1,11,9,8,0
1359647016,-1,0,1,1,1,0,212,1,1033,5,51.7358796296296,1,1,1,0,0
1359654443,-1,0,1,1,1,0,5,1,353,2,6.13546296296296,1,173,24.1947953305352,162,0
1359659518,1335840364,1,1,1,1,0,1,1,503,11,0.612766203703704,1,644,65.3596624836619,511,0
1359659971,-1,0,1,1,1,0,13,17,520,14,0.651076388888889,1,174,25.1627395637214,163,0
1359664491,-1,0,1,1,2,0.881290899230693,7,3,1047,21,3.04684027777778,2,375,34.786806294267,325,0
1359667378,-1,0,1,1,1,0,2,3,1184,19,0.250659722222222,1,12,10,9,0
1359674717,-1,0,1,1,1,0,3,4,1303,19,0.981689814814815,1,645,63.9471335444707,512,1
1359675407,-1,0,1,1,1,0,5,1,1302,19,0.00798611111111111,1,646,64.357110977243,513,0
1359686328,-1,0,1,2,2,1,2,2,307.5,18,3.8599537037037,2,328,14.1491116290861,291,0
1359706183,1359597580,1,1,1,1,0,1,1,739,15,1.25697916666667,1,329,15.1290938434454,292,0
1359710412,-1,0,2,3,3,0.488302665273398,137,89,1100.66666666667,31,1.17667438271605,2,2,2,0.5,1
1359724898,-1,0,1,1,1,0,9,9,297,4,7.45840277777778,1,45,4.98827863313157,44,1
1359725786,-1,0,1,1,1,0,2,2,844,14,0.943263888888889,1,50,16.7454623878537,44,1
1359726644,-1,1,1,1,1,0,5,3,157,1,13.7260185185185,1,51,17.7454623878537,21,0
1359738502,-1,0,1,1,1,0,1,1,0,15,3.97469907407407,1,647,60.7496195072297,514,0
1359739187,-1,0,1,1,1,0,3,1,109,1,6.55486111111111,1,648,61.7466351581286,15,0
1359755974,-1,0,1,1,1,0,3,1,1306,19,0.932488425925926,1,376,32.0146868416157,326,0
1359756642,-1,0,1,1,1,0,1,1,0,15,0.209953703703704,1,377,33.0128752474128,327,0
1359759242,-1,0,1,1,1,0,1,1,864,21,1.95256944444444,1,175,24.9561306487185,164,0
1359763564,-1,0,1,1,1,0,1,1,1627,2,2.11777777777778,1,400,30.233758836864,58,0
1359763749,-1,0,1,2,2,0.684038435639042,7,4,396,17,2.70786458333333,2,378,33.9258736525165,328,0
1359771695,-1,0,1,2,2,1,4,0,297,7,4.27083333333333,2,46,5.63990749943435,45,1
1359822564,-1,0,1,1,1,0,5,1,207,4,2.72309027777778,1,176,25.0319780600455,165,0
1359829178,-1,0,1,1,1,0,13,0,40,2,43.8518518518519,1,22,1.74676895259212,17,0
1359836951,-1,0,3,7,20,3.46996830565382,1042,1040,52,8,155.072570023148,15,13,10,4,0
1359846911,-1,0,1,1,1,0,4,2,1308,19,1.05251157407407,1,301,19.4752944089673,245,0
1359900506,-1,0,1,1,1,0,2,0,300,6,9.58657407407407,1,36,3.26119436119436,32,0
1359901014,-1,0,1,1,1,0,151,142,142,2,145.908125,1,37,4.26119436119436,2,0
1359932444,-1,0,1,1,1,0,1,1,0,15,2.03474537037037,1,379,34.7964509555042,329,0
1359932959,-1,0,1,3,3,1.29973676369525,14,4,936.666666666667,24,16.9384375,3,380,35.7964509555042,330,1
1360030109,-1,0,1,4,5,0.5804835169703,34,14,491.6,39,1.15740740740741e-05,5,0,0,0,1
1360078788,-1,0,1,1,1,0,2,1,1310,19,2.68376157407407,1,302,19.5007687839381,246,0
1360085632,-1,0,1,2,2,0.964078764808229,12,6,827,21,10.0954224537037,2,303,20.2974994561202,247,0
1360094277,-1,0,1,1,2,0.74959525725948,6,8,483,21,5.8911400462963,2,649,55.1639711884146,515,0
1360193366,-1,0,1,2,2,0.684038435639042,34,10,830,21,1.2469212962963,1,304,20.5567816824788,248,1
1360196240,-1,0,1,1,1,0,0,2,36,1,161.248634259259,1,38,2.42661020377505,0,0
1360216836,-1,0,1,1,1,0,16,18,794,13,6.60569444444444,1,14,8.75,11,0
1360264381,-1,0,1,1,1,0,0,2,36,1,153.883298611111,1,38,5.04294769240421,3,0
1360265197,-1,0,1,1,1,0,0,2,36,1,152.948472222222,1,39,6.04294769240421,4,0
1360269679,-1,0,1,1,1,0,12,1,1359,24,9.13311342592593,1,15,8.25,12,0
1360270849,-1,0,1,1,1,0,2,1,643,7,9.10814814814815,1,177,20.2959706411006,166,0
1360272114,1359075050,1,2,2,2,0.484148911187714,95,29,456.5,8,16.8529571759259,2,330,14.3761036977616,182,0
1360275983,-1,0,1,1,1,0,1,8,516,14,7.12976851851852,1,178,21.2552688048105,167,1
1360284903,1359932959,1,1,2,3,1.13496997460394,17,1,975.666666666667,18,17.1852276234568,2,381,31.0646515596522,331,0
1360286928,-1,0,1,1,1,0,6,0,166,12,8.1027662037037,1,382,31.7213259963266,332,0
1360298979,-1,0,1,1,1,0,24,3,1359,25,9.4722337962963,1,383,32.4446764579003,333,1
1360300028,-1,0,1,2,2,0.934068055375491,10,10,591,20,4.73311342592593,2,331,14.6590981851165,294,1
1360302821,-1,0,1,1,1,0,6,1,330,12,7.13533564814815,1,384,33.1107333684694,334,0
1360303696,1358281677,1,2,6,7,2.45386566487057,54,12,503.285714285714,13,48.9179993386243,6,332,15.6574783280088,183.5,1
1360308716,-1,0,1,2,2,0.996485989886783,35,8,573.5,13,3.97607060185185,2,179,21.9718527347504,168,1
1360308790,-1,1,2,3,4,0.487245378781138,97,142,491.75,14,14.7500578703704,3,333,16.6570350655975,184.5,0
1360313247,-1,0,1,1,1,0,3,1,330,6,56.6476851851852,1,72,2.79728216937005,70,0
1360314496,-1,1,1,1,1,0,3,0,332,6,0.0144560185185185,1,73,3.79728216937005,71,0
1360314536,-1,1,1,1,1,0,6,0,501,5,34.4810416666667,1,74,4.79728216937005,72,0
1360314565,-1,0,1,1,1,0,25,17,507,5,0.000335648148148148,1,75,5.79728216937005,73,0
1360314808,-1,0,1,1,2,0.915405101630752,1408,105,4872,3,94.6791435185185,1,76,6.79728216937005,74,0
1360333671,-1,0,1,1,1,0,4,5,1370,25,0.740648148148148,1,16,8.75,13,0
1360337677,1360275983,1,1,1,1,0,11,1,509,14,0.714050925925926,1,52,11.7589691139614,45,1
1360348998,-1,0,1,1,1,0,1,1,0,15,4.82122685185185,1,385,33.9425119219961,335,0
1360353109,-1,0,1,1,1,0,12,3,172,12,0.765983796296296,1,401,25.2856681941117,350,0
1360353572,-1,0,1,1,1,0,0,4,181,12,0.0053587962962963,1,402,26.2835291162583,351,0
1360354178,-1,0,1,1,1,0,1,0,34,2,1.82798611111111,1,39,3.35332653578966,1,0
1360354371,-1,0,1,1,1,0,4,2,35,2,0.0022337962962963,1,40,4.35332653578966,2,0
1360355811,-1,0,1,1,1,0,14,4,795,13,6.85256944444444,1,386,34.9315336962155,336,0
1360357764,-1,0,1,1,1,0,7,3,177,12,0.0485185185185185,1,403,27.0990537125301,352,0
1360362318,-1,0,1,1,1,0,4,0,181,12,0.0527083333333333,1,404,27.9792945221447,353,0
1360363456,-1,0,1,1,1,0,2,1,1201,19,13.3202199074074,1,387,34.875390410304,337,0
1360364418,-1,0,1,1,1,0,3,3,37,2,0.116284722222222,1,405,28.8051204222563,0,0
1360364764,-1,0,1,1,1,0,4,1,34,1,1.16184027777778,1,388,35.875390410304,8,0
1360365024,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360367699,-1,0,1,1,1,0,8,2,1256,27,9.25297453703704,1,406,29.7517303525621,354,0
1360369878,1336523847,1,1,1,1,0,1,1,1390,25,0.4190625,1,306,21.0138124555295,250,0
1360369878,1336523847,1,1,1,1,0,1,1,1390,25,0.4190625,1,305,21.0138124555295,249,0
1360583417,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360583550,-1,0,1,1,1,0,4,1,34,2,3.6846412037037,1,40,5.87911866479641,5,0
1360589371,-1,1,1,1,1,0,4,0,53,3,8.79853009259259,1,1,0,0,0
1360589371,-1,1,1,1,1,0,4,0,53,2,8.79853009259259,1,0,0,0,0
1360606069,1358789944,1,1,1,1,0,1,1,867,14,21.0096643518519,1,89,11.7857501666042,87,1
1360619737,-1,1,1,1,1,0,1,1,0,15,3.13355324074074,1,389,35.214250676252,338,0
1360628901,-1,0,2,3,3,1.41955629857161,7,6,779.333333333333,18,11.0967052469136,2,3,1.5,1.5,0
1360633253,-1,0,1,1,1,0,1,1,0,15,0.156435185185185,1,407,29.6698843030847,355,0
1360633432,-1,0,1,1,1,0,1,1,0,15,0.00207175925925926,1,408,30.6694921462219,356,0
1360713234,-1,0,2,3,3,0.539599374342711,235,9,286.666666666667,14,109.168611111111,3,390,35.7533756097082,192.5,1
1360715539,-1,0,2,2,2,0.948613198238581,33,16,515,13,0.0266782407407407,1,391,36.7512221235577,193.5,1
1360715947,-1,0,1,1,1,0,3,3,831,13,0.00472222222222222,1,392,37.7413958336951,341,1
1360781094,-1,0,1,2,16,2.88929946219119,69,4,433.125,19,81.9695196759259,14,53,11.1303594771242,22,0
1360781338,-1,0,1,1,1,0,0,31,30,1,0.00282407407407407,1,54,12.1303594771242,23,0
1360800596,-1,0,1,1,1,0,2,2,104,14,20.2118865740741,1,393,37.7123900920322,23,0
1360800629,-1,0,1,1,1,0,1,1,104,14,0.000381944444444444,1,394,38.7123900920322,24,0
1360800798,-1,0,1,1,1,0,4,4,104,14,0.00195601851851852,1,395,39.7123900920322,25,0
1360833002,-1,0,1,2,2,0.91829583405449,3,0,924,27,16.5202662037037,2,17,7.6,14,1
1360872119,-1,0,1,1,1,0,3,1,296,4,27.9361921296296,1,94,7.02812706669349,87,0
1360886352,-1,0,1,4,12,2.30234410929264,7024,0,0,0,0,0,16,2.08055555555556,15,1
1360890747,-1,0,1,1,1,0,3,1,264,1,0.0508680555555556,1,17,3.08055555555556,16,0
1360918787,-1,0,1,1,1,0,0,7,891,13,2.34768518518519,1,334,13.7997424006818,297,0
1360924750,-1,0,1,1,1,0,3,0,1390,25,6.42212962962963,1,18,7.43333333333333,15,0
1360939770,-1,0,2,5,7,1.8102375277003,1075,0,51.1428571428571,22,4.90893022486772,2,122,3.84816426210444,61.5,1
1360940416,1359710412,1,1,1,1,0,12,9,797,16,3.60549768518519,1,4,2,2,1
1360946632,-1,0,1,1,1,0,1,1,104,14,1.68789351851852,1,650,38.2968209086603,16,0
1360956603,-1,0,1,1,1,0,22,15,488,1,0.813090277777778,1,18,4.08055555555556,17,1
1360956983,-1,0,1,1,1,0,0,1,211,4,13.129849537037,1,41,3.28499164234458,40,0
1360957070,-1,0,1,1,2,0.930586129131993,10,16,537,12,5.14936921296296,2,396,36.564491295139,48,0
1360957938,-1,0,1,1,1,0,1,0,112,1,14.1059143518519,1,19,5.08055555555556,0,0
1360963919,1357770583,1,1,2,2,0.970950594454669,3,2,571.5,24,17.909994212963,2,42,4.28499164234458,41,1
1360965807,-1,0,1,1,3,1.12849923688537,41,12,340.333333333333,1,0.902662037037037,2,20,6.04563492063492,18,0
1360967765,-1,0,1,1,2,0.84123677620026,37,26,71,2,16.1202025462963,2,651,38.6913455688733,17,0
1360969849,-1,1,1,1,1,0,2,0,2205,6,40.7005671296296,1,335,14.7853601799552,74,0
1360971810,1357776481,1,1,1,1,0,1,1,743,16,14.6484606481481,1,43,5.27388053123347,42,1
1360972621,1360971810,1,1,1,1,0,4,5,743,16,0.00938657407407407,1,44,6.27388053123347,43,0
1360975370,-1,1,1,1,1,0,1,7,359,10,70.9477199074074,1,336,15.7654716790883,75,0
1361028449,1360940416,1,1,1,1,0,14,15,800,16,1.01890046296296,1,5,3,3,0
1361034512,-1,0,1,1,1,0,42,2,864,22,14.7600694444444,1,52,3.25536612504372,50,0
1361040659,-1,0,1,1,2,1,2,2,29,3,107.13396412037,2,95,7.7290974026497,0,0
1361145131,-1,0,1,1,1,0,5,6,799,16,1.35048611111111,1,6,4,4,0
1361194364,-1,0,1,2,2,0.543564443199596,8,8,441,14,40.6754861111111,2,90,12.553067274469,88,1
1361296431,-1,0,1,1,1,0,4,3,601,17,60.9207175925926,1,307,16.9475605607638,251,1
1361299154,-1,0,1,2,8,2.56934631721369,68,45,388.75,1,4.33130787037037,3,21,6.98849206349206,19,0
1361299932,-1,0,1,1,1,0,2,4,1393,25,4.34238425925926,1,19,7.2,16,0
1361311674,1351614275,1,2,3,5,1.9143486297893,32,12,785,39,37.5554328703704,5,397,34.2274148257781,195.5,1
1361318614,-1,0,1,1,1,0,1,0,57,3,8.4403125,1,23,1.76440260858866,18,0
1361319916,-1,0,1,1,1,0,4,0,130,11,119.740868055556,1,96,8.52316384943185,88,0
1361325190,-1,1,1,1,2,0.391243563629256,101,3,154,3,118.058489583333,2,337,16.4684190489906,76,0
1361326454,-1,0,2,3,4,1.97201526574455,134,27,31.75,2,1.03787326388889,1,652,37.8381365024735,9,1
1361326536,1361326454,1,1,2,3,1.58496250072116,3,3,36.6666666666667,1,0.000949074074074074,1,653,38.8381365024735,1,0
1361326635,-1,0,1,1,1,0,1,1,40,1,21.3707175925926,1,654,39.8381365024735,516,0
1361326707,-1,0,1,1,1,0,0,4,124,2,0.00292824074074074,1,655,40.8381365024735,19,0
1361344825,1359536137,1,1,2,2,1,2,2,879,25,11.6413252314815,2,338,17.4634493490904,298,0
1361360602,1356033836,1,1,1,1,0,3,1,1391,25,11.466712962963,1,91,11.8589406307961,89,0
1361360602,1356033836,1,1,1,1,0,3,1,1390,25,11.466712962963,1,53,4.13224510410056,51,0
1361363279,1348796062,1,1,3,3,1.10372972574296,25,8,983,27,28.4852970679012,3,54,5.12871472643225,52,1
1361363279,1348796062,1,1,3,3,1.10372972574296,25,8,988,27,34.205825617284,3,92,13.8554102531278,90,0
1361366318,1346440624,1,1,3,5,0.783283180119834,148,1,391.8,35,19.6318912037037,4,123,4.57745618802984,103,1
1361366726,1361194364,1,1,3,4,1.66861568836707,54,35,947.75,25,7.97464699074074,3,93,15.8489999967175,91,1
1361369612,1361311674,1,1,1,1,0,2,6,1354,19,0.0334027777777778,1,94,16.7489999967175,92,0
