author_date_unix_timestamp,fix_unix_timestamp,fix,ns,nd,nf,entropy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,contains_bug
1409421096,1408087426,1,2,2,2,1,2,2,135.5,3,15.4359953703704,1,318,11.4469404471731,121.5,0
1409433621,-1,0,1,1,1,0,20,0,259,7,26.6878935185185,1,319,12.4467739470066,89,0
1409441187,-1,0,1,1,2,0.073875390388886,162,61,326.5,3,89.1469039351852,2,320,13.4465603022266,156,0
1409442503,-1,0,1,1,1,0,0,0,122,17,1.15740740740741e-05,1,323,14.4464890873,159,0
1409442748,-1,0,4,13,59,4.73227969065361,2053,1347,260.203389830508,145,82.135296217828,39,325,15.4464890873,94.5,1
1409444132,1403036682,1,2,2,2,0.987137774372186,28,2,527,34,76.0678761574074,2,0,0,0,1
1409448303,1409444132,1,2,2,2,0.855450810560131,19,6,540,35,0.048275462962963,1,1,1,0,1
1409501487,-1,0,2,2,2,0.998635964158572,19,4,546.5,35,0.615555555555556,1,2,2,1,1
1409508520,-1,0,1,2,7,2.25567144601296,394,0,5.71428571428571,4,3.69966104497354,2,324,15.427380117492,160,0
1409515261,1398338997,1,1,1,1,0,4,1,217,22,51.6738194444444,1,321,14.4271470172589,157,0
1409622212,-1,0,1,1,1,0,4,3,117,16,52.9116782407407,1,3,0.430952380952381,1,1
1409934379,-1,0,1,1,1,0,91,162,2891,1,30.0472337962963,1,387,18.7245739943808,205,0
1410074846,-1,0,1,1,1,0,2,2,114,12,127.355405092593,1,5,0.146296296296296,3,0
1410312925,-1,0,1,1,1,0,56,31,759,26,107.137951388889,1,322,12.2488159891768,158,1
1410360022,-1,0,2,3,4,1.5,4,4,233.75,35,7.96245081018518,2,326,14.7374153469369,126.5,1
1410360143,-1,0,1,1,1,0,3,0,191,3,10.6179976851852,1,327,15.7374153469369,92,0
1410362109,-1,0,4,6,8,2.44580798420287,136,21,374,38,9.40176359953704,5,328,16.7354926638852,96.25,1
1410376944,-1,0,1,7,38,1.88863585194852,6257,674,186.789473684211,3,138.541760173002,5,0,0,0,0
1410376952,-1,0,1,1,1,0,1,0,12,1,322.743136574074,1,1,1,0,0
1410377144,-1,0,1,2,7,2.57388582105661,120,25,73.4285714285714,1,109.404565145503,2,2,2,1,1
1410377915,-1,0,2,2,2,0.698124573139618,26,43,394,26,89.8704398148148,2,3,3,1,1
1410378143,-1,0,1,1,1,0,0,1,755,27,0.00263888888888889,1,4,4,3,0
1410378735,-1,0,1,1,1,0,13,0,16,5,0.00949074074074074,1,5,5,1,0
1410383615,-1,0,1,1,1,0,2,9,23,2,0.0748958333333333,1,6,6,4,0
1410439560,-1,0,1,2,5,1.49592854901546,24,14,79.8,4,105.371240740741,2,329,17.6585815353819,164,0
1410439910,-1,0,1,3,4,1.78385934367798,9,8,280.25,4,146.638168402778,3,330,18.6580984435945,165,0
1410440860,-1,0,1,1,1,0,6,6,383,24,11.5522222222222,1,331,19.6580984435945,166,0
1410443610,-1,0,1,1,1,0,3,1,490,7,93.0119212962963,1,332,20.6555329081342,22,0
1410444834,-1,0,1,1,1,0,1,3,200,9,11.5982175925926,1,333,21.6547821573835,167,0
1410462646,-1,0,1,1,1,0,0,7,129,17,11.804375,1,334,22.6319852093829,168,0
1410462733,-1,0,1,1,1,0,0,9,122,17,0.00100694444444444,1,335,23.6319852093829,169,0
1410463523,-1,0,1,2,3,1.53049305675748,5,4,322,32,4.34053240740741,3,336,24.6319852093829,170,1
1410463701,1400037006,1,1,2,2,0.863120568566631,3,4,353,20,5.90932291666667,2,337,25.6312008956575,171,1
1410474352,-1,0,1,1,2,0.402179190202273,20,5,378,4,6.17828125,2,338,26.6209809190811,172,0
1410475245,-1,0,2,8,13,3.39261293965464,80,66,365.153846153846,67,31.947349537037,5,339,27.6209239584978,133.5,1
1410476337,-1,0,2,3,3,1.20917599764073,4,34,141.666666666667,24,29.3326311728395,3,340,28.6209239584978,134.5,0
1410476983,-1,0,1,1,1,0,0,7,94,17,0.00747685185185185,1,341,29.6209239584978,175,0
1410477222,-1,0,1,1,1,0,2,4,87,17,0.0027662037037037,1,342,30.6209239584978,176,0
1410477250,-1,0,1,1,1,0,0,1,85,17,0.000324074074074074,1,343,31.6209239584978,177,0
1410477391,-1,0,1,1,1,0,14,8,84,17,0.00163194444444444,1,344,32.6197044463027,178,1
1410558113,-1,1,1,1,1,0,8,0,646,8,12.9093171296296,1,0,0,0,1
1410715091,-1,0,1,1,1,0,3,3,795,27,1.15740740740741e-05,1,4,0.23937908496732,3,0
1410715214,-1,0,1,1,1,0,34,0,295,18,1.15740740740741e-05,1,5,1.23937908496732,4,1
1410972911,-1,0,1,3,4,1.6511972890008,12,9,66,4,6.61417824074074,2,345,29.9482791629745,179,0
1410993675,-1,0,1,1,1,0,0,1,3,2,478.204675925926,1,1,1,0,0
1411002658,-1,0,1,1,1,0,0,4,1127,29,1.15740740740741e-05,1,353,31.2704476225022,185,0
1411003274,-1,0,1,1,1,0,10,1,1123,29,0.00712962962962963,1,354,32.2704476225022,186,0
1411005882,-1,0,3,6,12,3.44161399223438,38,35,420.916666666667,81,11.3343152006173,7,346,30.9362230235717,104,0
1411008240,-1,0,1,2,2,0.857743537275196,44,27,992.5,47,0.0136516203703704,2,3,2,1,0
1411040200,1407806155,1,3,4,7,1.80982431611175,163,150,417.142857142857,47,26.7364847883598,2,348,32.250232876649,129.666666666667,1
1411043403,1411040200,1,1,2,2,0.779349837292085,11,2,110,17,3.29406828703704,2,349,33.2434260869474,183,1
1411054869,1411040200,1,2,2,2,0.322756958897398,7,10,95,4,9.41429398148148,2,350,31.7368478424211,104.5,1
1411055132,1411054869,1,2,2,2,0.985228136034252,4,3,123,18,0.0693981481481482,2,351,32.7368478424211,141.5,0
1411116863,-1,0,1,1,1,0,1,1,39,3,0.717523148148148,1,352,28.1044071531785,112,0
1411169236,-1,0,2,2,2,0.887976319515135,1,35,635,28,20.8433333333333,2,2,1.5,0.5,0
1411605491,-1,0,1,1,1,0,2,4,1028,14,6.54271990740741,1,475,8.76614806281501,97,0
1411606295,-1,0,2,2,2,0.981940786864098,10,9,704.5,34,3.4792650462963,2,476,9.76614806281501,150,0
1411622496,1390831630,1,2,2,3,1.48365916439796,16,1,195,24,4.42613040123457,2,0,0,0,0
1411626290,-1,0,1,1,1,0,5,2,492,7,7.18064814814815,1,2,1,0,0
1411626442,-1,0,2,2,3,1.25162916738782,6,6,200,25,0.0456712962962963,1,1,1,0,0
1411697743,-1,0,1,1,1,0,0,6,1073,8,28.1281712962963,1,355,22.7052858747738,187,0
1411705814,-1,0,1,1,1,0,5,7,29,5,15.3597106481481,1,356,23.6951196521076,113,0
1411751943,-1,0,1,1,1,0,25,0,344,14,183.788009259259,1,3,3,1,1
1411752057,1258751020,1,1,1,1,0,1,1,214,17,1.45387731481481,1,4,4,1,0
1411752251,-1,0,1,1,1,0,5,4,369,15,0.00356481481481481,1,5,5,2,1
1411852339,-1,0,1,1,1,0,31,0,52,3,242.287824074074,1,20,0.409009715283135,4,1
1411852498,-1,0,2,2,2,0.721928094887362,7,3,141.5,17,53.3167881944444,2,21,1.40900971528314,9.5,0
1411980664,-1,0,2,3,3,1.1674367232867,5,14,604,35,22.537912808642,3,0,0,0,1
1412003146,-1,1,1,1,2,0.266764987803026,17,5,49,16,180.736875,2,357,23.6671344112184,114,0
1412003244,-1,1,1,1,2,0.543564443199596,7,1,33,6,6.85075810185185,2,358,24.6671344112184,115,0
1412013061,1389487811,1,1,1,1,0,4,2,1067,8,3.64951388888889,1,1,0.0158730158730159,0,0
1412015879,-1,0,1,1,2,0.200622324312715,32,0,11,7,5.78703703703704e-06,1,57,0.823436521180642,10,0
1412016736,-1,0,1,1,1,0,3,0,70,1,29.7915277777778,1,35,0.822489551483672,20,0
1412234247,-1,0,1,1,1,0,9,0,157,16,61.4562962962963,1,1,0.0833333333333333,0,1
1412286337,-1,0,1,5,9,2.60734296554785,68,95,518.222222222222,69,16.1778215020576,8,6,0.874561403508772,5,1
1412459321,-1,0,1,1,1,0,46,49,164,12,1.15740740740741e-05,1,7,1.86954887218045,6,0
1412558767,-1,0,1,1,1,0,2,1,155,10,36.0650347222222,1,0,0,0,0
1412580112,-1,0,1,1,1,0,3,5,1069,9,6.56309027777778,1,2,1.015625,1,0
1412593443,-1,0,1,1,1,0,5,1,1030,14,11.4253240740741,1,359,20.8897263105015,116,0
1412595735,-1,0,1,1,1,0,4,1,792,27,24.5427083333333,1,360,21.8894619001366,188,0
1412668392,-1,0,1,1,1,0,1,1,370,15,10.6034837962963,1,1,1,0,0
1412830274,-1,1,1,2,3,1.40299341844305,8,11,446,10,71.1919560185185,3,477,8.9202595200934,189,1
1413298017,-1,0,2,3,4,1.86619685675999,31,3,565.75,47,14.6218518518519,4,36,1.10830945234804,12,1
1413313670,-1,0,1,1,2,0.970950594454669,35,0,226.5,18,133.334936342593,2,37,2.10793237844156,15,1
1413408170,-1,0,2,2,2,0.309543429150325,45,9,639.5,34,3.9817650462963,2,38,3.10155630795703,19,0
1413447087,1413313670,1,1,1,1,0,6,10,391,17,1.54417824074074,1,39,4.10155630795703,17,1
1413553844,-1,0,1,1,1,0,3,3,380,24,22.5410763888889,1,40,5.10005149715144,23,0
1413553914,-1,1,1,1,1,0,2,0,44,3,17.9475694444444,1,41,6.10005149715144,4,0
1413563739,-1,0,1,1,1,0,4,0,46,4,0.113715277777778,1,42,7.09971479681474,5,0
1415127453,-1,1,1,1,1,0,0,1,3,1,359.791655092593,1,4,0.553571428571429,2,0
1415751572,-1,0,3,5,7,1.76456477878584,256,186,343.285714285714,40,77.7103240740741,6,361,12.1891354234305,135.333333333333,1
1416434714,1393278743,1,1,2,6,2.10404371777827,10,11,259,36,142.723381558642,5,385,11.9432597231141,105,1
1416455023,-1,0,1,1,1,0,67,0,8,1,393.091180555556,1,364,11.8616446771991,191,0
1416455671,-1,0,1,1,1,0,1,1,89,3,141.982118055556,1,365,12.8594801750346,101,0
1416459387,-1,0,1,1,1,0,19,1,89,16,51.5768634259259,1,366,13.8587808743353,119,0
1416460507,-1,0,2,2,2,0.70246655129039,21,0,34,5,96.8263425925926,2,367,14.8587808743353,68.5,0
1416463486,-1,0,1,1,1,0,12,0,1107,29,63.1968981481482,1,363,11.8573958823884,190,0
1416464922,-1,0,1,1,1,0,15,0,107,16,0.0640625,1,368,16.8573958823884,121,0
1416484668,-1,0,2,2,2,0.991076059838222,7,2,98.5,16,0.285827546296296,2,369,17.8396967895094,157,0
1416484886,-1,0,1,1,1,0,9,3,34,2,80.7449768518518,1,370,18.8396967895094,193,0
1416485195,-1,0,1,1,1,0,1,1,1040,14,8.49100694444444,1,362,11.8396967895094,118,0
1416491071,-1,0,2,2,2,0.91829583405449,5,1,1079.5,36,0.193640046296296,2,371,20.797223992079,158.5,0
1416498783,1389721007,1,1,1,1,0,2,2,601,10,309.927962962963,1,372,21.7524969216373,195,0
1416498920,-1,0,1,1,1,0,3,0,1044,14,0.0908449074074074,1,373,22.7524969216373,124,0
1416500262,-1,0,1,1,1,0,14,4,599,11,48.7722800925926,1,374,23.7500338674501,196,0
1416531313,-1,0,1,1,1,0,10,6,122,16,0.539872685185185,1,375,24.6312485174572,125,0
1416794873,-1,0,1,1,4,1.62726178029142,48,15,310.25,48,55.0339380787037,4,376,25.4676246202676,197,0
1417477718,-1,0,2,7,27,3.84186128145377,563,199,256.259259259259,5,144.871501200274,4,377,18.2031073576959,150,1
1417506944,-1,0,2,2,2,0.453716339186945,21,0,919,35,36.045318287037,2,378,19.1840413296482,162.5,1
1417506994,-1,0,1,1,1,0,1,1,455,9,8.2421412037037,1,379,20.1840413296482,200,0
1417535256,1418309093,1,3,6,7,2.50869496956284,26,14,137.714285714286,33,140.019580026455,4,0,0,0,1
1417992566,-1,0,2,2,2,0.928362072394868,22,10,726,16,1.15740740740741e-05,2,12,0.490627763041556,5.5,0
1417992706,1418309093,1,2,4,6,1.79293631937309,86,68,341.333333333333,19,0.000542052469135802,2,13,1.49062776304156,6.5,1
1418040912,-1,0,1,1,1,0,16,10,114,13,92.199837962963,1,0,0,0,0
1418158831,-1,1,1,1,1,0,1,1,501,9,328.210625,1,0,0,0,0
1418172005,-1,0,3,6,10,0.514004854073389,2295,56,373.5,61,74.5372708333333,6,381,16.6152251771485,144.666666666667,1
1418228274,-1,0,1,1,2,0.91829583405449,3,3,874,35,99.4637731481481,2,22,0.493946890823492,15,0
1418230611,-1,0,1,1,1,0,4,4,609,12,0.0270486111111111,1,23,1.49394689082349,16,1
1418234586,-1,0,2,3,4,1.06112278421978,123,111,148.75,13,13.9653269675926,2,33,2.49394689082349,16.5,1
1418309093,-1,0,1,3,11,3.22930651150692,83,28,369.818181818182,76,63.5143308080808,9,382,16.6623386808959,203,1
1418391175,-1,0,1,1,1,0,3,0,1056,14,2.53668981481481,1,1,0.5,0,0
1418403743,-1,1,1,1,1,0,1,1,609,10,1.09548611111111,1,24,2.49176394708724,17,1
1418413028,-1,1,1,1,1,0,2,2,1101,11,1.20295138888889,1,25,3.49176394708724,18,0
1418413976,1389487811,1,1,1,1,0,3,1,1101,11,1.21392361111111,1,26,4.49176394708724,19,1
1418421490,-1,0,1,1,1,0,3,0,1056,15,2.88755787037037,1,383,17.1930187275958,129,0
1418429087,-1,0,1,1,1,0,3,2,214,17,77.2804398148148,1,0,0,0,0
1418431226,-1,0,1,1,1,0,0,3,1062,15,0.112685185185185,1,384,18.1848950143637,130,0
1418517156,-1,0,1,2,4,1.6774933653724,32,19,503.75,46,5.78703703703704e-06,2,39,6.47634873155134,31,1
1418523231,-1,0,3,3,3,1.4248838831404,30,1,56.3333333333333,5,23.7809066358025,2,389,19.5362206784971,118.666666666667,0
1418523295,-1,0,1,1,1,0,0,2,36,5,0.000740740740740741,1,390,20.5362206784971,132,0
1418525747,-1,1,1,1,1,0,0,2,34,5,0.0283796296296296,1,391,21.5360663575094,133,0
1418544368,1294117510,1,2,2,2,1,2,2,387.5,23,37.3307060185185,2,27,5.47468760198323,13,1
1418547141,-1,0,1,1,1,0,4,5,1191,30,4.34185185185185,1,28,6.47468760198323,21,0
1418659981,1390831630,1,1,1,1,0,2,4,609,10,2.96571759259259,1,30,7.47296148100016,23,1
1418664901,-1,0,1,1,2,0.116849760923655,124,3,1430,2,63.139681712963,2,392,22.3978157766084,208,0
1418665190,-1,0,1,1,1,0,2,1,1103,11,2.90756944444444,1,29,7.47296148100016,22,1
1418681526,-1,0,1,1,1,0,1,18,608,10,0.249363425925926,1,8,0.456933389191454,7,0
1418686138,1391283715,1,1,1,1,0,4,1,810,27,13.6480787037037,1,35,10.4729614810002,27,0
1418688416,-1,0,1,1,1,0,8,2,94,8,107.010046296296,1,0,0,0,0
1418689879,-1,0,1,1,1,0,1,10,608,10,0.346041666666667,1,31,9.47296148100016,24,0
1418690808,-1,0,1,2,3,1.14883485428092,8,6,258,4,165.082326388889,1,393,23.223494206935,209,0
1418705900,-1,0,1,1,1,0,1,1,96,5,278.976840277778,1,32,10.4729614810002,7,0
1418709840,-1,0,1,3,4,1.41538044841766,23,5,479,41,48.0337789351852,4,34,12.4729614810002,26,1
1418758309,1418665190,1,1,1,1,0,3,3,1108,11,1.0777662037037,1,36,14.4724150740021,28,0
1418778880,-1,0,2,2,2,0.985228136034252,13,1,722.5,16,83.0480034722222,2,38,15.4724150740021,19.5,0
1418784875,-1,0,1,1,1,0,1,1,1202,30,0.868460648148148,1,394,23.3211767158467,210,0
1418785968,-1,0,1,1,1,0,3,0,1108,11,0.320127314814815,1,37,15.4724150740021,29,0
1418821324,-1,0,1,1,1,0,2,7,591,10,1.52135416666667,1,9,1.45693338919145,8,0
1418829226,-1,0,2,2,3,1.35899494699549,29,18,771,46,34.6378125,2,1,0.0625,0,1
1418840519,-1,0,1,1,1,0,1,1,1197,31,0.130706018518519,1,2,1.0625,1,0
1418845183,-1,0,1,1,2,0.942683189255492,5,20,838,15,9.86663194444444,1,14,3.45693338919145,13,1
1418846443,-1,0,2,3,13,3.09865101337069,268,90,764.307692307692,17,230.065431801994,6,395,24.2921585977608,172.5,1
1418852354,-1,0,1,1,2,1,1,3,847,15,0.723813657407407,2,10,2.45693338919145,9,0
1418870411,-1,0,2,3,4,0.503183731680584,40,40,204.25,15,84.1681481481481,4,397,25.2208811082768,160,0
1418870701,-1,0,1,3,5,2.20160949705903,16,4,56,4,131.62055787037,3,398,26.2208811082768,214,0
1418871009,-1,0,1,2,7,2.13994828238096,18,9,128.714285714286,4,203.736630291005,2,396,25.2208811082768,212,0
1418874511,-1,0,1,1,1,0,3,0,1062,15,0.324861111111111,1,399,28.168899384327,135,0
1418874550,-1,0,1,1,1,0,4,1,1,1,4.13650462962963,1,400,29.168899384327,215,0
1418883633,-1,0,1,1,3,0.944713456805742,18,24,23.6666666666667,8,47.0693711419753,2,40,16.9723411641721,1,0
1418889298,-1,0,1,2,2,0.876716288999464,21,6,305,29,41.5692476851852,2,41,17.9723411641721,32,0
1418921546,1418829226,1,1,1,1,0,1,1,313,5,1.06851851851852,1,43,1.44100818806737,18,0
1418924072,-1,0,1,1,1,0,6,11,57,1,28.5134837962963,1,401,29.0068466408874,19,0
1418949866,-1,0,2,2,2,0.322756958897398,14,3,661,31,5.13430555555556,2,402,29.9381731548086,162,0
1418995571,-1,0,1,1,2,0.262311219614337,35,10,1490.5,2,3.82719907407407,1,403,30.8551457106489,217,0
1418999639,-1,0,1,1,1,0,4,9,1117,11,2.55508101851852,1,11,3.44828236279849,10,0
1419004844,-1,0,2,2,2,0.996316519558962,43,13,98,10,3.56118055555556,2,42,18.9702862922699,21.5,1
1419012784,-1,1,1,1,1,0,1,1,562,10,1.93982638888889,1,15,6.44727429828236,14,1
1419072800,-1,0,1,1,1,0,12,20,554,12,1.15740740740741e-05,1,31,7.44727429828236,28,1
1419108625,1224108177,1,1,1,1,0,1,1,307,29,18.2102893518519,1,404,30.807765930985,218,1
1419108819,-1,0,1,1,1,0,3,0,1065,15,2.71189814814815,1,405,31.807765930985,136,0
1419113764,-1,0,1,1,1,0,21,4,814,28,3.29326388888889,1,406,32.8040894603968,219,0
1419114431,-1,0,1,1,3,1.22104778517972,15,2,462,57,15.0439814814815,3,407,33.8040894603968,220,0
1419114559,-1,0,2,2,3,1.3663146570364,0,16,334.666666666667,29,7.65489969135803,3,408,34.8040894603968,165,0
1419114680,-1,0,1,1,1,0,3,3,1068,15,0.0678356481481481,1,409,35.8040894603968,137,0
1419114976,-1,0,1,1,1,0,3,1,456,10,0.00482638888888889,1,410,36.8040894603968,222,0
1419116613,-1,0,2,2,2,0.503258334775646,14,4,385.5,14,1.13833333333333,2,411,37.8039789020773,166.5,0
1419120513,-1,0,1,1,1,0,20,0,559,4,101.370416666667,1,412,38.7928389319931,24,0
1419167857,1389487811,1,1,1,1,0,24,14,1119,14,1.15740740740741e-05,1,32,8.4396985407066,29,1
1419187283,-1,0,1,1,1,0,5,1,135,15,5.52596064814815,1,47,16.9545129242699,36,0
1419187283,-1,0,1,1,1,0,7,1,135,15,350.611550925926,1,43,16.9545129242699,34,0
1419264565,-1,0,1,1,2,0.246022578220332,49,0,84,13,210.91318287037,2,413,38.1936723606467,138,0
1419264579,-1,0,2,2,2,1,2,2,690.5,37,1.73638310185185,2,414,39.1936723606467,181.5,0
1419265292,-1,0,2,2,2,1,3,1,690.5,37,0.00825231481481481,1,415,40.1936723606467,182.5,0
1419271032,1353727940,1,2,2,2,0.954434002924965,5,3,667,29,5.56678240740741,2,0,0,0,0
1419274057,-1,0,2,2,2,0.954434002924965,16,0,839.5,22,5.63913194444444,2,417,40.6933477907019,184,0
1419274465,-1,1,1,1,1,0,1,1,1077,16,0.0397337962962963,1,0,0,0,0
1419274812,-1,0,2,2,2,0.91829583405449,7,2,1137.5,41,1.88248263888889,2,418,41.6933477907019,185,1
1419276038,-1,0,2,2,2,0.721928094887362,15,0,1140,41,0.0141898148148148,1,44,16.9539711125764,18.5,0
1419285162,-1,0,1,1,1,0,1,1,313,29,0.238229166666667,1,416,40.6916853379233,226,0
1419285692,-1,0,2,2,2,0.991076059838222,5,4,960,39,1.04696180555556,2,419,43.6916853379233,186,0
1419288628,-1,0,2,2,2,1,2,2,700,39,0.0370486111111111,2,420,44.691242075512,187,0
1419291154,-1,0,2,2,2,0.00603184170186486,19779,17386,8864.5,10,176.41083912037,2,421,45.6897036139735,8,1
1419292492,1419291154,1,2,2,2,0.811278124459133,4,4,10061,10,0.0154861111111111,1,422,46.6063702806402,9,0
1419310221,-1,1,2,2,2,0.991076059838222,5,4,605,28,7.47049768518518,2,46,16.9539711125764,2,0
1419310221,-1,1,1,1,1,0,0,4,123,14,14.6910763888889,1,45,16.9539711125764,0,0
1419333275,-1,0,3,4,4,1.21595958340691,20,15,819.5,45,48.4194184027778,4,430,46.9229859729974,164.666666666667,0
1419333275,-1,0,2,3,3,0.868392729010363,17,15,726.333333333333,36,64.5592206790123,3,426,46.9229859729974,171.5,0
1419333433,-1,0,1,1,1,0,7,0,1092,18,0.268657407407407,1,429,47.9229859729974,147,0
1419333433,-1,0,1,1,1,0,5,0,1090,18,1.15740740740741e-05,1,425,46.9229859729974,146,0
1419333493,-1,0,1,1,1,0,1,1,313,29,0.519270833333333,1,428,48.9229859729974,233,0
1419333751,1419291154,1,2,2,2,1,6,4,10061,10,0.477534722222222,1,427,48.9229859729974,11,0
1419333751,1419291154,1,2,2,2,1,6,4,10061,10,0.477534722222222,1,423,46.9229859729974,10,0
1419334432,-1,0,2,2,2,1,2,2,701.5,39,0.530138888888889,1,424,47.9229859729974,188,0
1419340033,-1,0,2,2,2,1,2,2,707.5,39,0.0769560185185185,2,431,54.9218573451188,192,0
1419341853,-1,0,1,1,1,0,1306,1304,19858,9,0.0937731481481481,1,432,55.9204680707158,14,0
1419341927,-1,0,1,1,1,0,1,1,1105,18,0.0219212962962963,1,433,56.9204680707158,150,0
1419341927,-1,0,1,1,1,0,1,1,1105,18,1.15740740740741e-05,1,441,56.9204680707158,152,0
1419345826,-1,0,1,1,1,0,38,65,149,5,421.910300925926,1,434,57.9196326514417,25,0
1419379616,-1,0,1,1,1,0,3,3,247,24,3.06778935185185,1,435,58.9107282206557,236,0
1419379853,-1,0,1,1,1,0,9,4,247,24,0.00274305555555556,1,436,59.9103678602953,237,0
1419380168,-1,0,1,1,2,0.970950594454669,3,2,355,27,1.52702546296296,2,437,60.9103678602953,238,1
1419381378,1258701932,1,1,1,1,0,7,3,265,17,29.936400462963,1,438,61.8856670708886,239,0
1419381420,-1,0,1,1,1,0,3,0,181,3,116.204791666667,1,439,62.8856670708886,113,1
1419382371,-1,0,3,3,5,1.91523122524791,28,10,451.2,43,30.561474537037,5,442,64.7184718629957,169.333333333333,0
1419382594,-1,0,2,2,2,0.970950594454669,4,1,707.5,39,0.492604166666667,1,440,63.7184718629957,195.5,0
1419383666,-1,0,2,2,2,1,2,2,711.5,39,0.0136979166666667,2,443,66.7184718629957,198,0
1419383805,-1,0,1,1,1,0,19641,19639,19860,9,0.485555555555556,1,444,67.7184718629957,15,0
1419731349,-1,0,2,2,2,0.811278124459133,10,6,10064,10,4.31216435185185,2,445,57.9612005978441,13,0
1419731438,-1,0,2,2,2,0.811278124459133,6,10,10066,10,0.00103009259259259,1,446,58.9612005978441,14,0
1419781816,-1,0,2,2,3,1.42780251330024,43,49,676.333333333333,24,1.15740740740741e-05,2,25,4.07991531318144,14.5,1
1419807152,-1,0,2,4,5,2.17287868934203,14,11,641.8,47,2.10175925925926,4,26,4.90289918414918,15.5,1
1419808754,-1,1,1,1,1,0,36,2,73,2,90.1853935185185,1,447,59.4467649519061,243,1
1419816687,-1,1,2,2,2,0.623570208212797,43,2,591.5,19,47.6445138888889,2,460,60.4464710935459,205,1
1419863319,-1,0,1,1,1,0,33,2,107,2,0.631539351851852,1,448,60.3962344429458,244,1
1419875101,-1,1,1,1,1,0,1,1,1113,18,5.68790509259259,1,0,0,0,0
1419875625,1404428186,1,1,1,1,0,1,1,1212,31,6.93966435185185,1,449,59.7182623095939,245,0
1419876081,-1,1,1,1,1,0,1,1,1117,19,0.687430555555556,1,461,61.7182623095939,156,0
1419878129,1404428186,1,2,2,2,0.970950594454669,4,1,1164.5,43,3.49617476851852,2,462,62.7182623095939,206.5,0
1419946807,1406924423,1,2,2,2,0.485460760745913,18,1,947.5,32,90.2187673611111,2,16,3.73623251748252,8.5,0
1419966414,1406924423,1,3,3,3,0.993897263936423,21,1,1005,44,60.6280787037037,2,463,53.3742586051798,177,0
1419970315,-1,0,1,1,1,0,1,0,562,10,11.0825347222222,1,450,50.3738349372932,246,1
1419983085,-1,0,1,1,1,0,35,0,0,0,0,0,0,0,0,0
1419983290,-1,0,1,1,1,0,16,13,562,10,11.2327083333333,1,1,1,0,1
1419986377,-1,0,1,2,3,1.54240039884939,72,4,362.333333333333,41,5.03353009259259,2,451,48.8513324743931,247,1
1419987735,-1,1,2,2,2,0.811278124459133,4,0,842.5,25,5.64208333333333,2,465,52.7679991410598,209,0
1419989440,-1,0,2,3,3,0.662461575860369,69,25,1188.66666666667,11,3.88261574074074,3,2,2,0.5,1
1419990071,-1,0,2,2,2,0.21497820032771,69,48,321.5,11,0.00730324074074074,1,3,3,1.5,1
1419990163,-1,0,1,1,1,0,1,1,580,11,0.00106481481481481,1,4,4,3,0
1419992358,-1,0,2,3,4,1.75167733602288,76,4,553.25,51,3.82313946759259,4,466,52.7635616035814,210,1
1420256210,-1,0,1,4,9,1.85019174540888,1398,33,334,3,1.62119341563786,2,452,45.2902483089076,248,1
1420256284,-1,0,1,2,4,1.15720438709278,75,12,288,4,16.5590422453704,3,453,46.2902483089076,249,0
1420256500,-1,0,1,3,8,1.657057974632,3,1355,541.375,2,0.00335648148148148,1,454,47.2902483089076,250,0
1420256837,1420256210,1,1,1,1,0,2,2,2979,2,0.00390046296296296,1,455,48.2902483089076,251,0
1420257685,-1,0,2,4,7,1.9248791807639,119,40,755.428571428571,23,11.9971081349206,6,467,55.2902483089076,211,0
1420258457,-1,0,1,1,1,0,9,0,501,10,24.3012268518519,1,456,49.2894546581139,26,0
1420259082,-1,0,2,2,2,0.522559374536941,17,0,143,3,25.0613773148148,2,457,50.2887039073632,183.5,0
1420259357,-1,0,2,2,2,0.684038435639042,11,0,817,26,12.1654976851852,2,468,58.2887039073632,95,0
1420260760,-1,0,1,1,1,0,3,1,867,28,3.17572916666667,1,458,51.2877628978605,253,0
1420260937,-1,0,3,3,3,1.0540157730728,20,0,473.666666666667,19,16.7279938271605,3,469,60.2877628978605,180.666666666667,1
1420261592,-1,0,2,2,2,0.985228136034252,6,1,1002.5,40,1.56185763888889,2,470,61.2870121471098,213.5,0
1420264346,-1,0,1,1,1,0,1,1,313,29,10.1930555555556,1,459,52.286261396359,254,0
1420264831,-1,1,1,1,1,0,2,2,1123,19,3.45390046296296,1,464,57.286261396359,159,0
1420265676,-1,0,1,1,1,0,0,12,1212,32,3.69061342592593,1,471,64.286261396359,263,0
1420266418,-1,0,1,1,1,0,0,12,1212,32,3.47226851851852,1,472,65.286261396359,264,0
